epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9447380621382531,0.7481640547513961,0.6679166666666667,0.7338
1.0,0.6830439032392299,0.6833338677883148,0.7581333333333333,0.7617
2.0,0.6118779277547877,0.6049194060266018,0.7835166666666666,0.7812
3.0,0.5630905923691202,0.5677752867341042,0.8007666666666666,0.7934
4.0,0.5363031500197472,0.5422156441956758,0.8105,0.807
5.0,0.5121920881119181,0.5178187329322099,0.8186333333333333,0.8123
6.0,0.49512358333202117,0.500396340340376,0.8248833333333333,0.8159
7.0,0.48249440307312824,0.4906650263816118,0.82815,0.8269
8.0,0.46688625292575103,0.4809808321297169,0.83405,0.8276
9.0,0.4607024621456227,0.4830111499875784,0.8358,0.8242
10.0,0.45061107607598,0.45760627277195454,0.8391833333333333,0.8367
11.0,0.4431385269824495,0.45580497980117796,0.8439833333333333,0.8372
12.0,0.4358029820817582,0.4605909541249275,0.8455833333333334,0.8356
13.0,0.4320815049587412,0.4616146206855774,0.8462833333333334,0.8293
14.0,0.4288995806207048,0.4575152821838856,0.8479833333333333,0.8332
15.0,0.4192100097524359,0.4578447427600622,0.85135,0.8348
16.0,0.4169344072646283,0.4388150177896023,0.8519833333333333,0.8379
17.0,0.41050265063630775,0.42817345075309277,0.8542166666666666,0.8452
18.0,0.40801930922143004,0.44012234136462214,0.8544833333333334,0.8422
19.0,0.40580059784523986,0.4249367073178291,0.8556666666666667,0.8474
20.0,0.4040413223682566,0.41893655955791476,0.8575333333333334,0.8499
21.0,0.4008920157209356,0.43080137223005294,0.8573833333333334,0.8438
22.0,0.3969371588940316,0.43097666203975676,0.8598,0.8484
23.0,0.39323150540920015,0.41905350852757695,0.8610833333333333,0.8543
24.0,0.38876454830169677,0.4163351055234671,0.8620166666666667,0.8465
25.0,0.3901819532221936,0.4130632245913148,0.8614166666666667,0.8534
26.0,0.385856744964072,0.4180779457092285,0.8628166666666667,0.8531
27.0,0.38534041186596485,0.4175831820815802,0.86355,0.8503
28.0,0.38040421490973614,0.42548061199486253,0.8640333333333333,0.8488
29.0,0.3842554566708017,0.4047104984521866,0.8636666666666667,0.8534
30.0,0.3757941067218781,0.4059279695153236,0.866,0.8559
31.0,0.3760030826355549,0.4138435132801533,0.8643833333333333,0.8517
32.0,0.3744845807552338,0.4100284166634083,0.8668666666666667,0.853
33.0,0.3732494520380142,0.4106040790677071,0.8668166666666667,0.854
34.0,0.3706863711489008,0.40979325100779534,0.8677,0.8551
35.0,0.3688766416082991,0.40885458067059516,0.8679,0.8566
36.0,0.36841276605078516,0.4128469668328762,0.8686166666666667,0.8498
37.0,0.3666707766182879,0.40171693861484525,0.87015,0.8572
38.0,0.36507432378352955,0.3996317632496357,0.8688833333333333,0.8572
39.0,0.3642219440734133,0.4000915169715881,0.8708,0.858
40.0,0.3625334413761788,0.39328118711709975,0.87015,0.8624
41.0,0.36151625399893905,0.40498918667435646,0.87235,0.8583
42.0,0.3600328598884826,0.396233968064189,0.8704666666666667,0.8593
43.0,0.3589407927178322,0.40202845595777037,0.8722333333333333,0.8569
44.0,0.3582406647027807,0.39271527603268624,0.8721,0.8615
45.0,0.35619674274261964,0.39729698598384855,0.8726833333333334,0.8621
46.0,0.35730897378414234,0.39281595721840856,0.8714666666666666,0.8597
47.0,0.3555922373812249,0.3855014856904745,0.8742,0.8636
48.0,0.35509846185116056,0.40632553920149805,0.8729166666666667,0.8585
49.0,0.3531281553050305,0.39343375712633133,0.8743,0.859
50.0,0.3523168603156475,0.39772804975509646,0.8730166666666667,0.8613
51.0,0.35681108813336554,0.39091123938560485,0.8730166666666667,0.8604
52.0,0.3529799666810543,0.38186781108379364,0.874,0.8606
53.0,0.35105601847171786,0.3898887597024441,0.8727833333333334,0.862
54.0,0.34914159438711534,0.3930660966783762,0.8746833333333334,0.8632
55.0,0.347870627235859,0.4025070145726204,0.8752833333333333,0.859
56.0,0.3489735434664057,0.3825841467827559,0.8737666666666667,0.8641
57.0,0.34587202268712064,0.38016228564083576,0.8758666666666667,0.8652
58.0,0.3472945662889075,0.3802104540169239,0.8760166666666667,0.8639
59.0,0.34728178090237555,0.37642291858792304,0.8753,0.8654
60.0,0.34111276624050546,0.3795619815587997,0.8778666666666667,0.8676
61.0,0.34565741039336995,0.4024651512503624,0.8742666666666666,0.8555
62.0,0.3408736917566746,0.3796022109687328,0.878,0.8672
63.0,0.3411913106416134,0.3905958294868469,0.87665,0.8647
64.0,0.3440099316708585,0.37787770107388496,0.8760333333333333,0.8634
65.0,0.34133205179204335,0.3869682103395462,0.8778333333333334,0.864
66.0,0.34060993460898703,0.38642629608511925,0.87845,0.8636
67.0,0.3409605714868992,0.3714520807377994,0.8779666666666667,0.8693
68.0,0.3378111430305116,0.3794812705367804,0.87865,0.8645
69.0,0.3407712723980559,0.3869086168706417,0.8772,0.8586
70.0,0.3392462798255555,0.36933918595314025,0.8783333333333333,0.8669
71.0,0.3389120377124624,0.39322657212615014,0.8788333333333334,0.8605
72.0,0.342712055241808,0.3809021219611168,0.8764,0.8642
73.0,0.33552694282633194,0.37819554954767226,0.8798166666666667,0.8652
74.0,0.33482910876578476,0.3874058000743389,0.8792833333333333,0.8682
75.0,0.33592525505005044,0.3847999334335327,0.8779,0.863
76.0,0.335352338628566,0.3746550796553493,0.87975,0.8652
77.0,0.3347044435587335,0.36852089408785105,0.8787333333333334,0.87
78.0,0.32986980207422945,0.36979312300682066,0.88055,0.8644
79.0,0.33510577932317204,0.3719618283212185,0.87805,0.8694
80.0,0.3360292331335392,0.3677104890346527,0.8794333333333333,0.8664
81.0,0.333042951023325,0.39019301868975165,0.8803666666666666,0.8642
82.0,0.3339584803327601,0.3748647034168243,0.8801166666666667,0.8682
83.0,0.3329788361458068,0.3804728718474507,0.8801666666666667,0.861
84.0,0.3325112585691696,0.3834426008164883,0.87985,0.8647
85.0,0.33067995652239374,0.3743764294311404,0.8821166666666667,0.8696
86.0,0.33177097211492823,0.38563898876309394,0.8805,0.8661
87.0,0.3319438557675544,0.3737062573432922,0.8805666666666667,0.8707
88.0,0.3292023036074131,0.3697455130517483,0.8815,0.8673
89.0,0.3306477859299234,0.3860673226416111,0.8813166666666666,0.8661
90.0,0.3275619592438353,0.36781415715813637,0.8819333333333333,0.8731
91.0,0.3279534658218952,0.37622304894030095,0.8802333333333333,0.8675
92.0,0.32951371745860325,0.36630253233015536,0.8807666666666667,0.8719
93.0,0.32743596149251813,0.3762834623456001,0.8828166666666667,0.8674
94.0,0.3272078919917979,0.3606119092553854,0.88135,0.8732
95.0,0.32714642318005255,0.37165957912802694,0.8823833333333333,0.8685
96.0,0.3272654240435742,0.3675683863461018,0.8819666666666667,0.8706
97.0,0.32614265819813343,0.375252740457654,0.8816833333333334,0.8664
98.0,0.32719698250293733,0.3665843214839697,0.8829666666666667,0.8677
99.0,0.3233761263654587,0.37558324113488195,0.8842666666666666,0.8675
