epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9385407346360227,0.739046037942171,0.671,0.7397
1.0,0.6772746141920698,0.6630767330527305,0.7599,0.7624
2.0,0.6087563056895073,0.6063786089420319,0.7845333333333333,0.7804
3.0,0.5692028003804227,0.5665874369442463,0.7982333333333334,0.7989
4.0,0.5390474986522755,0.5402392081916332,0.8092333333333334,0.8065
5.0,0.5184239469944163,0.5254364870488644,0.8143833333333333,0.8135
6.0,0.5016004632128046,0.5128994464874268,0.8220666666666666,0.8198
7.0,0.48556691801294366,0.5032797422260046,0.8271333333333334,0.8189
8.0,0.4728452156198786,0.49605908431112766,0.8315666666666667,0.8246
9.0,0.46518122985007915,0.48165158480405806,0.8330666666666666,0.8269
10.0,0.4530231939985397,0.47876564487814904,0.8398833333333333,0.828
11.0,0.4463374823965925,0.4652685958892107,0.8404833333333334,0.8301
12.0,0.43987089699887216,0.4656477428972721,0.8438166666666667,0.8357
13.0,0.43264384485305624,0.4527424447238445,0.8455166666666667,0.8398
14.0,0.43146034124049737,0.4479930195957422,0.8465666666666667,0.8408
15.0,0.42118633528973193,0.44384459480643274,0.8506333333333334,0.8381
16.0,0.41870235103241943,0.4584359467029572,0.8510833333333333,0.8367
17.0,0.4171911735483941,0.43669494464993475,0.8524,0.846
18.0,0.40931357398946233,0.4369962528347969,0.8540666666666666,0.8441
19.0,0.4076185538413677,0.43046991527080536,0.8544333333333334,0.8483
20.0,0.40366214919597543,0.4236002154648304,0.8555666666666667,0.85
21.0,0.40020822806561246,0.42705343961715697,0.8586333333333334,0.8481
22.0,0.39815900731594006,0.41947719641029835,0.8586666666666667,0.8523
23.0,0.395511343124065,0.4193821303546429,0.8583833333333334,0.8476
24.0,0.3909707552575051,0.4227284524589777,0.85965,0.8502
25.0,0.3910546320549985,0.4197345398366451,0.8600833333333333,0.8504
26.0,0.3881359119364556,0.406106954626739,0.8615333333333334,0.8518
27.0,0.38599225155850675,0.41780105233192444,0.8625,0.8454
28.0,0.3845259689270182,0.41512746438384057,0.8627666666666667,0.8481
29.0,0.3804774389622059,0.42071022763848304,0.864,0.8509
30.0,0.3802947128072698,0.4082292400300503,0.8636333333333334,0.8568
31.0,0.3789076966174105,0.424237585067749,0.8639333333333333,0.8477
32.0,0.3773294446316171,0.40486816093325617,0.8650333333333333,0.851
33.0,0.37176825981190864,0.4111273974180222,0.86665,0.8585
34.0,0.3743610330084537,0.40941759794950483,0.8645,0.8563
35.0,0.3692961612914471,0.3991518624126911,0.8674,0.8562
36.0,0.3709897423678256,0.4019964348524809,0.86655,0.856
37.0,0.3679139425779911,0.41040973253548146,0.8686666666666667,0.8528
38.0,0.36825746094926876,0.3979556031525135,0.8680166666666667,0.8608
