epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.7082745378114739,1.384512436389923,0.38212,0.4922
1.0,1.2596833629875768,1.1372111439704895,0.54444,0.5896
2.0,1.0607778858773562,1.0043217167258263,0.6192,0.6445
3.0,0.9401108354938273,0.9114050507545471,0.66416,0.6731
4.0,0.8535048301730838,0.8127906516194343,0.6974,0.7139
5.0,0.7658708527380106,0.7689158663153648,0.73036,0.7267
6.0,0.7083599838067074,0.7272579714655876,0.75172,0.7495
7.0,0.6587045378222758,0.6855734273791313,0.7706,0.7584
8.0,0.616796035395593,0.6601506412029267,0.78596,0.7767
9.0,0.5856219524023484,0.6331820517778397,0.79636,0.7847
10.0,0.5579930758293794,0.6124743536114693,0.80406,0.7921
11.0,0.5331509005354376,0.608589705824852,0.81518,0.7956
12.0,0.510886047111482,0.5818681590259075,0.8202,0.8053
13.0,0.49356827155059696,0.5611797839403152,0.8275,0.8069
14.0,0.47587182646503257,0.5511484444141388,0.83416,0.8137
15.0,0.4561683348551088,0.5280540607869625,0.84046,0.823
16.0,0.4423044069993253,0.5209227822721004,0.84608,0.8187
17.0,0.4271371492317745,0.5309168539941311,0.85046,0.8235
18.0,0.4135831401360278,0.5117753095924854,0.85422,0.8262
19.0,0.4006239187960722,0.5079271264374257,0.85976,0.8267
20.0,0.38918687631281057,0.49995079189538955,0.8649,0.8314
21.0,0.3841080493768867,0.4787986040115356,0.86608,0.8363
22.0,0.36999095170473567,0.5007171526551246,0.87156,0.8334
23.0,0.36167796860848156,0.49790681302547457,0.87366,0.8324
24.0,0.3561510651239327,0.48366516157984735,0.8767,0.8383
25.0,0.34831751084753443,0.4759801298379898,0.87798,0.8392
26.0,0.33495691190568766,0.46880084052681925,0.88242,0.8436
27.0,0.32335797750524115,0.4862151645123959,0.8872,0.8412
28.0,0.319871687311299,0.4717973344027996,0.8882,0.8465
29.0,0.3143427380341656,0.44601140469312667,0.89044,0.8496
30.0,0.30157207963722094,0.47258503958582876,0.8953,0.8489
31.0,0.2970121337138877,0.4552434220910072,0.89686,0.8502
32.0,0.28626330812670747,0.4658598996698856,0.9011,0.8496
33.0,0.28725512759113797,0.43925671800971033,0.89998,0.8541
34.0,0.2781721481255123,0.4389068327844143,0.90128,0.8513
35.0,0.2708949340241296,0.44791333600878713,0.90522,0.8526
36.0,0.26612886596395047,0.43874367251992225,0.907,0.8577
37.0,0.26202299780383403,0.4430744484066963,0.90844,0.8514
38.0,0.2592285036736605,0.44836486130952835,0.90806,0.858
39.0,0.25345249915001344,0.44974453672766684,0.9109,0.8537
40.0,0.23966185482484953,0.440414097905159,0.91524,0.8602
41.0,0.24140529015234538,0.4374471426010132,0.91362,0.857
42.0,0.23428528877545376,0.43903755620121954,0.91862,0.8573
43.0,0.23951528038905592,0.42875329554080965,0.91534,0.86
44.0,0.23133486174807258,0.43895379155874253,0.91842,0.8596
45.0,0.22257279330978588,0.4293183334171772,0.92202,0.8607
46.0,0.2201977841251967,0.4401630640029907,0.92148,0.8644
47.0,0.21951034528260327,0.44573208317160606,0.92184,0.8564
