epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.0761061876404043,1.8738564997911453,0.22002,0.3147
1.0,1.7654511952886776,1.6863360166549684,0.34464,0.3798
2.0,1.663016242640359,1.613455069065094,0.38738,0.3968
3.0,1.6007279887491344,1.5987239956855774,0.41466,0.4181
4.0,1.5505865757562676,1.5215723842382431,0.4341,0.444
5.0,1.5163173079490662,1.4970314264297486,0.45068,0.4539
6.0,1.4795711186467384,1.4524746477603911,0.46318,0.4691
7.0,1.4353205348764146,1.4253454595804214,0.4825,0.4801
8.0,1.4050337282978758,1.3847652047872543,0.49182,0.4984
9.0,1.3751527454171861,1.348007369041443,0.50816,0.5123
10.0,1.3532382000465781,1.35322747528553,0.5162,0.515
11.0,1.3266507527049707,1.3399653613567353,0.52156,0.5227
12.0,1.3015055449641482,1.2896654188632966,0.53394,0.5352
13.0,1.2874912802053957,1.2721644461154937,0.5392,0.5442
14.0,1.257287149526635,1.2897209018468856,0.55068,0.5419
15.0,1.2456454731980149,1.2674853801727295,0.5578,0.5507
16.0,1.218943333139225,1.2298176258802413,0.56842,0.5634
17.0,1.206204624200354,1.2039356917142867,0.57032,0.5735
18.0,1.1875922783296935,1.1996189147233962,0.58114,0.5692
19.0,1.1723363898238357,1.1667618095874785,0.58466,0.5878
20.0,1.1630907110413726,1.1945238918066026,0.58782,0.5809
21.0,1.1508347255234816,1.1736835777759551,0.5926,0.583
22.0,1.136061531244492,1.148407557606697,0.5994,0.5863
23.0,1.1240927473622926,1.1358932286500931,0.604,0.5933
24.0,1.1226810803826974,1.1541286557912827,0.60428,0.5987
25.0,1.1078037397593867,1.1487791553139686,0.61024,0.5975
26.0,1.1019936949014664,1.1586220562458038,0.61246,0.5918
27.0,1.088803944843156,1.097682996094227,0.61554,0.6112
28.0,1.075588624392237,1.0989167809486389,0.62246,0.6066
29.0,1.0719693823128331,1.075782436132431,0.62402,0.6091
30.0,1.0665510974976482,1.105482178926468,0.62468,0.6049
31.0,1.0520399380095151,1.0801392480731011,0.62982,0.6179
32.0,1.0477935419398912,1.0805394724011421,0.6305,0.6183
33.0,1.0401544850699755,1.056398917734623,0.63294,0.6219
34.0,1.0415944308042526,1.0403015553951263,0.63322,0.628
35.0,1.0265061627237164,1.0655874580144882,0.63754,0.6256
36.0,1.0286563945059874,1.0256660982966423,0.63806,0.6322
37.0,1.0177041200958952,1.0507287040352822,0.64132,0.6308
38.0,1.0152355189226112,1.0205195352435112,0.64452,0.6377
39.0,1.0022816524213674,1.0216178432106973,0.6462,0.6393
40.0,1.0044078063599917,1.0458004638552665,0.64676,0.6216
41.0,0.9898892704929624,1.0092487320303918,0.65082,0.6454
42.0,0.9892557217758529,1.0318407401442529,0.65034,0.6273
43.0,0.9862416213264271,1.0155074372887611,0.65454,0.6436
44.0,0.9774449425084251,1.01064575612545,0.65564,0.6429
45.0,0.9835232575328983,0.993651668727398,0.65564,0.6458
46.0,0.9662224401016625,0.983566053211689,0.66132,0.655
47.0,0.957612547947436,0.9797712013125419,0.66476,0.658
48.0,0.9592631118638175,0.9647540763020516,0.66426,0.6585
49.0,0.9548554691124935,0.9638923779129982,0.6652,0.6649
50.0,0.9467241341362194,0.9492094248533249,0.6669,0.6652
51.0,0.9358693768783491,0.9783216550946235,0.67256,0.6529
52.0,0.942377122081056,0.9523265048861503,0.66922,0.6624
53.0,0.936332102941007,0.979619736969471,0.6697,0.6543
54.0,0.9301352774610325,0.9472716569900512,0.67482,0.6702
55.0,0.926994653380647,0.9712419286370277,0.67676,0.6631
56.0,0.9191359895832685,0.9602028295397759,0.67674,0.6609
57.0,0.920855385308363,0.9465470314025879,0.6776,0.6639
