epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.2733746863426045,0.8964190974831581,0.5839333333333333,0.7168
1.0,0.6989618761742369,0.48487541601061823,0.7754666666666666,0.8414
2.0,0.45368422865867614,0.37786906249821184,0.8512166666666666,0.8721
3.0,0.3745122038303538,0.3273569470271468,0.8782833333333333,0.8926
4.0,0.34007494132569493,0.2947890441864729,0.8889166666666667,0.9025
5.0,0.31979172616562945,0.2760937176644802,0.8949166666666667,0.9051
6.0,0.2975275536166861,0.2728357234969735,0.9015166666666666,0.9067
7.0,0.2847173737718704,0.26638924386352303,0.9071333333333333,0.9128
8.0,0.27544040236067263,0.2542104793712497,0.9108333333333334,0.9154
9.0,0.26575805278534587,0.25333694769069554,0.914,0.9161
10.0,0.26229251642176443,0.23697648411616684,0.9149333333333334,0.9206
11.0,0.25229853562852167,0.22650213418528437,0.9170833333333334,0.9261
12.0,0.24758791245044545,0.22613901644945145,0.9207666666666666,0.9239
13.0,0.24096784756538717,0.22222520587965847,0.9235666666666666,0.9241
14.0,0.2392604540003107,0.20896062264218926,0.92415,0.9317
15.0,0.23283039413868112,0.21906395992264152,0.9242166666666667,0.9284
16.0,0.23122165291867358,0.20996760986745358,0.92525,0.9312
17.0,0.224277622585601,0.19604390393942595,0.9273666666666667,0.9353
18.0,0.2203464113968484,0.20058668730780482,0.9298333333333333,0.9326
19.0,0.217112102343681,0.2141860354691744,0.9304,0.9308
20.0,0.2149862990100333,0.1976582420989871,0.9306166666666666,0.9339
21.0,0.21275265920669476,0.1852651341818273,0.9315,0.9383
22.0,0.2089245579978253,0.18937302213162183,0.9323,0.9358
23.0,0.20858131659791826,0.19039737898856401,0.9332833333333334,0.9395
24.0,0.2053753234287526,0.18615833101794124,0.9342333333333334,0.9377
25.0,0.20007298458763895,0.18143427674658597,0.9363,0.9393
26.0,0.1971636671969231,0.19692209609784186,0.9375,0.9362
27.0,0.1970848686200507,0.1916040618903935,0.9368833333333333,0.9395
28.0,0.19186324065035962,0.18495362740941346,0.9387,0.9363
