epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0163693887122134,0.5961288664489984,0.6737,0.8028
1.0,0.49853168079193605,0.3953473912551999,0.8410833333333333,0.874
2.0,0.37672805963678563,0.32094703782349826,0.8798166666666667,0.8968
3.0,0.32702134574981445,0.30695906607434154,0.8955833333333333,0.9045
4.0,0.29231100120442977,0.2569815014023334,0.9073333333333333,0.9136
5.0,0.26481366252645533,0.2418025964871049,0.9163666666666667,0.9195
6.0,0.24881291643102119,0.2379604369867593,0.9204833333333333,0.9258
7.0,0.2344682435723061,0.21634370456449686,0.9260833333333334,0.9285
8.0,0.2252883826164489,0.2093298973981291,0.92935,0.9343
9.0,0.21357865362091266,0.18461865964345633,0.9316166666666666,0.9395
10.0,0.20590490258120475,0.19406362436711788,0.9352833333333334,0.9342
11.0,0.19676747455241833,0.18129131621681155,0.9369666666666666,0.9409
12.0,0.1899120289911615,0.18030294235795735,0.9394833333333333,0.9413
13.0,0.1830807662390648,0.17841231925413012,0.9419166666666666,0.9432
14.0,0.179099425578371,0.16966637617442756,0.9436833333333333,0.9471
15.0,0.17184690810898517,0.16336721326224507,0.945,0.9475
16.0,0.1712392804470468,0.15820919554680585,0.9454,0.9481
17.0,0.16427749233677033,0.16406731978058814,0.9471666666666667,0.9489
18.0,0.161895389537862,0.16204120158217847,0.9478333333333333,0.9458
19.0,0.15503383811483992,0.15959824090823532,0.9515,0.9502
20.0,0.15230540309814697,0.14037023945711552,0.9517833333333333,0.9516
21.0,0.1511719062607339,0.1476083040004596,0.9525,0.951
22.0,0.14378357285514792,0.14996514052618296,0.9536333333333333,0.9519
23.0,0.14679632811470233,0.14272236842662095,0.95275,0.9542
24.0,0.14235224387747175,0.14476947095245124,0.9545833333333333,0.952
25.0,0.13650626567132929,0.1452900323085487,0.9561333333333333,0.9545
26.0,0.13631027336133286,0.13794534883927553,0.9573333333333334,0.9586
27.0,0.1329989159202322,0.1333698475616984,0.9581666666666667,0.9573
28.0,0.13376641251305316,0.1358704424230382,0.9574666666666667,0.9545
29.0,0.13122771090649543,0.1299069795757532,0.9570166666666666,0.959
30.0,0.12462282007996073,0.12911321626743302,0.9594,0.9568
31.0,0.1265905019926264,0.13575272877933459,0.9595,0.9558
32.0,0.1251960961108512,0.1354728500591591,0.9604333333333334,0.955
33.0,0.12368880841643252,0.13776057388167828,0.96035,0.9566
34.0,0.12225793072200836,0.1191292431205511,0.9607166666666667,0.9596
35.0,0.12043415409453372,0.12760399206308648,0.9616166666666667,0.9583
36.0,0.1179346445868624,0.11889829019783064,0.9624166666666667,0.9594
37.0,0.11649641535700636,0.12317166653228924,0.9628333333333333,0.9592
38.0,0.1165756548021702,0.12128949635662138,0.9618333333333333,0.9589
39.0,0.11673326997997913,0.11917114614043385,0.9619666666666666,0.9605
