epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.392511827641345,0.8322669222950936,0.50815,0.7025
1.0,0.7201379486855041,0.6802716843783856,0.7409166666666667,0.752
2.0,0.6127650784685257,0.6136353395879268,0.7758166666666667,0.767
3.0,0.566478762854921,0.5834548763930798,0.79285,0.7814
4.0,0.5393379758013056,0.5514312490820885,0.8030833333333334,0.7966
5.0,0.5209067075810534,0.5206383086740971,0.80875,0.8078
6.0,0.5006818104297557,0.5227530241012573,0.8167666666666666,0.8061
7.0,0.48990839491499233,0.4900919713079929,0.8208166666666666,0.8191
8.0,0.47629802188974746,0.49750406965613364,0.8240666666666666,0.8166
9.0,0.47354094449509965,0.47891104146838187,0.8253166666666667,0.8265
10.0,0.45955275550801705,0.46055458709597585,0.83205,0.8315
11.0,0.44641909307621896,0.460195054858923,0.83625,0.8344
12.0,0.43906200857872657,0.44398447349667547,0.84015,0.8378
13.0,0.4325247276336589,0.43919921666383743,0.8405166666666667,0.842
14.0,0.4284868396343069,0.450349386036396,0.8437666666666667,0.8382
15.0,0.4201808787406759,0.4351379580795765,0.8457666666666667,0.8435
16.0,0.41722986723514316,0.42815704867243765,0.8478333333333333,0.8447
17.0,0.41228100568690196,0.4303349371999502,0.8501833333333333,0.8431
18.0,0.40758884993005307,0.42467670142650604,0.8507666666666667,0.8432
19.0,0.4071752715618052,0.4077057853341103,0.8505666666666667,0.8538
20.0,0.3952997479032963,0.41071460470557214,0.855,0.8485
21.0,0.39336693350304947,0.4064141683280468,0.8562833333333333,0.8515
22.0,0.38797103458262505,0.3926456212997437,0.8586333333333334,0.8603
23.0,0.3864133728311417,0.4044958509504795,0.8596,0.8534
24.0,0.38313716294917655,0.41467459574341775,0.86105,0.8484
25.0,0.3832919290725221,0.3879218645393848,0.8593833333333334,0.8562
26.0,0.3786084025464159,0.4016368344426155,0.8610666666666666,0.8559
27.0,0.37412865092145636,0.398268074542284,0.8630833333333333,0.8557
28.0,0.3703772709724751,0.39030132070183754,0.86535,0.858
29.0,0.36916067727068635,0.376136689260602,0.8652,0.8628
30.0,0.36889548751902074,0.3905207432806492,0.8660333333333333,0.8555
31.0,0.36375046245595244,0.377115748077631,0.8671,0.8605
32.0,0.360028076805967,0.37585795409977435,0.8683166666666666,0.8656
33.0,0.35603113371006984,0.38130070865154264,0.8711833333333333,0.8588
34.0,0.35491953479482774,0.37010314539074896,0.8698333333333333,0.8677
35.0,0.3525450880223132,0.3709944702684879,0.8726666666666667,0.8674
36.0,0.34899279164507035,0.36296294927597045,0.8742166666666666,0.8685
37.0,0.34898063756049946,0.364585230499506,0.8720833333333333,0.8665
38.0,0.3503077139245703,0.36817816346883775,0.8713333333333333,0.8696
39.0,0.3429246480160571,0.36516604870557784,0.8746,0.8681
40.0,0.34333989886527366,0.35452671982347966,0.8749,0.8742
41.0,0.3387795754569642,0.3555069100111723,0.8783166666666666,0.8736
42.0,0.33803365775879396,0.3676461488008499,0.8767,0.8679
43.0,0.33965398339515035,0.36010784208774566,0.87675,0.8665
44.0,0.3365794657392705,0.3465717539191246,0.8790666666666667,0.878
45.0,0.3340644376709106,0.350968299806118,0.8796166666666667,0.8726
46.0,0.33448189382857463,0.3514546435326338,0.8794,0.876
47.0,0.33229201930634517,0.3546621587127447,0.8798,0.8696
48.0,0.3327913186017503,0.36244642175734043,0.87925,0.8684
49.0,0.3283964422789026,0.3440772213041782,0.8815833333333334,0.8799
50.0,0.33024493189568216,0.3510803434997797,0.88045,0.8756
51.0,0.32697378358942397,0.34532340839505193,0.8804333333333333,0.8747
52.0,0.3252963152337582,0.33935095779597757,0.8821166666666667,0.8795
