epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6355636223238341,1.360657411813736,0.4035,0.5009
1.0,1.2273942189557212,1.1297575190663338,0.55492,0.597
2.0,1.0146638948698432,0.953543658554554,0.6372,0.6593
3.0,0.8709957557065147,0.8546296402812004,0.6904,0.6945
4.0,0.7684217387316178,0.7694649800658226,0.73066,0.7304
5.0,0.6946282651351423,0.6977008298039437,0.75592,0.7526
6.0,0.637558134842892,0.6611584350466728,0.77684,0.7671
7.0,0.5980654641681787,0.6402514480054379,0.79244,0.7797
8.0,0.5564863493247908,0.5957465305924415,0.80576,0.7968
9.0,0.5269794106787565,0.5744344651699066,0.81622,0.8042
10.0,0.49683045550268523,0.5455358862876892,0.8272,0.811
11.0,0.4808285747255598,0.5419358886778355,0.83406,0.8176
12.0,0.4513970181650045,0.5081545159220695,0.8429,0.8224
13.0,0.43439546774844734,0.5160561949014664,0.84834,0.8219
14.0,0.4124688445305338,0.5202805124223232,0.8556,0.8242
15.0,0.4015489892691982,0.5077335387468338,0.86048,0.828
16.0,0.38432704064310813,0.5077624291181564,0.86612,0.8294
17.0,0.36840852973412497,0.4785520166158676,0.87254,0.8373
18.0,0.3573061731853047,0.47217045202851293,0.87644,0.8389
19.0,0.34429061473632344,0.4566323921084404,0.88126,0.8434
20.0,0.3330763569291757,0.47759724110364915,0.88298,0.8406
21.0,0.32473172232204556,0.4637555181980133,0.88752,0.8437
22.0,0.31257472096049055,0.460360749065876,0.89074,0.8468
23.0,0.30202660656401087,0.4434549316763878,0.89376,0.8526
24.0,0.2928168822307976,0.4526964858174324,0.89868,0.8523
25.0,0.28675742394157816,0.4678052753210068,0.89948,0.8462
26.0,0.2793403012411935,0.4470910422503948,0.90156,0.8499
27.0,0.2694513105920383,0.42395061552524566,0.9044,0.8617
28.0,0.2593594852606861,0.43038602396845815,0.90812,0.8583
29.0,0.24962927910442256,0.4649452783167362,0.913,0.8596
30.0,0.24638802983931132,0.4466219827532768,0.91272,0.8568
31.0,0.24043926786707373,0.43138514533638955,0.91586,0.8622
32.0,0.23332088820788324,0.42639676854014397,0.91746,0.8681
33.0,0.22573492710231519,0.4358552061021328,0.92052,0.8613
34.0,0.22473367197172983,0.44024951159954073,0.92204,0.8648
35.0,0.21272062016080837,0.4166282281279564,0.92482,0.8659
36.0,0.21024533988413763,0.4278753839433193,0.92632,0.8652
37.0,0.20121581312649103,0.44916537404060364,0.92856,0.8567
38.0,0.19844206529004232,0.42617822587490084,0.92976,0.8686
39.0,0.1902867592110926,0.4375436406582594,0.93212,0.863
40.0,0.18773543165654552,0.4211022570729256,0.93386,0.8701
41.0,0.18290324349488532,0.4408915422856808,0.93534,0.8661
42.0,0.1819259125967415,0.4340613968670368,0.93464,0.8631
