epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.0764185907889385,1.8657399624586106,0.21762,0.3049
1.0,1.7842134529230547,1.7211330026388167,0.33876,0.358
2.0,1.66848731405881,1.6157319456338883,0.38512,0.4052
3.0,1.6068765259518916,1.5971850275993347,0.40812,0.4199
4.0,1.54693184823406,1.5270138412714005,0.43422,0.4401
5.0,1.507102983946703,1.4728405982255937,0.45082,0.4611
6.0,1.471495835756769,1.4630327612161635,0.4657,0.4706
7.0,1.4443574760641371,1.4605618983507156,0.4772,0.4664
8.0,1.4104665274522743,1.386233788728714,0.49182,0.4913
9.0,1.3876928681013536,1.4241013735532762,0.50098,0.4903
10.0,1.3659862249481434,1.3489244043827058,0.5066,0.5166
11.0,1.3382006993099136,1.349851408600807,0.51942,0.5056
12.0,1.3228783120914382,1.3381120085716247,0.52516,0.5159
13.0,1.3008260489726553,1.287838014960289,0.53336,0.5341
14.0,1.2836914360523224,1.2749951958656311,0.5404,0.5397
15.0,1.2648447009981896,1.2737551182508469,0.54958,0.5484
16.0,1.255494428532464,1.2551880836486817,0.5519,0.5515
17.0,1.2346742676228892,1.2367583990097046,0.56078,0.5522
18.0,1.224539181407617,1.237601664662361,0.56372,0.5584
19.0,1.2117368706635065,1.215906947851181,0.56888,0.5634
20.0,1.1888614795645889,1.2127367958426476,0.57788,0.5596
21.0,1.181228593904145,1.206860300898552,0.57896,0.5735
22.0,1.1732458551319278,1.2405377149581909,0.5834,0.5558
23.0,1.1697624368327004,1.1716043382883072,0.58554,0.5787
24.0,1.149115838566605,1.1754169315099716,0.59382,0.5813
25.0,1.1416434216864255,1.2054683417081833,0.59554,0.5755
26.0,1.1329639900703818,1.1440598577260972,0.60114,0.5901
27.0,1.1138132129396712,1.1470565676689148,0.60708,0.5925
28.0,1.1100598214840403,1.133775244653225,0.60582,0.5936
29.0,1.104158805645242,1.1163836032152177,0.60706,0.5958
30.0,1.095214221854599,1.0951155200600624,0.61374,0.6093
31.0,1.0863643985013574,1.133592391014099,0.61832,0.6025
32.0,1.0817658639684016,1.1173237219452858,0.61868,0.6
