epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6163622736930847,1.3420566409826278,0.41322,0.5156
1.0,1.2190953985768922,1.1148120760917664,0.55982,0.6007
2.0,1.026963590967412,0.9920960828661919,0.6351,0.6459
3.0,0.8974246668572329,0.8561534121632576,0.67918,0.6917
4.0,0.790080120672985,0.7857420414686203,0.72068,0.7269
5.0,0.7177028135985745,0.7173942372202873,0.74702,0.7504
6.0,0.6619190359298064,0.6760250464081764,0.7689,0.7677
7.0,0.623485234471,0.6372561730444432,0.78352,0.7763
8.0,0.5753564015030861,0.6164551742374897,0.80024,0.789
9.0,0.5481507433008175,0.5794557251036168,0.80812,0.7979
10.0,0.5175836110601619,0.5772814325988292,0.81896,0.8002
11.0,0.4943715656290249,0.5572504110634326,0.82662,0.8101
12.0,0.47348169298196324,0.539280167222023,0.83566,0.8189
13.0,0.4524387575838031,0.527531822770834,0.84264,0.8165
14.0,0.43433210481794515,0.5312710575759411,0.84914,0.821
15.0,0.41602155794294515,0.48658722192049025,0.85634,0.8287
16.0,0.3998688220673678,0.49559452906250956,0.86084,0.8332
17.0,0.3790691505585398,0.48301652893424035,0.86622,0.8357
18.0,0.37257721822480766,0.4748380780220032,0.87182,0.8395
19.0,0.3584842313157052,0.46569093465805056,0.87496,0.8443
20.0,0.34722621579255375,0.4663947239518166,0.8785,0.8432
21.0,0.3349438231362372,0.47157284468412397,0.88328,0.8433
22.0,0.319680711368517,0.46763268634676936,0.88866,0.84
23.0,0.31373708254220534,0.4483933672308922,0.88982,0.8495
24.0,0.29723357082325585,0.44046691730618476,0.8967,0.8521
25.0,0.29352302408340025,0.439514047652483,0.89746,0.8531
26.0,0.28792282680467685,0.4309326145797968,0.89804,0.8519
27.0,0.27328466365532,0.4383094049990177,0.9028,0.8553
28.0,0.2675303831240352,0.4197755724191666,0.9056,0.8567
29.0,0.25573968127065777,0.43776611164212226,0.9115,0.858
30.0,0.2502344613324623,0.41826798394322395,0.912,0.8623
31.0,0.2496145807054578,0.43504960611462595,0.91258,0.8607
32.0,0.2391629711705811,0.4276453107595444,0.91576,0.8608
33.0,0.2267787253522143,0.4102194640785456,0.92028,0.865
34.0,0.22531967693749738,0.42251884415745733,0.91982,0.8601
35.0,0.21659588045915779,0.41341842487454417,0.92434,0.866
36.0,0.20504529287620465,0.4227123662829399,0.92726,0.865
37.0,0.2078580484174344,0.4468430243432522,0.9263,0.8597
38.0,0.20133678725331414,0.4244506448507309,0.9292,0.8649
39.0,0.198810855991074,0.4242939315736294,0.92828,0.8693
40.0,0.18840517499008957,0.40802456364035605,0.93356,0.8687
41.0,0.18594647301551032,0.4251497596502304,0.93388,0.871
42.0,0.18430749752691813,0.42453844398260115,0.93462,0.8688
43.0,0.17874091525315022,0.4218474134802818,0.93574,0.8682
44.0,0.17599570488899338,0.4320036195218563,0.93692,0.8749
45.0,0.1727878342249564,0.4355986163020134,0.9372,0.8682
46.0,0.16430543613981227,0.4338729951530695,0.94078,0.8639
47.0,0.16216592197971685,0.42061971351504324,0.94352,0.8713
48.0,0.158792269891318,0.41828970387578013,0.94508,0.8782
49.0,0.15243128641527526,0.4448113083839417,0.94554,0.8726
50.0,0.15065512232178327,0.4371494933962822,0.9467,0.8721
51.0,0.1516741795883495,0.43786910697817805,0.94628,0.8728
52.0,0.14449301401951484,0.4308183666318655,0.9484,0.8745
53.0,0.14166631815688951,0.4523887880146503,0.9492,0.8673
54.0,0.13758952398689425,0.4370696932077408,0.951,0.8695
55.0,0.13438190382962323,0.4444052502512932,0.95134,0.8766
56.0,0.13447233663909897,0.4287565127015114,0.95168,0.8746
57.0,0.13189709840380415,0.4541581593453884,0.95278,0.8761
