epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.4730403349754657,0.8083192139863968,0.5012166666666666,0.7337
1.0,0.6478862899415037,0.48996834866702554,0.78895,0.8346
2.0,0.4593942208493009,0.39050854500383136,0.8480333333333333,0.8716
3.0,0.3862987346471624,0.342231796681881,0.87225,0.8898
4.0,0.3471004812641347,0.3090698036365211,0.8869,0.8948
5.0,0.3202569085232755,0.27405654499307275,0.8960333333333333,0.91
6.0,0.2955407909256347,0.27301868656650186,0.9050833333333334,0.9091
7.0,0.2737364184983233,0.23517816374078393,0.9113166666666667,0.9214
8.0,0.2613289398715851,0.23587423074059188,0.9157666666666666,0.9249
9.0,0.24616038824649566,0.21938480716198683,0.9210166666666667,0.9276
10.0,0.23546780493665248,0.21144594037905334,0.9239333333333334,0.9308
11.0,0.22969908755510413,0.1920423589181155,0.92865,0.935
12.0,0.21183140927806815,0.1908691839314997,0.9319,0.9389
13.0,0.2043081395803614,0.1889060413464904,0.93515,0.9343
14.0,0.19828520826202758,0.17089700549840928,0.9365666666666667,0.9424
15.0,0.18985726272172115,0.17737013911828398,0.9403833333333333,0.9427
16.0,0.18638299327898533,0.1625786382239312,0.9407166666666666,0.9467
17.0,0.17999568375501226,0.15791382165625692,0.9425,0.9504
18.0,0.17241686620610824,0.15151562239043415,0.9455666666666667,0.9501
19.0,0.1708675778609641,0.1510973706841469,0.9461166666666667,0.9505
20.0,0.16444470191255528,0.14390277569182217,0.9494333333333334,0.9502
21.0,0.16346562457211475,0.15322142299264668,0.9492833333333334,0.95
22.0,0.15909418076910872,0.13926499185618013,0.94945,0.9579
23.0,0.15462251752614975,0.13575537205906585,0.9511166666666667,0.9532
24.0,0.15516263230683955,0.14012869549915194,0.9512,0.9543
25.0,0.14804385050814203,0.13400281907524914,0.9533166666666667,0.9572
26.0,0.14748515483546765,0.13118992396630347,0.9541666666666667,0.956
27.0,0.14362837272755644,0.12779479643795638,0.9550333333333333,0.9585
28.0,0.143929218310625,0.13786919482517987,0.9545333333333333,0.9551
29.0,0.14226611881180012,0.1323688800446689,0.9549333333333333,0.9581
30.0,0.138617989325777,0.13056539323879407,0.9562666666666667,0.9578
31.0,0.1382154351377741,0.11953279288718477,0.9566166666666667,0.9589
32.0,0.13643526301739065,0.1281072052195668,0.9569833333333333,0.9586
33.0,0.13542017126654057,0.12747579305432738,0.9575833333333333,0.9561
34.0,0.13337352264751778,0.12785517610609531,0.9583,0.9575
35.0,0.13197396289795002,0.1192229685257189,0.9584666666666667,0.96
36.0,0.12908349287636736,0.11528747215634212,0.9593333333333334,0.9635
37.0,0.12720618381145152,0.12758035950828345,0.96,0.9576
38.0,0.12902737646660906,0.12242268291302025,0.9592666666666667,0.9605
39.0,0.12488766085911304,0.11978060132823884,0.9605333333333334,0.9609
40.0,0.12537744156223662,0.11368637848645449,0.96035,0.9613
41.0,0.12281084022623427,0.13621665318496526,0.9615,0.9587
42.0,0.12388303543024874,0.11031329617835581,0.9608166666666667,0.9643
43.0,0.1237851730210984,0.10908125354908407,0.96065,0.9658
44.0,0.12158269203723746,0.10301996784983203,0.9622,0.9659
45.0,0.11891624835577418,0.10628493045223877,0.96215,0.9654
46.0,0.11753609774911657,0.10401269748108462,0.9634166666666667,0.9653
47.0,0.12003614962735075,0.1066287097055465,0.9624666666666667,0.9647
