epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.3002001600062594,0.8568344742059708,0.5391833333333333,0.6837
1.0,0.7598468701890174,0.7032500073313713,0.7227333333333333,0.7348
2.0,0.663436423337206,0.6538316994905472,0.7546833333333334,0.7597
3.0,0.6155826891990418,0.6123377986252307,0.7733833333333333,0.7749
4.0,0.5847433082600857,0.5838717438280583,0.7829333333333334,0.7873
5.0,0.5589145808777911,0.5749739721417427,0.7918,0.7808
6.0,0.5378028430837266,0.5655172877013683,0.8013,0.7965
7.0,0.5213554408956081,0.5407068312168122,0.8082666666666667,0.8017
8.0,0.5077675867587962,0.526945835351944,0.8148,0.8081
9.0,0.4962096447640277,0.5070780642330647,0.81775,0.8156
10.0,0.4856127437124861,0.49945767000317576,0.8226166666666667,0.8152
11.0,0.4726752168320595,0.48525463715195655,0.8269666666666666,0.8195
12.0,0.4655042669874557,0.4753323674201965,0.8305,0.8249
13.0,0.45442486303917906,0.46108538657426834,0.83405,0.8313
14.0,0.4491520588702344,0.46772326156497,0.83615,0.8267
15.0,0.43585919889997926,0.4527807481586933,0.84155,0.8332
16.0,0.43196737246310457,0.48519466519355775,0.8431166666666666,0.8174
17.0,0.4271402574600057,0.450168314576149,0.8445833333333334,0.8337
18.0,0.42502916353814146,0.4388357579708099,0.8468833333333333,0.8413
19.0,0.41867520961355653,0.44415654316544534,0.8468333333333333,0.8377
20.0,0.40948629284158666,0.4291470393538475,0.8515,0.8448
21.0,0.40910255186101224,0.4211093567311764,0.8533333333333334,0.847
22.0,0.4031526319524075,0.43449458852410316,0.8523333333333334,0.8418
23.0,0.40150270931264187,0.4301186606287956,0.8544166666666667,0.8456
24.0,0.39456464825792514,0.4128671817481518,0.8556833333333334,0.8495
25.0,0.39292547525243554,0.41025407910346984,0.8558,0.8498
26.0,0.39317291581884345,0.410888048261404,0.8572833333333333,0.8513
27.0,0.38663468126286854,0.41174041852355003,0.8591666666666666,0.8479
28.0,0.38434942998784655,0.40548483207821845,0.8602,0.853
29.0,0.382041549936254,0.396877808868885,0.8616333333333334,0.8561
30.0,0.37943488112155427,0.4012568071484566,0.8616833333333334,0.8548
31.0,0.3778861752215852,0.4041788026690483,0.8617666666666667,0.8492
32.0,0.37436943643904746,0.4024126559495926,0.8637666666666667,0.8521
33.0,0.37423678160981927,0.3909189388155937,0.8643833333333333,0.8588
