epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.9124657590338525,1.2059820607304572,0.31156666666666666,0.5852
1.0,1.0219787737156483,0.8469575375318528,0.64125,0.7137
2.0,0.7654479120640044,0.6442023277282715,0.7388666666666667,0.7823
3.0,0.6128959716634548,0.5440970290452242,0.7938666666666667,0.8236
4.0,0.5332974534085456,0.501004607602954,0.8224166666666667,0.8316
5.0,0.4843106211499965,0.46070519387722014,0.8377166666666667,0.8434
6.0,0.45653063477353845,0.4611495640128851,0.8474,0.8464
7.0,0.434677776123615,0.39845659378916026,0.8548666666666667,0.8666
8.0,0.4151959286091175,0.3918754946440458,0.8613833333333333,0.8703
9.0,0.3984359271982883,0.3685502428561449,0.8678666666666667,0.8741
10.0,0.3879991907388606,0.3519762305542827,0.8711833333333333,0.8811
11.0,0.3760859021481047,0.35435230657458305,0.8759166666666667,0.8797
12.0,0.3616569354179058,0.33733635041862725,0.8806666666666667,0.8852
13.0,0.35360534913996433,0.32253652829676865,0.8852833333333333,0.8925
14.0,0.34758824338304234,0.33899797052145003,0.8853,0.8875
15.0,0.3365313316279269,0.3060940718278289,0.88915,0.8962
16.0,0.32577830800350677,0.3086276140064001,0.8928,0.8945
17.0,0.32313866000226205,0.29055938608944415,0.8930833333333333,0.9005
18.0,0.31175227234972286,0.2888006914407015,0.89935,0.9064
19.0,0.3041591063458869,0.2809225622564554,0.9012333333333333,0.9044
20.0,0.3009924274175725,0.29295003823935983,0.9014833333333333,0.9002
21.0,0.2925747716046394,0.25817653331905605,0.9048666666666667,0.9145
22.0,0.287935889274516,0.26505088107660413,0.9055666666666666,0.9091
23.0,0.2836806471043445,0.25687908018007877,0.9082,0.9165
24.0,0.2774863771301635,0.24879448749125005,0.9094833333333333,0.9182
25.0,0.2693119946946489,0.25650477316230536,0.9126833333333333,0.9153
26.0,0.2632666622070556,0.24451619787141682,0.9153666666666667,0.9214
27.0,0.2584422197113646,0.2422526161186397,0.9155333333333333,0.9204
28.0,0.25704219728074174,0.2384074735455215,0.9159333333333334,0.9217
29.0,0.24956026590885,0.2385943891480565,0.9182166666666667,0.919
30.0,0.2487755948558767,0.24582658279687167,0.9196,0.9173
31.0,0.24718254785588448,0.22441877955570816,0.9197166666666666,0.924
32.0,0.24151659297182204,0.22777985204011203,0.9211166666666667,0.9246
33.0,0.23333507408487036,0.2328253410756588,0.9243666666666667,0.9227
34.0,0.24066483315001141,0.2155263429507613,0.9219,0.9296
35.0,0.2308600943773351,0.20650271605700254,0.9251666666666667,0.9318
36.0,0.22982532971716943,0.20597271919250487,0.9268833333333333,0.9341
37.0,0.22889718977694815,0.23657288225367665,0.9257833333333333,0.919
38.0,0.22709958994008125,0.212362298136577,0.9265833333333333,0.9335
