epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.0469253276075636,1.8473289072513581,0.23232,0.3056
1.0,1.77540166706455,1.7373368114233017,0.33904,0.3627
2.0,1.6598259472117132,1.6171949863433839,0.38736,0.4063
3.0,1.5982562114997787,1.5562954008579255,0.41564,0.4252
4.0,1.5452529757606739,1.5169850885868073,0.43354,0.4456
5.0,1.5105739619050707,1.481519877910614,0.45,0.4554
6.0,1.4778912584392392,1.4947085201740264,0.46694,0.4595
7.0,1.4422359801068598,1.4250443875789642,0.47768,0.4735
8.0,1.411553542832939,1.3883462816476821,0.4925,0.4993
9.0,1.3838927818804372,1.3941457659006118,0.50242,0.5008
10.0,1.3582031872807716,1.332267564535141,0.51116,0.5154
11.0,1.3356048933097295,1.364292648434639,0.52468,0.5071
12.0,1.325061954405843,1.3044153958559037,0.52656,0.5238
13.0,1.2964595647490755,1.3115661472082139,0.53516,0.5251
14.0,1.2829777665284214,1.2746644198894501,0.54306,0.5455
15.0,1.259484938821014,1.2542747735977173,0.5516,0.5463
16.0,1.247480494027235,1.242576852440834,0.55736,0.5567
17.0,1.2298848878364175,1.247677180171013,0.56436,0.5558
18.0,1.2196232116952235,1.2481003016233445,0.56516,0.5546
19.0,1.20241955774171,1.212206169962883,0.57448,0.5636
20.0,1.195132501879517,1.2074766144156457,0.57832,0.5621
21.0,1.1739370026150528,1.223703035712242,0.58572,0.5557
22.0,1.170817773256983,1.1654551774263382,0.58712,0.583
23.0,1.1475781360451056,1.1662044793367385,0.5956,0.5871
24.0,1.1460936872326597,1.1459249407052994,0.59468,0.5897
25.0,1.1320602340357644,1.140056762099266,0.60004,0.5967
26.0,1.1239783395918048,1.1320273995399475,0.60556,0.5958
27.0,1.1179223477232212,1.1523596972227097,0.60684,0.5879
28.0,1.1079316750472905,1.117438443005085,0.6126,0.604
29.0,1.0949804801113752,1.1427169531583785,0.61524,0.5856
30.0,1.0875054561361974,1.1095082387328148,0.6194,0.6106
31.0,1.0836688994753116,1.1191919207572938,0.62086,0.6002
32.0,1.0787795195165946,1.1115738555788994,0.62046,0.6118
33.0,1.0682613451261909,1.1087304592132567,0.62456,0.6097
34.0,1.0593078978815857,1.0735229343175887,0.6293,0.6212
35.0,1.0533909034364077,1.091214196383953,0.63278,0.6171
