epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.9428702300908613,1.7564929753541947,0.28174,0.3604
1.0,1.6724631980973848,1.59870847761631,0.38638,0.4253
2.0,1.5774410798841594,1.5394413709640502,0.42582,0.4364
3.0,1.507857003382274,1.5151427388191223,0.45478,0.4532
4.0,1.4560458149228777,1.4831275403499604,0.47586,0.4683
5.0,1.4173093754418042,1.3794523417949676,0.4904,0.5044
6.0,1.3694574090899254,1.3651955872774124,0.50722,0.509
7.0,1.3431668962751115,1.340025970339775,0.51712,0.521
8.0,1.3150414654186793,1.2959269523620605,0.52936,0.5325
9.0,1.2732564174399084,1.2735635429620742,0.54416,0.5425
10.0,1.2588167719695034,1.246177688241005,0.5524,0.5475
11.0,1.2306148695702455,1.239290678501129,0.56238,0.5503
12.0,1.2140390003214077,1.214637392759323,0.56818,0.568
13.0,1.1936318208368457,1.1737665623426436,0.57558,0.5806
14.0,1.1792570720521771,1.1525468081235886,0.58214,0.5879
15.0,1.15582425831532,1.1500435560941695,0.5894,0.593
16.0,1.1431297839296108,1.1412362843751906,0.5957,0.5965
17.0,1.127156452256806,1.1433425426483155,0.6016,0.5975
18.0,1.1131234543055903,1.1394656270742416,0.60564,0.6003
19.0,1.1060818515870037,1.1525999575853347,0.60962,0.5892
20.0,1.1003132565897338,1.1006238609552383,0.61356,0.6097
21.0,1.0826726890340144,1.0751071840524673,0.6169,0.6219
22.0,1.0711475446516154,1.063989306986332,0.62092,0.6241
23.0,1.0569549707733854,1.0604342922568322,0.62532,0.6218
24.0,1.0536026948568773,1.0742865711450578,0.6273,0.6237
25.0,1.0377578628914697,1.0446254327893256,0.63376,0.6298
26.0,1.019982472062111,1.0390855595469475,0.63892,0.6321
27.0,1.0122494448204429,1.0332463070750237,0.6441,0.6385
28.0,1.019565613902345,1.0581635639071465,0.64156,0.6317
29.0,1.0058137424746338,1.0300744578242302,0.64606,0.6448
30.0,0.9960920728591024,1.1002768203616142,0.6497,0.6148
31.0,0.9821402044320593,1.0222517386078835,0.65602,0.6517
32.0,0.9761075736308584,1.0333782345056535,0.6571,0.6375
33.0,0.9754690433643303,0.9941642463207245,0.6588,0.65
34.0,0.9709574954242123,0.975437805056572,0.65994,0.6602
35.0,0.9557093716397578,0.9650199055671692,0.66316,0.6635
36.0,0.9549661558501574,0.9521562486886979,0.66404,0.6637
37.0,0.9410003639605581,0.9772470235824585,0.67026,0.6593
38.0,0.9390562270977059,0.978698407113552,0.67282,0.6515
39.0,0.9278661024813749,0.9521370708942414,0.6747,0.6649
40.0,0.9237093828162368,0.9467639595270156,0.6767,0.667
41.0,0.9224549614045084,0.9629031822085381,0.67698,0.6632
42.0,0.9175882372929125,0.9425025209784508,0.67862,0.6751
43.0,0.9061494442273159,0.9423669055104256,0.68238,0.6673
44.0,0.9061718428013276,0.9365943968296051,0.68314,0.6735
45.0,0.892532232160471,0.9302018508315086,0.68778,0.6749
46.0,0.8896593977602161,0.9330012932419777,0.6879,0.6801
47.0,0.8878686862940691,0.9454810872673989,0.69172,0.6782
48.0,0.8859858017186729,0.9011481449007988,0.69268,0.692
49.0,0.8787287869015519,0.9200403764843941,0.6935,0.6753
50.0,0.8802907859184304,0.901846607029438,0.69586,0.6875
51.0,0.8652748614549637,0.8983036875724792,0.6985,0.6886
52.0,0.8661995031395737,0.8935611322522163,0.69724,0.6906
53.0,0.8633005752855417,0.9008502647280693,0.6991,0.6849
54.0,0.8564533810226285,0.9044404312968254,0.7021,0.6868
55.0,0.8529035826118625,0.8767754077911377,0.70234,0.6909
56.0,0.8565911699314507,0.858939704298973,0.70234,0.7003
57.0,0.8452026953502577,0.868432092666626,0.70604,0.6968
58.0,0.8401273987731155,0.8870544970035553,0.7057,0.6922
59.0,0.8385074193380317,0.8674306347966194,0.70754,0.6998
60.0,0.8319011409671939,0.8962352514266968,0.70964,0.6858
61.0,0.8357658547406294,0.8719273939728737,0.7092,0.6979
62.0,0.8369648553887192,0.8676279723644257,0.70726,0.7
63.0,0.823432099454257,0.8661503031849861,0.7133,0.7068
64.0,0.8280938006177241,0.8828596875071526,0.71262,0.6953
65.0,0.823308990317948,0.9237770438194275,0.71192,0.6811
66.0,0.8212979177431184,0.851768572628498,0.71428,0.7072
67.0,0.8181222126800187,0.8418704241514205,0.71722,0.7043
68.0,0.8143252657384289,0.884155911207199,0.71644,0.6898
69.0,0.8151854389176076,0.8848154693841934,0.7175,0.6945
70.0,0.8060315412526228,0.8596781253814697,0.71988,0.7064
71.0,0.8046006320082412,0.8237487256526947,0.71904,0.7125
72.0,0.7986290743764566,0.8334614470601082,0.71998,0.7165
73.0,0.7971917302632818,0.837355139106512,0.7202,0.709
74.0,0.7919134725721515,0.8414594426751136,0.7247,0.7063
75.0,0.7909676517759051,0.8108548864722251,0.72334,0.717
76.0,0.7915955803224018,0.8278313547372818,0.72442,0.712
77.0,0.7875680306128093,0.8500224858522415,0.72552,0.7083
78.0,0.7904818651019311,0.8147264420986176,0.72606,0.7155
79.0,0.7844024425258442,0.8629895135760307,0.72564,0.7015
80.0,0.7766620218753815,0.8194523021578789,0.73114,0.7185
81.0,0.7739063768970723,0.8693414583802224,0.73078,0.7065
82.0,0.7850905787579867,0.8423890322446823,0.72802,0.7091
83.0,0.7737054560257464,0.8029626503586769,0.73032,0.7189
84.0,0.771209576908423,0.8093114599585534,0.73328,0.7221
85.0,0.7662515065499714,0.8259343013167382,0.73446,0.7146
