epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.8352154335197137,1.60775166451931,0.32438,0.4105
1.0,1.54680051183214,1.4679394274950028,0.43564,0.4631
2.0,1.4457004915694802,1.3822163045406342,0.47594,0.5019
3.0,1.3755709711386233,1.3415534853935243,0.50664,0.5199
4.0,1.320596409695489,1.2776732057332993,0.53076,0.5437
5.0,1.2606300462265403,1.234434002637863,0.54974,0.5584
6.0,1.2161300054618291,1.2237481683492661,0.57158,0.5642
7.0,1.175166198185512,1.1798457264900208,0.58484,0.5795
8.0,1.1424132737578179,1.1649601697921752,0.59762,0.5897
9.0,1.116468835546046,1.1145399168133736,0.60846,0.6114
10.0,1.0721981324711625,1.1282801270484923,0.625,0.5975
11.0,1.0602406473184118,1.0484705299139023,0.6296,0.6277
12.0,1.0267272585508775,1.0614139527082442,0.64292,0.6227
13.0,1.0009605896716216,1.0065999776124954,0.65068,0.6454
14.0,0.9829076695807126,0.9933585360646248,0.65608,0.653
15.0,0.9689842578099699,1.0065482273697852,0.66364,0.6423
16.0,0.9443908905496403,0.9401629894971848,0.67016,0.6716
17.0,0.9250214370537777,0.9769711121916771,0.67772,0.6618
18.0,0.9130067606361545,0.9426845028996468,0.68098,0.6715
19.0,0.8947329174499122,0.9000825747847557,0.68862,0.6868
20.0,0.8877924698956159,0.8929808154702187,0.69026,0.692
21.0,0.8777024484410578,0.8859286427497863,0.69496,0.6934
22.0,0.8610796618218325,0.8691292747855186,0.70078,0.7001
23.0,0.8469076627979473,0.9084243580698967,0.70454,0.6853
24.0,0.8440787889519517,0.8530103594064713,0.70702,0.7055
25.0,0.8275073596409389,0.875691045820713,0.71388,0.695
26.0,0.8170821694087009,0.835041432082653,0.71662,0.7091
27.0,0.8094106790970783,0.8335576444864273,0.71818,0.7107
28.0,0.800507133712574,0.8412258788943291,0.72254,0.7084
29.0,0.7927113750151226,0.8850268810987473,0.72492,0.6934
30.0,0.7863646040157396,0.8408990785479545,0.7266,0.7068
31.0,0.7783742626102603,0.8622513845562935,0.73114,0.6955
32.0,0.766111071924774,0.7979267954826355,0.7343,0.7254
33.0,0.7578379460135285,0.8196548759937287,0.73802,0.7151
34.0,0.7555741001756824,0.8151717782020569,0.7387,0.7216
35.0,0.7475544004415979,0.7856009602546692,0.74276,0.7326
36.0,0.7356572683368411,0.7743673279881478,0.7458,0.729
37.0,0.7355385605169802,0.7708476096391678,0.74402,0.7287
38.0,0.7273993188021134,0.7766587562859059,0.74934,0.7286
