epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.38667816671919314,0.09520239726407453,0.8790833333333333,0.9692
1.0,0.0907027717362693,0.06641864661942236,0.9715666666666667,0.9776
2.0,0.06739703687898656,0.05811139542493038,0.9784166666666667,0.9814
3.0,0.05443645358838616,0.049272863598889674,0.9829333333333333,0.9815
4.0,0.05256800918265226,0.04839248455245979,0.9830333333333333,0.9842
5.0,0.04600966456643445,0.04097126959240995,0.9857333333333334,0.9862
6.0,0.04656655069916172,0.046874361016671175,0.98535,0.9841
7.0,0.042108850218751964,0.04456310788518749,0.98645,0.9855
8.0,0.043020098489966796,0.0378221052873414,0.98645,0.9881
9.0,0.038625145842261774,0.04475692410196643,0.9877666666666667,0.9853
10.0,0.03782767860734082,0.04213623944087885,0.9884166666666667,0.9869
11.0,0.03590381041248428,0.037516583735123274,0.9882,0.9873
12.0,0.03418820512659372,0.03598270567672444,0.9888,0.9889
13.0,0.033764653821337094,0.034432782766089076,0.9889,0.989
14.0,0.032785103033158056,0.04121109396110114,0.9892333333333333,0.9862
15.0,0.03344014146206702,0.032014378023450266,0.9894666666666667,0.9882
16.0,0.03146322544545252,0.03608612855168758,0.9897833333333333,0.9873
17.0,0.029503078903368812,0.037254116326766964,0.9902833333333333,0.9876
18.0,0.0288875421182193,0.0323430819233181,0.9907,0.9886
19.0,0.027550598193316702,0.03360841413596063,0.9911,0.9892
20.0,0.028596218629799625,0.038867052676141614,0.9905,0.9878
21.0,0.027894454835815,0.03611625866906252,0.9908666666666667,0.9868
22.0,0.028527356907130874,0.03138765034746029,0.99095,0.989
23.0,0.027941568750650323,0.03228102101929835,0.9906,0.9895
24.0,0.025097673553775283,0.030589997439165018,0.9917333333333334,0.9901
25.0,0.026910246936406226,0.035541766040114456,0.9913333333333333,0.9882
26.0,0.023730442130026664,0.03479613749514101,0.9919166666666667,0.9887
27.0,0.025883212008890003,0.031563417537836355,0.9914833333333334,0.9898
28.0,0.023645671470427607,0.028327602694662345,0.9918666666666667,0.9909
29.0,0.024306108832280054,0.031848919833828405,0.9918833333333333,0.99
30.0,0.023249864861606916,0.03694126838508964,0.99225,0.987
31.0,0.023776766059404993,0.02815350175860658,0.9920166666666667,0.9902
32.0,0.02434872090023883,0.033243278251757144,0.9918666666666667,0.989
33.0,0.021700988930868026,0.03356731737148948,0.99215,0.9889
34.0,0.021544637889204982,0.03133401842060266,0.9927,0.9905
35.0,0.020969407835559166,0.031119510344706214,0.9930333333333333,0.9902
36.0,0.02031256674065631,0.03493344403095762,0.9932166666666666,0.9901
37.0,0.020587865492091215,0.035935919654184544,0.9928833333333333,0.9885
38.0,0.02062405635196557,0.030947096643558325,0.9931833333333333,0.9896
39.0,0.02055778194595366,0.030522303038014797,0.9933333333333333,0.9894
40.0,0.019983177526576565,0.02965287237366283,0.9935333333333334,0.9904
41.0,0.020875792734404194,0.029533264247584158,0.9930333333333333,0.9902
42.0,0.019806006243650583,0.033707155423235234,0.9935333333333334,0.9895
43.0,0.019621903801019837,0.029384031366862472,0.99315,0.9904
44.0,0.019072542724972393,0.03199756338217412,0.9935166666666667,0.9904
45.0,0.018050179586428752,0.03697014451463474,0.99405,0.9888
46.0,0.017357655224747005,0.03432047831111049,0.9944,0.989
47.0,0.01808812653180212,0.038572733328328467,0.9938166666666667,0.9892
48.0,0.018978600018221804,0.03846257302448066,0.99385,0.9887
49.0,0.01872816724539239,0.03383920548953938,0.99355,0.9887
50.0,0.016211837867492848,0.029966210630573187,0.9948833333333333,0.991
51.0,0.01696720892821062,0.028752078098659695,0.9943166666666666,0.9904
52.0,0.018400901559482704,0.03120211810364708,0.9940333333333333,0.9895
53.0,0.018588272062070827,0.030243558307665806,0.9934166666666666,0.9902
54.0,0.017225996862126,0.029632770721582345,0.9939166666666667,0.991
55.0,0.01671177292381354,0.03198549474027459,0.9942,0.9908
56.0,0.015875163814548322,0.027949341728071887,0.9949,0.9903
57.0,0.016772492654482895,0.03599197536814245,0.9943666666666666,0.9896
58.0,0.015578815398212681,0.030446221559941478,0.99465,0.9909
59.0,0.016724540373964356,0.034810511376781504,0.99435,0.9886
60.0,0.015562015296792254,0.03432790656888755,0.9947166666666667,0.9886
61.0,0.01506822521976651,0.0348890265893715,0.9948333333333333,0.989
62.0,0.015859952913299995,0.027558353367840027,0.9946833333333334,0.9911
63.0,0.014031250893504934,0.03219770580999466,0.9952833333333333,0.9904
64.0,0.01520855830204574,0.032636295549173154,0.9951166666666666,0.9895
65.0,0.01670286685000471,0.028927295997164038,0.9944166666666666,0.99
66.0,0.014164873154615943,0.030267872840795462,0.9948666666666667,0.99
67.0,0.01279749227068486,0.036057791170924246,0.9955833333333334,0.9894
68.0,0.014986587315302422,0.0333190735314929,0.9948166666666667,0.9907
69.0,0.015094768168513684,0.0255927400586188,0.9946833333333334,0.9913
70.0,0.013465580679327646,0.034208796434541,0.9952166666666666,0.9898
71.0,0.01451473903441009,0.029940442150791568,0.9948166666666667,0.9906
72.0,0.013762910015128077,0.03247129644437337,0.9951,0.9906
73.0,0.01462669602937085,0.03062368204628001,0.99445,0.991
74.0,0.012776965804477321,0.03969779463423038,0.9957333333333334,0.9884
75.0,0.011711567270252457,0.03177533295647663,0.9957666666666667,0.9906
76.0,0.013692677881880763,0.03260728186851338,0.9950666666666667,0.991
77.0,0.012887788876554274,0.03562897211231757,0.9953833333333333,0.9894
78.0,0.013747776765871713,0.03247116895954605,0.9950833333333333,0.9902
79.0,0.011733761261232158,0.03115757456062056,0.99605,0.9907
80.0,0.01250467488512476,0.02962140866493428,0.9954166666666666,0.9902
81.0,0.013330879635078476,0.04318252481498348,0.9955333333333334,0.9861
82.0,0.01324798783282452,0.03201862482337674,0.9957333333333334,0.9892
83.0,0.012748667114027876,0.029313389131993974,0.9957,0.9909
84.0,0.011616619664710014,0.03674317646627969,0.9961333333333333,0.9902
85.0,0.013578753452004984,0.030167422566432834,0.9955333333333334,0.9908
86.0,0.012947883759377565,0.031814316846339355,0.9952666666666666,0.9903
87.0,0.012167555347154352,0.03208896746473329,0.99585,0.9896
88.0,0.011060292664865785,0.032107093626564165,0.9960666666666667,0.9909
89.0,0.01049810627567027,0.03356244255653564,0.9964666666666666,0.9901
90.0,0.013187758267257719,0.028068156168274072,0.9955166666666667,0.9916
91.0,0.013738114566373777,0.033552042716564756,0.9953833333333333,0.9896
92.0,0.010124309453122477,0.03277535717604678,0.9963,0.991
93.0,0.011512385148609533,0.036557702535901626,0.9963,0.9888
94.0,0.011148486375942469,0.03445703483412217,0.9959666666666667,0.9893
95.0,0.01124852254164425,0.03109970166610765,0.9960333333333333,0.9896
96.0,0.013311763069136662,0.03328071866405935,0.9953,0.9906
97.0,0.011388061538417923,0.03191729109801145,0.9958666666666667,0.9903
98.0,0.009977181477254217,0.02970655863837237,0.9966166666666667,0.9907
99.0,0.012071003659598609,0.03375746954461647,0.9958166666666667,0.9889
