epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.944628516917533,0.7571685947477818,0.6491166666666667,0.7082
1.0,0.63698931564676,0.6208393476903439,0.7637833333333334,0.7757
2.0,0.5711318457380254,0.5685799308121204,0.7930166666666667,0.7897
3.0,0.523092354738966,0.5230172447860241,0.8077666666666666,0.8091
4.0,0.4941942974607995,0.4927155405282974,0.8188166666666666,0.8192
5.0,0.4660220893139535,0.475069460272789,0.8293166666666667,0.8241
6.0,0.4515086662262044,0.4663493447005749,0.8333,0.8257
7.0,0.4399208597680356,0.4603641003370285,0.8393833333333334,0.835
8.0,0.4279756469929472,0.44704455584287645,0.84255,0.8366
9.0,0.4160865639118438,0.44065192714333534,0.8458666666666667,0.8333
10.0,0.40743759540801355,0.4285256374627352,0.8504666666666667,0.8399
11.0,0.39890886469090236,0.4188807912170887,0.8523166666666666,0.8451
12.0,0.39340671846207154,0.4265539675951004,0.8551166666666666,0.842
13.0,0.38419593591639334,0.40535106137394905,0.8582666666666666,0.8496
14.0,0.37958285415426213,0.39612978994846343,0.8599666666666667,0.8495
15.0,0.38243599559398406,0.4122077040374279,0.8596333333333334,0.8494
16.0,0.37056192083561673,0.40399957112967966,0.86345,0.8498
17.0,0.36977314061306893,0.3979109913110733,0.8624166666666667,0.8542
18.0,0.36495845520750003,0.38640107661485673,0.8658166666666667,0.8602
19.0,0.36101035837163314,0.3876642309129238,0.8658,0.8557
20.0,0.3573945405001336,0.4176024615764618,0.8669333333333333,0.8513
21.0,0.3571210946174378,0.3872356668114662,0.8660833333333333,0.8585
22.0,0.35177146931912034,0.40256085991859436,0.8704833333333334,0.8522
23.0,0.3505601947611951,0.38439483270049096,0.8696833333333334,0.8594
24.0,0.34933448630444547,0.3872781068086624,0.8690666666666667,0.8516
25.0,0.344248211193592,0.3689176648855209,0.8727333333333334,0.8625
26.0,0.34524205327033997,0.3787826653569937,0.8722833333333333,0.8552
27.0,0.340418356276573,0.3758156098425388,0.8727166666666667,0.8614
28.0,0.34044334603116866,0.37389375157654287,0.87365,0.8615
29.0,0.3390114755706584,0.3703428149223328,0.8741,0.8609
30.0,0.33834040247379465,0.3707538330927491,0.87385,0.8617
31.0,0.3343447987069475,0.3645751528441906,0.87545,0.8656
32.0,0.32989028673222726,0.36511219553649427,0.8774833333333333,0.8662
33.0,0.32950535676580794,0.3592642702162266,0.8766833333333334,0.8708
34.0,0.3304771176678069,0.36111365668475626,0.8778833333333333,0.8678
35.0,0.32595458937452193,0.3689659617841244,0.8792833333333333,0.8658
36.0,0.3235655517654216,0.3593085803091526,0.8794,0.8656
37.0,0.3235863096536474,0.36028174608945845,0.8786333333333334,0.8659
38.0,0.32141754208727086,0.3787895366549492,0.88025,0.8596
39.0,0.31888631728101285,0.3575254425406456,0.8809666666666667,0.8692
40.0,0.31923792926554984,0.3534541968256235,0.88185,0.8639
41.0,0.31454770989874575,0.3652672030031681,0.8818166666666667,0.8661
42.0,0.31614376230442776,0.35728398598730565,0.8816666666666667,0.8654
43.0,0.31441190857836543,0.3471065707504749,0.8828333333333334,0.8716
44.0,0.31596976391812587,0.3612210761755705,0.8828,0.8633
45.0,0.3109713686273453,0.35925186313688756,0.8838333333333334,0.8713
46.0,0.31439332949354293,0.363697799295187,0.88155,0.8616
47.0,0.30998434868264707,0.35675185844302176,0.8833166666666666,0.8648
48.0,0.30476718437164385,0.3518811918795109,0.8849333333333333,0.8696
49.0,0.3050047925178041,0.33803307116031645,0.88635,0.8763
50.0,0.3074692842174084,0.3450548842549324,0.88475,0.8739
51.0,0.30754042375595014,0.36069194674491883,0.88545,0.8654
52.0,0.307061971121646,0.3616168651729822,0.8855833333333333,0.8668
53.0,0.30314616909686554,0.34728715531528,0.8868,0.8732
54.0,0.2997191956068607,0.3446175865828991,0.88755,0.8727
55.0,0.3035518860563319,0.35323110818862913,0.88705,0.8686
56.0,0.2996600697649286,0.3550244405865669,0.8871833333333333,0.8677
57.0,0.2968002121499244,0.34483024179935456,0.8890166666666667,0.8745
58.0,0.2989583555054157,0.34325583539903165,0.8880166666666667,0.871
59.0,0.29901781481631257,0.3373623337596655,0.88815,0.8765
60.0,0.29823353113012113,0.342523830384016,0.8882166666666667,0.8713
61.0,0.29380568259573997,0.3374950423836708,0.8898166666666667,0.8755
62.0,0.2962597095585884,0.34478359632194044,0.88935,0.8711
63.0,0.29451041151868534,0.3384198727086186,0.8905333333333333,0.8744
64.0,0.2900067682595963,0.34371678084135054,0.8904333333333333,0.8706
65.0,0.29036908194105676,0.3508066162467003,0.89075,0.8713
66.0,0.29165400704170796,0.34113137796521187,0.8901333333333333,0.8747
67.0,0.2924225128711538,0.3409023694694042,0.8903,0.8743
68.0,0.29349478990473643,0.33736749552190304,0.88995,0.8756
69.0,0.28878509732002905,0.3327794671058655,0.89025,0.8792
70.0,0.28571219254047314,0.32972655445337296,0.8925666666666666,0.8798
71.0,0.2853666886370233,0.33648088946938515,0.8938833333333334,0.8752
72.0,0.28710887920349204,0.34792128317058085,0.8927666666666667,0.8708
73.0,0.2870480697839818,0.3313240077346563,0.89205,0.8773
74.0,0.2862726664923607,0.33061226457357407,0.8919,0.8761
75.0,0.28602144572329014,0.31926185786724093,0.8920833333333333,0.8815
76.0,0.2860657416759653,0.3342241125181317,0.8916666666666667,0.8772
77.0,0.28313541983036283,0.32674327306449413,0.8928666666666667,0.876
78.0,0.2795299712013691,0.3366711612790823,0.8943666666666666,0.876
79.0,0.27986711263656616,0.332724631857127,0.8941,0.8772
80.0,0.28000605524854455,0.3348586976528168,0.8944666666666666,0.8753
81.0,0.27932531377102465,0.3433804076164961,0.8940666666666667,0.8756
82.0,0.27944455248244265,0.3353213842958212,0.8942333333333333,0.8745
83.0,0.27923608352529244,0.34170995429158213,0.8947666666666667,0.8768
84.0,0.2785616194948237,0.3272485015913844,0.8952166666666667,0.8799
85.0,0.27669093843470227,0.33072458636015656,0.8964,0.8746
86.0,0.2749843972160461,0.3413911882787943,0.8972666666666667,0.875
87.0,0.2787370603135292,0.3401807889342308,0.8949833333333334,0.8741
88.0,0.2753985485497941,0.3383238065056503,0.8960666666666667,0.8727
89.0,0.2757155773487497,0.3329315915703773,0.8969666666666667,0.8797
90.0,0.2731648152812998,0.33008206114172933,0.8958833333333334,0.8792
91.0,0.2733912103353663,0.32887450605630875,0.8973666666666666,0.8782
92.0,0.27385087476131764,0.3250253707170486,0.8962166666666667,0.8786
93.0,0.27200936713117235,0.3491794094443321,0.8972,0.8718
94.0,0.27360236264289695,0.3308052638545632,0.89635,0.8789
95.0,0.2713960433259923,0.33689734637737273,0.8971,0.8769
96.0,0.2677791892214024,0.32807964365929365,0.89905,0.8806
97.0,0.27294944131627996,0.3373578663915396,0.89615,0.8775
98.0,0.27155498963721253,0.3341251131147146,0.89785,0.8765
99.0,0.2697207788837717,0.3228489063680172,0.8984333333333333,0.8831
