epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.6055764328926168,0.3720386192202568,0.7839333333333334,0.866
1.0,0.33131533842137517,0.3140892770141363,0.8780666666666667,0.8896
2.0,0.27808705080062784,0.27087669000029563,0.8985166666666666,0.9036
3.0,0.24748261450453007,0.26292260065674783,0.909,0.9067
4.0,0.23293655115239165,0.25140695050358774,0.9147166666666666,0.9094
5.0,0.2145374228028541,0.24539990909397602,0.9222833333333333,0.9127
6.0,0.21069299556473467,0.2320624954998493,0.9234166666666667,0.9169
7.0,0.20111361916394943,0.2249728064984083,0.9261666666666667,0.9173
8.0,0.19030058710499012,0.22396384216845036,0.9302166666666667,0.9181
9.0,0.18508373692314675,0.2202506311237812,0.932,0.9208
10.0,0.1826392506665372,0.21212869696319103,0.9336666666666666,0.9231
11.0,0.17382892560451588,0.22148355096578598,0.9367666666666666,0.9236
12.0,0.16836570342804524,0.20255290139466525,0.93865,0.9272
13.0,0.16322879569327578,0.22734794449061155,0.9405333333333333,0.9163
14.0,0.1601596770134378,0.214310441352427,0.9414166666666667,0.9261
15.0,0.15909153086707947,0.19774173330515624,0.9422333333333334,0.9278
16.0,0.15471088829192708,0.19047923646867276,0.9431833333333334,0.932
17.0,0.15285569169419877,0.19533840715885162,0.9442333333333334,0.9309
18.0,0.14765523393103416,0.20404640939086677,0.9462333333333334,0.9287
19.0,0.14166490613146032,0.1906354445964098,0.9482666666666667,0.9332
20.0,0.14330510069081123,0.20590486433357,0.9487,0.9286
21.0,0.13585239411034483,0.1958472618833184,0.9516,0.9329
22.0,0.1348857952083679,0.19494994785636663,0.9511,0.9334
23.0,0.13165601748735348,0.19996961951255798,0.9519333333333333,0.9327
24.0,0.12914118208783737,0.20935706198215484,0.9529333333333333,0.9306
25.0,0.12467398800431413,0.20129194464534522,0.9542166666666667,0.9332
26.0,0.12340396187723951,0.19793961364775897,0.9541666666666667,0.9329
27.0,0.12116610945222225,0.19664956517517568,0.9561833333333334,0.9358
28.0,0.11564413177523207,0.19308062233030795,0.9585333333333333,0.9337
29.0,0.11528460207454702,0.2008923700079322,0.9580666666666666,0.9322
30.0,0.11426645720258673,0.19197551496326923,0.9587833333333333,0.9361
31.0,0.11030879131657012,0.1897783972322941,0.9593,0.9324
32.0,0.10701153877567737,0.1954183354973793,0.9613666666666667,0.9355
33.0,0.10596095769012227,0.19189383182674646,0.9615166666666667,0.9358
34.0,0.10583140236583162,0.1957833856344223,0.9616666666666667,0.9353
35.0,0.10269184811635221,0.20502268597483636,0.9623166666666667,0.9355
36.0,0.09887180941853117,0.2017181659117341,0.9642833333333334,0.9358
37.0,0.09827837300427417,0.195787195302546,0.9641333333333333,0.9344
38.0,0.09940573303623403,0.20150504168123007,0.9638666666666666,0.9328
39.0,0.09527264170824214,0.19828681461513042,0.9652333333333334,0.937
40.0,0.09304243023408221,0.1953343407250941,0.96595,0.9366
41.0,0.08972493880923758,0.20418946146965028,0.9669166666666666,0.9332
42.0,0.08757682172383399,0.20291476976126432,0.9677833333333333,0.934
43.0,0.08942252114573691,0.2024012863636017,0.9674166666666667,0.9389
44.0,0.0843369354592993,0.19641191009432077,0.9689833333333333,0.9373
45.0,0.08070829146085902,0.20718884710222482,0.9705833333333334,0.9339
46.0,0.08296219933223217,0.22263661706820131,0.9695833333333334,0.9342
47.0,0.08021741804290325,0.20475840903818607,0.97085,0.9386
48.0,0.08007326333763752,0.2001486388966441,0.9709333333333333,0.9357
49.0,0.0742986047442289,0.19818314332515002,0.9730833333333333,0.9388
50.0,0.0739613006089596,0.21204480733722447,0.9726833333333333,0.9387
51.0,0.07248227265762522,0.21322501674294472,0.9732333333333333,0.937
