epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.6660013579307719,0.44228542521595954,0.76815,0.8397
1.0,0.3645854927123861,0.3418701279908419,0.8653333333333333,0.8725
2.0,0.3030138593404851,0.3144186768680811,0.8897,0.8891
3.0,0.27249057204165356,0.29009819477796556,0.9007166666666667,0.8936
4.0,0.2493748258403007,0.26776117756962775,0.9080666666666667,0.9037
5.0,0.23527902421799113,0.24612324684858322,0.9141,0.9133
6.0,0.22245516377560637,0.24379049204289913,0.9191166666666667,0.908
7.0,0.2117262712818511,0.24351093359291553,0.9225833333333333,0.9124
8.0,0.20935735372786826,0.22897303514182568,0.9229333333333334,0.9163
9.0,0.2023322194814682,0.21950126960873603,0.9254833333333333,0.9194
10.0,0.19168235428155736,0.22541188150644303,0.93035,0.9181
11.0,0.18821244439546098,0.22505880892276764,0.9308833333333333,0.9195
12.0,0.1825201323057743,0.2287585224956274,0.934,0.9162
13.0,0.18020733328575783,0.2116308191791177,0.9333833333333333,0.9227
14.0,0.1738767367728213,0.22806087844073772,0.9365833333333333,0.9168
15.0,0.17129833362203964,0.20880465526133776,0.9379166666666666,0.9228
16.0,0.16639740077104975,0.21270424872636795,0.9387,0.924
17.0,0.16454733350175493,0.212232200242579,0.9400166666666666,0.9259
18.0,0.15861351610498226,0.2075023639947176,0.94245,0.9247
19.0,0.15650537489576544,0.2012814961373806,0.9419,0.9279
20.0,0.15409026592969893,0.205351972207427,0.9429,0.9281
21.0,0.15145125135462334,0.19966142494231462,0.9448,0.9269
22.0,0.14621093092446633,0.18776410333812238,0.9469333333333333,0.9311
23.0,0.144655090950905,0.19438315453007818,0.9459833333333333,0.9292
24.0,0.14433952658734422,0.19574164897203444,0.9465,0.9274
25.0,0.1407037189349215,0.20502960905432702,0.9482833333333334,0.9264
26.0,0.13800681103417214,0.20130112376064063,0.9489166666666666,0.9304
27.0,0.13356830893044777,0.20415251590311528,0.9516,0.9309
28.0,0.13396792449849718,0.19762825313955545,0.9515333333333333,0.9285
29.0,0.1307437111722662,0.19489327315241098,0.9516,0.9329
30.0,0.12899419197693784,0.20274686589837074,0.9519166666666666,0.9267
31.0,0.12742462392817153,0.19945008028298616,0.9532166666666667,0.9317
32.0,0.12463941523369322,0.20114923901855947,0.9547333333333333,0.9307
33.0,0.12027845567369715,0.19899702165275812,0.9549333333333333,0.9317
34.0,0.12145431507775124,0.20787415225058795,0.9553833333333334,0.9314
35.0,0.11813252866268158,0.18436607401818036,0.9574833333333334,0.9335
36.0,0.1178034283696337,0.19974012318998574,0.9558833333333333,0.9298
37.0,0.11741451719339857,0.20083954147994518,0.9564333333333334,0.9299
38.0,0.1136692670590066,0.20287059601396323,0.958,0.9314
39.0,0.11015926374399916,0.1935287769883871,0.9597833333333333,0.9304
40.0,0.10918554847544812,0.19480745270848274,0.9595666666666667,0.9335
41.0,0.10693091773923408,0.1924794241786003,0.9611833333333333,0.9355
42.0,0.10568614665498124,0.19492334518581628,0.9604666666666667,0.933
43.0,0.10555482354569942,0.1980562385171652,0.9603833333333334,0.9332
44.0,0.10182315990962881,0.19464793670922517,0.9622,0.9333
45.0,0.10388095201329982,0.2018750824034214,0.96175,0.9324
46.0,0.09934874785707352,0.20144698359072208,0.9639166666666666,0.9321
47.0,0.09747298228296827,0.20877089854329825,0.9645833333333333,0.9338
48.0,0.09744624197483062,0.19282584972679614,0.9640666666666666,0.9365
49.0,0.09557618549529542,0.21153913903981447,0.9649333333333333,0.9315
50.0,0.09426699304517279,0.20191498510539532,0.9649,0.933
51.0,0.08999271605243074,0.19688126407563686,0.9671833333333333,0.9361
52.0,0.09031267208938903,0.21146333273500204,0.9670166666666666,0.9335
53.0,0.08993028326237455,0.20849942769855262,0.9664833333333334,0.934
54.0,0.08933226280706993,0.20600030496716498,0.9671,0.9334
55.0,0.08882236372917257,0.1976991580799222,0.9669166666666666,0.9374
