epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.2590520835937338,0.7320639580488205,0.5967166666666667,0.7715
1.0,0.5839685098922,0.4293199211359024,0.8118666666666666,0.8622
2.0,0.40942290514073476,0.359068126603961,0.8651,0.8805
3.0,0.3477838003254951,0.3010766016319394,0.8854,0.8972
4.0,0.3145224519232486,0.2615887435153127,0.8975666666666666,0.9129
5.0,0.29151581671643767,0.24622740801423787,0.9045833333333333,0.9194
6.0,0.27474444045665414,0.24259404111653565,0.9089333333333334,0.9191
7.0,0.257687656803334,0.22255572490394115,0.9165833333333333,0.924
8.0,0.2442565272146083,0.22782386960461737,0.9204333333333333,0.9251
9.0,0.24000300194354768,0.2155054750852287,0.9231833333333334,0.9258
10.0,0.2242227850125191,0.20647055562585592,0.9269166666666667,0.9308
11.0,0.21904568868748686,0.1941388186533004,0.9287666666666666,0.9375
12.0,0.2122640313303217,0.20120397079735994,0.9318833333333333,0.9334
13.0,0.20514738179267722,0.19621539292857051,0.9328333333333333,0.935
14.0,0.20393792761767165,0.1948825921397656,0.9333,0.9355
15.0,0.19842459118746697,0.18473451910540462,0.9354833333333333,0.9384
16.0,0.19533303735104013,0.18063169182278216,0.9372333333333334,0.94
17.0,0.1878571754757394,0.1827369481790811,0.9387333333333333,0.9421
18.0,0.18774783027932998,0.1871461714617908,0.9393833333333333,0.9388
19.0,0.18690498721726398,0.1699837983120233,0.93985,0.9435
20.0,0.18029188209391656,0.17437155675143004,0.9415333333333333,0.9423
21.0,0.17837140959628084,0.1688570379279554,0.9418333333333333,0.9448
22.0,0.17804383337497712,0.16007391647435726,0.94195,0.9468
23.0,0.1735379842684624,0.15694586611352862,0.94405,0.9464
24.0,0.1689370109045759,0.15911242426373065,0.9465333333333333,0.946
25.0,0.16529367293449157,0.15448563233949245,0.94725,0.9482
26.0,0.16549370361769453,0.15871175373904406,0.9471,0.948
27.0,0.16696428808760136,0.1674910885747522,0.94695,0.9459
28.0,0.16092510670423507,0.14499715729616583,0.9483833333333334,0.9538
29.0,0.15840726076288425,0.14444453006144614,0.9494166666666667,0.9538
30.0,0.15776928515827401,0.150829130015336,0.94855,0.9512
31.0,0.15678993339868302,0.14139565760269762,0.9507833333333333,0.9546
32.0,0.15421875227004925,0.1402249328792095,0.9508166666666666,0.9537
33.0,0.1524905039909038,0.15702177314087748,0.9513166666666667,0.9494
34.0,0.15156161748665445,0.1484213259536773,0.9515,0.9501
35.0,0.15207189990484968,0.14998939665965735,0.9516333333333333,0.951
