epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6704053872702074,1.3738034695386887,0.40276,0.5034
1.0,1.2504205515190048,1.147507470846176,0.54836,0.5821
2.0,1.032506877062272,0.9656218215823174,0.63006,0.6525
3.0,0.8943493335830922,0.8525587752461433,0.68334,0.6979
4.0,0.7845450852598462,0.7626870468258857,0.72316,0.7298
5.0,0.7054231917979766,0.7182842388749122,0.74934,0.7517
6.0,0.6478594404702284,0.6821343302726746,0.77314,0.7685
7.0,0.5998636803456715,0.6427534580230713,0.79162,0.7738
8.0,0.5656401306694868,0.5935230270028115,0.80336,0.7924
9.0,0.5353258896847161,0.5781311996281147,0.81282,0.7954
10.0,0.5039259215094605,0.5638674713671208,0.82402,0.8073
11.0,0.4772673037891485,0.5569449633359909,0.83284,0.8086
12.0,0.46391747846287124,0.5448772348463535,0.83682,0.813
13.0,0.4378446831691022,0.524530965089798,0.84694,0.8258
14.0,0.42239672751451024,0.5000375650823117,0.8535,0.8281
15.0,0.40091176589532773,0.4819394536316395,0.86036,0.8372
16.0,0.38935279032709647,0.4896902799606323,0.86462,0.8356
17.0,0.37162116306776904,0.46004549190402033,0.8708,0.8396
18.0,0.3557492415515744,0.4645612984895706,0.87606,0.8433
19.0,0.3431859670244918,0.4581912040710449,0.88038,0.8469
20.0,0.3359289637633732,0.4630460895597935,0.88304,0.849
21.0,0.32793352281560706,0.4283457092940807,0.88458,0.8547
22.0,0.31101211563360937,0.4525055386126041,0.89032,0.8476
23.0,0.3038978137988217,0.47673267051577567,0.89316,0.8403
24.0,0.29929951745636607,0.45520834177732467,0.89528,0.8489
25.0,0.2856501856324624,0.4506843738257885,0.89892,0.8541
26.0,0.2767806739679405,0.42926924824714663,0.90294,0.8551
27.0,0.26755187151079274,0.43192619606852534,0.90458,0.8571
28.0,0.2613263167440891,0.4553440771996975,0.9086,0.8556
29.0,0.25234837982119346,0.42977959364652635,0.9106,0.8587
30.0,0.2445215999471898,0.4248779289424419,0.91258,0.8597
31.0,0.23431700536487055,0.4448392607271671,0.91796,0.8598
32.0,0.2290699313185653,0.4542354293167591,0.9192,0.858
33.0,0.2273327377529777,0.4134100444614887,0.91914,0.8632
34.0,0.2227102569019308,0.4446253277361393,0.92114,0.8673
35.0,0.21493557236176364,0.42791410237550737,0.924,0.8674
36.0,0.2092957682147318,0.4109055235981941,0.9258,0.8687
37.0,0.2040564054813312,0.40147502794861795,0.92848,0.8743
38.0,0.19943039362527887,0.42701740711927416,0.92882,0.8635
39.0,0.1938007155395284,0.42500243708491325,0.93168,0.8668
40.0,0.18612627878937185,0.4241836428642273,0.93388,0.8688
41.0,0.18710267851699372,0.427603305131197,0.93476,0.8686
42.0,0.1809198420722874,0.4202868901193142,0.93608,0.8678
43.0,0.16606623451320493,0.4212373360991478,0.94052,0.873
44.0,0.16496741646254548,0.40477539971470833,0.94146,0.8743
45.0,0.16568768267728845,0.42044403553009035,0.94112,0.8715
46.0,0.16336003048535513,0.44479798451066016,0.9406,0.8627
47.0,0.15628305621141073,0.43831802085042,0.9439,0.8684
48.0,0.1589700495634152,0.44331882148981094,0.94302,0.8688
49.0,0.1523515962976582,0.4204195365309715,0.94518,0.8789
50.0,0.14642507525883158,0.43653040900826456,0.94854,0.8727
51.0,0.1441772106882869,0.4345017343759537,0.9485,0.871
52.0,0.14336891582577813,0.44825405403971674,0.94852,0.8663
53.0,0.1339555722946415,0.447200096398592,0.95178,0.8711
54.0,0.13753652899545066,0.43285001814365387,0.95044,0.8748
55.0,0.1351403711097581,0.45579697415232656,0.95196,0.8733
56.0,0.12910721378819068,0.43223541527986525,0.9536,0.8801
57.0,0.12961694484158437,0.426869186013937,0.95456,0.8763
58.0,0.12355281845951567,0.4269875630736351,0.9562,0.8733
59.0,0.11501281641955886,0.4495209865272045,0.95934,0.8738
60.0,0.12459349662673716,0.4560555532574654,0.9551,0.871
61.0,0.11954351761663447,0.4658683128654957,0.9588,0.872
