epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.925681090862193,0.7068218514323235,0.65725,0.7394
1.0,0.6375179217216816,0.611930051445961,0.76655,0.7758
2.0,0.575715279071889,0.5749163143336773,0.7917333333333333,0.7946
3.0,0.531629423765426,0.5457692712545394,0.8071166666666667,0.802
4.0,0.5019480121896622,0.5110004723072052,0.81755,0.8153
5.0,0.484187898103227,0.5029182486236096,0.8239166666666666,0.8109
6.0,0.4698237727297113,0.49121821410954,0.8278333333333333,0.8213
7.0,0.45351419626398287,0.4741903580725193,0.8345166666666667,0.8247
8.0,0.4422867235985208,0.47620978206396103,0.8395666666666667,0.8245
9.0,0.43276634228990435,0.4484900765120983,0.8421333333333333,0.8359
10.0,0.42590260962222487,0.4476943492889404,0.8454666666666667,0.8328
11.0,0.4163395952671132,0.4416821334511042,0.8484333333333334,0.84
12.0,0.41286295576298493,0.43013888597488403,0.8484666666666667,0.8406
13.0,0.40191001359452594,0.41996507383882997,0.8529166666666667,0.8464
14.0,0.3955657749734026,0.41006057150661945,0.8550833333333333,0.8486
15.0,0.3957030085807151,0.428437839448452,0.8547,0.8468
16.0,0.38853421160515317,0.42707501649856566,0.8569833333333333,0.8442
17.0,0.38705785020868827,0.4174950562417507,0.8580166666666666,0.8482
18.0,0.3786707908549207,0.4178907461464405,0.8606833333333334,0.8516
19.0,0.3753071337304217,0.4204753141850233,0.8624833333333334,0.842
20.0,0.37424338092195225,0.4028344940394163,0.8628333333333333,0.8515
21.0,0.3733652780664728,0.3988664120435715,0.86305,0.8545
22.0,0.36683323136035434,0.40111900195479394,0.8651666666666666,0.8565
23.0,0.3616512062067681,0.3970427803695202,0.8669166666666667,0.8546
24.0,0.36069954303984947,0.3833642527461052,0.8673166666666666,0.857
25.0,0.35794887200314945,0.3951479375362396,0.8686166666666667,0.8554
26.0,0.3566317022480863,0.40005858466029165,0.8690666666666667,0.855
27.0,0.35188613014018283,0.3727099075913429,0.8706666666666667,0.863
28.0,0.35165361185023125,0.3766140501946211,0.8708166666666667,0.8627
29.0,0.34821685203846464,0.3819721668958664,0.8717166666666667,0.8622
30.0,0.3469543285826419,0.38780677504837513,0.8732166666666666,0.8569
31.0,0.344033312353682,0.3905493035912514,0.8719166666666667,0.8587
32.0,0.3439132606095456,0.37808126360177996,0.8728666666666667,0.8613
33.0,0.3389124445458676,0.3816342927515507,0.8753,0.8597
34.0,0.3402129587974954,0.38194598285481335,0.87515,0.8567
35.0,0.33531187950296604,0.3835542339831591,0.8763,0.86
36.0,0.33505245948091467,0.3721130952239037,0.8755166666666667,0.8633
37.0,0.33278690240484604,0.3691142573952675,0.87675,0.8626
38.0,0.3344441705561699,0.3697597313672304,0.8766666666666667,0.8645
39.0,0.33083334603208175,0.36679128408432005,0.8781833333333333,0.8661
40.0,0.33016468552832906,0.3531669760122895,0.87635,0.8696
41.0,0.32673931064757894,0.3635087633505464,0.8778333333333334,0.868
42.0,0.3262504070997238,0.36525140777230264,0.8793,0.8622
43.0,0.32584038300717133,0.3744116432964802,0.8798666666666667,0.8654
44.0,0.32302185373103365,0.35328588634729385,0.8798833333333334,0.8679
45.0,0.32309007885608265,0.35557885002344847,0.8806666666666667,0.8696
46.0,0.32164939958998495,0.36395405791699886,0.8816333333333334,0.8664
47.0,0.3191578719844209,0.3609597485512495,0.88075,0.8653
48.0,0.3197297654887463,0.35109938867390156,0.8816333333333334,0.8729
49.0,0.31623170356801217,0.35722956210374834,0.8833833333333333,0.8676
50.0,0.3177294856690346,0.3470578618347645,0.8830166666666667,0.871
51.0,0.31751460629574796,0.35770769976079464,0.8833333333333333,0.8726
52.0,0.3137340208951463,0.3897819068282843,0.884,0.8572
53.0,0.31249358793522447,0.3632208615541458,0.8830333333333333,0.8659
54.0,0.3105410721073759,0.357886016741395,0.8839166666666667,0.8668
55.0,0.3123545990979418,0.3546465802937746,0.8842166666666667,0.8678
56.0,0.313172285734339,0.34691453650593757,0.8836666666666667,0.8718
57.0,0.3077956275737032,0.3510939463973045,0.8855166666666666,0.8712
58.0,0.3090478923726589,0.3638935759663582,0.8859,0.8715
59.0,0.3076631984812148,0.3560300260782242,0.8861833333333333,0.8664
60.0,0.30782801851313163,0.3366411365568638,0.8847666666666667,0.8751
61.0,0.30690534939157205,0.3546825908124447,0.88565,0.8714
62.0,0.3069549481285379,0.3408355288207531,0.8867166666666667,0.8726
63.0,0.3045820457504151,0.3484366726130247,0.8872,0.8725
64.0,0.3059400041686728,0.3527114180848002,0.8865333333333333,0.8695
65.0,0.3007927735435202,0.34679956566542386,0.88705,0.8726
66.0,0.3013232129685422,0.34692714028060434,0.8886333333333334,0.8748
67.0,0.30156310853805945,0.34720589481294156,0.88715,0.8702
68.0,0.30092200516386236,0.34709735605865716,0.8882833333333333,0.8727
69.0,0.30152629220739324,0.3407606420107186,0.8877833333333334,0.8727
70.0,0.2977457163181711,0.3481332421302795,0.8892833333333333,0.876
71.0,0.29761344733390405,0.33891067933291197,0.8890833333333333,0.8761
72.0,0.29914238427547696,0.3351010255515575,0.8886666666666667,0.8755
73.0,0.29424260575720607,0.3539509896188974,0.8906333333333334,0.8695
74.0,0.2955696291745977,0.3451656688004732,0.89,0.8748
75.0,0.29524552080225436,0.3410503350198269,0.8913833333333333,0.8755
76.0,0.29373070673739654,0.3575864311307669,0.8895833333333333,0.8689
77.0,0.296535199246508,0.34615097381174564,0.889,0.8704
78.0,0.29488257645292487,0.3454608157277107,0.8922166666666667,0.8699
79.0,0.29502981489009045,0.34136511497199534,0.8885,0.8735
80.0,0.29315209934052,0.3522570483386517,0.89035,0.8754
81.0,0.29292135764943794,0.3433034151792526,0.8915833333333333,0.8725
82.0,0.2932828020542226,0.34342947117984296,0.8893833333333333,0.8739
83.0,0.293116102763947,0.3435868345201015,0.8909333333333334,0.8747
84.0,0.29062247086078563,0.3436413753777742,0.8915666666666666,0.8739
85.0,0.29065978083204713,0.3478692628443241,0.8902333333333333,0.8701
86.0,0.28857919985943653,0.344392772577703,0.8922,0.8754
87.0,0.29125096100441955,0.3408452641218901,0.8915333333333333,0.8785
88.0,0.28745584170869054,0.3347920523956418,0.8913666666666666,0.8757
89.0,0.28422078978508075,0.3329168541356921,0.8943833333333333,0.8783
90.0,0.2863340167923177,0.3417382059618831,0.8940833333333333,0.8752
91.0,0.28803165688159615,0.3520143672823906,0.8926333333333333,0.8722
92.0,0.28594530313572986,0.3483746375888586,0.8934833333333333,0.8719
93.0,0.2863675470047809,0.3409095235168934,0.8937,0.878
94.0,0.2890931652581438,0.3332624426111579,0.8918833333333334,0.8787
95.0,0.28679379326231935,0.33217572420835495,0.8925333333333333,0.8781
96.0,0.28559514195361035,0.34414639286696913,0.8938166666666667,0.8751
97.0,0.2847284876919807,0.34730962440371516,0.8939,0.8762
98.0,0.28422422440762213,0.35032156072556975,0.8952666666666667,0.8725
99.0,0.2828910042630865,0.34063808210194113,0.8947,0.8799
