epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.972296107788475,1.7559068322181701,0.26868,0.3545
1.0,1.6845349146395314,1.5997062861919402,0.37962,0.4092
2.0,1.5741539968519795,1.5216320276260376,0.41992,0.4401
3.0,1.5118617464085014,1.5034031093120575,0.4483,0.4561
4.0,1.457399576294179,1.4532682746648788,0.4701,0.4762
5.0,1.432991521699088,1.3957950115203857,0.48274,0.4953
6.0,1.3912126221218888,1.3635901093482972,0.49902,0.5032
7.0,1.351308250305604,1.365342617034912,0.51276,0.5074
8.0,1.3333665698158497,1.337606632709503,0.52192,0.5152
9.0,1.3073876311584396,1.301640409231186,0.53344,0.5324
10.0,1.289787272409517,1.2737657338380814,0.53852,0.5433
11.0,1.2534573430917701,1.2354356735944747,0.55156,0.5536
12.0,1.2356306022527266,1.234576830267906,0.55906,0.5606
13.0,1.2173681441618471,1.2053476005792618,0.56578,0.5677
14.0,1.2004752548373476,1.1879950910806656,0.5709,0.5778
15.0,1.1756315644906492,1.1683389395475388,0.58124,0.5823
16.0,1.1652642102265844,1.1748136758804322,0.58864,0.5838
17.0,1.1515050436161003,1.1939798325300217,0.59398,0.5759
18.0,1.1337142124467967,1.1703797340393067,0.59946,0.5803
19.0,1.126236733429286,1.1399316772818566,0.60216,0.5944
20.0,1.1093491975750243,1.1480256602168084,0.61016,0.5936
21.0,1.1006729332159977,1.105796118080616,0.60996,0.609
22.0,1.0831654163039461,1.1067161187529564,0.61676,0.6083
23.0,1.065320878612752,1.099412228167057,0.62382,0.6109
24.0,1.0627067587813552,1.0839835777878761,0.6267,0.6156
25.0,1.0543569779517699,1.067046721279621,0.62882,0.6266
26.0,1.0365409787212099,1.0559236094355584,0.6375,0.6319
27.0,1.0305815926011728,1.063812866806984,0.6389,0.626
28.0,1.0236726235978457,1.0432658359408378,0.6418,0.6346
29.0,1.0067645645871455,1.0207638531923293,0.6475,0.6449
30.0,1.0081057210966033,1.016996593773365,0.64758,0.6479
31.0,0.9955346556950588,1.0055529221892356,0.6504,0.6492
32.0,0.9856179286630786,0.9993199452757835,0.65368,0.6551
33.0,0.9747836325241594,1.0454795047640801,0.65868,0.6349
34.0,0.9666968286037445,0.9934139013290405,0.66356,0.6519
35.0,0.963807115749437,0.9736364275217056,0.663,0.6619
36.0,0.9630740975238838,0.9979681327939034,0.66162,0.6518
37.0,0.9528615562891474,0.9958441108465195,0.66752,0.6595
38.0,0.9396803254375652,0.9728131666779518,0.67132,0.663
39.0,0.9372629401635151,0.9449526011943817,0.67272,0.6706
40.0,0.9368058674189509,0.9653503030538559,0.67618,0.6668
41.0,0.9326486338158043,0.9633992835879326,0.67524,0.6646
42.0,0.9203178043268165,0.9588542461395264,0.6811,0.6666
43.0,0.9106608629226685,0.9436123639345169,0.68288,0.6716
44.0,0.9079365383605568,0.925831851363182,0.68544,0.6742
45.0,0.9006019988838507,0.931793661415577,0.68542,0.6749
46.0,0.8956451498124064,0.9508759811520576,0.6902,0.6677
47.0,0.9034926471661548,0.9146538957953453,0.68732,0.6848
48.0,0.888697898509551,0.9463299304246903,0.69278,0.674
49.0,0.8890726411220978,0.9317537486553192,0.69058,0.678
50.0,0.8783866154904268,0.9335331916809082,0.69802,0.6783
51.0,0.8728410653313812,0.9202185451984406,0.6957,0.6839
52.0,0.870615648675938,0.9034612432122231,0.69708,0.6897
53.0,0.8632299948711785,0.9167402923107147,0.70056,0.6895
54.0,0.8569595667780662,0.8873622506856919,0.70232,0.695
55.0,0.8554393001356904,0.9252794727683067,0.70274,0.6865
56.0,0.8496596953090356,0.9053785696625709,0.70576,0.6791
57.0,0.8434029808458017,0.953962442278862,0.7078,0.6801
58.0,0.8503915406003291,0.9149310067296028,0.70482,0.6847
59.0,0.8372299838431028,0.8868914544582367,0.71144,0.6957
60.0,0.83844478154669,0.87563908547163,0.71006,0.7034
61.0,0.8362243236327658,0.878953318297863,0.71208,0.6991
62.0,0.8353067201619245,0.8907754808664322,0.71268,0.6958
63.0,0.8272791437956751,0.8723902240395546,0.71496,0.6958
64.0,0.8238453171691116,0.9007562041282654,0.71566,0.6916
65.0,0.8216164966627043,0.8563354805111885,0.71636,0.7043
66.0,0.8209571315317737,0.8811128571629524,0.71558,0.6987
67.0,0.811198281086221,0.8585671380162239,0.7184,0.7038
68.0,0.808078010775605,0.8555767685174942,0.72026,0.7049
69.0,0.8039916553059403,0.8606246754527092,0.72244,0.707
70.0,0.8103285690351408,0.8896115392446518,0.71924,0.6941
71.0,0.8081895699914621,0.8543227419257164,0.7221,0.7088
72.0,0.8038165575387527,0.8431309804320335,0.71978,0.7147
73.0,0.799750416558616,0.873013012111187,0.72376,0.6993
74.0,0.803700074857595,0.8440804615616798,0.72246,0.7092
75.0,0.7875423312795405,0.8374172866344451,0.72856,0.7122
76.0,0.7892706965913578,0.8514462381601333,0.72966,0.7075
77.0,0.7874130427229161,0.8337818875908851,0.72666,0.7144
78.0,0.7809655264932283,0.8300727546215058,0.73026,0.7155
79.0,0.7813393850715793,0.8827068209648132,0.72926,0.6966
80.0,0.7797950144324984,0.8424732819199562,0.7314,0.7107
81.0,0.7741823505078044,0.8547382578253746,0.73372,0.7123
82.0,0.7693949071120243,0.8160328090190887,0.736,0.725
83.0,0.772794030910852,0.8327034071087838,0.73346,0.7135
84.0,0.7778696648928584,0.826010063290596,0.73316,0.7163
85.0,0.7784560334925749,0.8661249175667762,0.731,0.7053
86.0,0.7740246264302001,0.8398156583309173,0.7336,0.715
87.0,0.7619758993387222,0.7878603518009186,0.735,0.7276
88.0,0.7602224687532503,0.8143866568803787,0.73784,0.7226
89.0,0.7648867861348756,0.8145196810364723,0.73678,0.7223
90.0,0.7561230550006944,0.8244113519787788,0.74136,0.7174
91.0,0.7566953909640409,0.8146092027425766,0.74138,0.7206
92.0,0.7632135393059983,0.8180645823478698,0.73778,0.7186
93.0,0.7536009975842067,0.8370751783251762,0.7398,0.7116
94.0,0.7544287546556823,0.8186455965042114,0.7391,0.7211
95.0,0.7487028429702837,0.8337396711111069,0.74172,0.7151
96.0,0.7509415897787833,0.7994289129972458,0.74126,0.7235
97.0,0.7537457824361568,0.8261199802160263,0.74288,0.7216
98.0,0.7429872833344401,0.8465753331780433,0.74234,0.7108
99.0,0.7461608687833864,0.810616035759449,0.74142,0.7161
