epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9369271384908798,0.7596250921487808,0.6699166666666667,0.7167
1.0,0.6749858181527321,0.6428285054862499,0.7597833333333334,0.7651
2.0,0.602447945894079,0.5906435735523701,0.7841333333333333,0.7833
3.0,0.5552202611527545,0.5681413181126118,0.8020333333333334,0.7961
4.0,0.5317457564333652,0.5400822848081589,0.8101166666666667,0.807
5.0,0.5063286677319953,0.5174508236348629,0.8192333333333334,0.817
6.0,0.49249398518115917,0.5079152844846249,0.8254833333333333,0.8177
7.0,0.47909668328914234,0.4828455686569214,0.8293166666666667,0.8281
8.0,0.46873108795348634,0.48705773130059243,0.834,0.8287
9.0,0.4570837860411786,0.4859698973596096,0.8379166666666666,0.828
10.0,0.45002451488312256,0.4664477236568928,0.83935,0.8343
11.0,0.4440390572903004,0.4686956189572811,0.84075,0.8339
12.0,0.4347364820064382,0.46317383348941804,0.8465,0.835
13.0,0.42998707408600667,0.4651558488607407,0.8460833333333333,0.8305
14.0,0.4284321532604542,0.44793699905276296,0.8467666666666667,0.8403
15.0,0.4190164231239481,0.4372067667543888,0.85105,0.8435
16.0,0.41736364174396434,0.44453585594892503,0.85145,0.8374
17.0,0.41593348028812005,0.4355814911425114,0.8510833333333333,0.8438
18.0,0.41006671405853107,0.4442037113010883,0.854,0.8421
19.0,0.40738009747038495,0.4287671346217394,0.8546833333333334,0.8495
20.0,0.40221252606270164,0.42780535072088244,0.8573166666666666,0.8484
21.0,0.3998762591088072,0.42989127784967424,0.8573,0.8485
22.0,0.4002064436040026,0.4213891472667456,0.8570666666666666,0.8489
23.0,0.39648565104667177,0.4147184208035469,0.85875,0.8495
24.0,0.39030584128613166,0.41988554410636425,0.86055,0.8524
25.0,0.38857174655224413,0.4128101281821728,0.8615666666666667,0.8515
26.0,0.38740882201397675,0.41691289395093917,0.8622166666666666,0.8483
27.0,0.38293898929940895,0.43077007196843625,0.8629666666666667,0.8459
28.0,0.38639787968168865,0.4278962530195713,0.8613333333333333,0.8471
29.0,0.3833861933109608,0.4046555198729038,0.8625166666666667,0.8569
30.0,0.37710215550787907,0.41598201021552084,0.8657,0.8491
31.0,0.38094522027259176,0.41391978189349177,0.86595,0.8485
32.0,0.3765886465919779,0.4046060867607594,0.8661166666666666,0.8554
33.0,0.37292142840141945,0.4124133110046387,0.8668833333333333,0.8514
34.0,0.37622188862333905,0.4039948876947165,0.8667333333333334,0.8527
35.0,0.3735057974115331,0.39721985794603826,0.8659333333333333,0.8566
36.0,0.37044021094099006,0.3998096838593483,0.8667,0.8627
37.0,0.36906598781017547,0.39944775253534315,0.8694,0.8576
