epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9267847819531218,0.7378842972218991,0.6598,0.7178
1.0,0.6366800121804501,0.6345358029007911,0.7685833333333333,0.7604
2.0,0.5663649050479239,0.5511541329324245,0.7950666666666667,0.8031
3.0,0.5297224374527627,0.5298246406018734,0.80685,0.8075
4.0,0.5004534203955467,0.5112033158540725,0.8201333333333334,0.818
5.0,0.4795760887734433,0.4897338591516018,0.8267333333333333,0.8228
6.0,0.4625598676661228,0.4710265785455704,0.8325166666666667,0.831
7.0,0.4477017289780556,0.46243633776903154,0.8360833333333333,0.832
8.0,0.4383909444859687,0.4496952071785927,0.83945,0.8371
9.0,0.4270212683905946,0.45705256834626196,0.8438666666666667,0.8384
10.0,0.4232259342010985,0.43759765177965165,0.8451666666666666,0.8399
11.0,0.4136775510108217,0.4405376996845007,0.8485166666666667,0.8367
12.0,0.40881038637871436,0.4329280681908131,0.8506666666666667,0.8426
13.0,0.4007075286926107,0.4301850043237209,0.8534,0.8413
14.0,0.39485929785890783,0.42713360115885735,0.8551166666666666,0.8436
15.0,0.3921525416222024,0.4095838528126478,0.8558166666666667,0.8493
16.0,0.3857304825427684,0.4127301353961229,0.8577166666666667,0.8461
17.0,0.37977565425507565,0.42090226113796236,0.86115,0.845
18.0,0.3797764074295125,0.399930627271533,0.8612666666666666,0.8532
19.0,0.375298495495573,0.40574964731931684,0.8633,0.8531
20.0,0.3736522431069232,0.3990016706287861,0.86355,0.8534
21.0,0.3690602463610629,0.39182941541075705,0.8640166666666667,0.8625
22.0,0.36368902002243286,0.4038381915539503,0.8660166666666667,0.8516
23.0,0.36237944808412104,0.39082031771540643,0.8668333333333333,0.8582
24.0,0.3569184313429163,0.38777917474508283,0.8675666666666667,0.8556
25.0,0.3590395459469329,0.4018240362405777,0.8686166666666667,0.8554
26.0,0.35604084134101865,0.38480967245996,0.8694,0.8603
27.0,0.3510735311406724,0.3786300826817751,0.8701333333333333,0.8641
28.0,0.3486299216747284,0.38369671180844306,0.8718333333333333,0.8616
