epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0225309437893806,0.6224641531705857,0.6769,0.8062
1.0,0.5155462144537175,0.3958614723756909,0.8333333333333334,0.8724
2.0,0.38380128880764575,0.33415282256901263,0.8749833333333333,0.8903
3.0,0.3276154283513414,0.29368925308808685,0.8938166666666667,0.904
4.0,0.2906500094748558,0.2609907072968781,0.9072333333333333,0.9162
5.0,0.27055595231817126,0.24509044457226992,0.9140166666666667,0.9217
6.0,0.2475266329785611,0.22387021244503558,0.9205166666666666,0.9279
7.0,0.23590551963511933,0.21341340634971856,0.9255333333333333,0.9315
8.0,0.22146442633994082,0.2112383096013218,0.9293,0.932
9.0,0.2170287290152083,0.2089224992087111,0.9311833333333334,0.9318
10.0,0.2055081273330019,0.19526522923260928,0.9337833333333333,0.9379
11.0,0.1983562167654646,0.18463773340918124,0.9363666666666667,0.942
12.0,0.18852851834703,0.17700509978458284,0.9384833333333333,0.941
13.0,0.18499002222051011,0.18699354277923702,0.9408333333333333,0.9394
14.0,0.17895521169647258,0.1679564209189266,0.943,0.9435
15.0,0.17429375429736807,0.16591591853648424,0.9443833333333334,0.9444
16.0,0.16915104354315616,0.16393690318800508,0.94635,0.9467
17.0,0.16645182995720112,0.1615751454140991,0.9457666666666666,0.9432
18.0,0.1612914338707924,0.15894320022780448,0.9476833333333333,0.9441
19.0,0.16067597767774094,0.15227186770644038,0.9483333333333334,0.9492
20.0,0.15501162099077345,0.16681899306131526,0.9507833333333333,0.9455
21.0,0.15551937027497495,0.1480555779126007,0.9489666666666666,0.9504
22.0,0.1492379622573548,0.14936838448047637,0.9522166666666667,0.9504
23.0,0.1473158652478076,0.14372713156044484,0.9528,0.9524
24.0,0.14596461409584005,0.13953540672082454,0.9535833333333333,0.9536
25.0,0.1396876762046459,0.14650024236179887,0.95525,0.9505
26.0,0.14041743311793245,0.1335420551826246,0.95575,0.9554
27.0,0.1355889178019889,0.13685545802582055,0.95705,0.9535
28.0,0.13458175640156927,0.13673677498009057,0.9567333333333333,0.9552
29.0,0.13165527468032026,0.1371928117936477,0.9573,0.9531
30.0,0.1314536563418013,0.125510425074026,0.9578833333333333,0.9595
31.0,0.1282992753735248,0.1412689622025937,0.9584166666666667,0.9538
32.0,0.12787999571003814,0.1382465042406693,0.9593,0.9571
33.0,0.12582177361275287,0.1284567125607282,0.9599,0.9561
34.0,0.12657629934714196,0.12422422233503312,0.95965,0.9574
35.0,0.12528214575128352,0.12507507043192162,0.9599166666666666,0.9562
36.0,0.12020335701551843,0.12065469104563817,0.961,0.9585
37.0,0.12177309106956137,0.12470774268731474,0.9606,0.96
38.0,0.1175887847358876,0.12005751223769039,0.9622333333333334,0.96
39.0,0.11896028052619163,0.12942750260117464,0.962,0.9571
40.0,0.11204972487497837,0.12966114501468837,0.9625166666666667,0.9571
41.0,0.11595106478384201,0.11274045407772064,0.96185,0.9599
42.0,0.11126165678526492,0.1236437813960947,0.9643,0.9593
43.0,0.11248759215975061,0.11664698316599242,0.9631833333333333,0.9624
44.0,0.11168610631151402,0.11916731437668204,0.9646166666666667,0.963
45.0,0.10974369263078304,0.11776539280544966,0.9645833333333333,0.9615
46.0,0.10859290196540508,0.11012651742203161,0.9645833333333333,0.9643
47.0,0.1074986735556988,0.11543918874813244,0.96585,0.9641
48.0,0.10706629290225658,0.109101642225869,0.9658,0.9637
49.0,0.10761284525407122,0.11759158675558865,0.9643833333333334,0.9619
50.0,0.10665860589831433,0.10976114864461124,0.9665,0.9641
51.0,0.1058243177038558,0.11546510516200215,0.9655333333333334,0.9613
52.0,0.10282988629125535,0.11277358478400856,0.9661666666666666,0.9638
53.0,0.1046661265669985,0.1149027526495047,0.9663666666666667,0.9626
54.0,0.10354466950322719,0.11096346433041618,0.9669,0.9644
55.0,0.10100278951069142,0.1179476935765706,0.9681166666666666,0.9616
56.0,0.10068573254220028,0.11004906488815322,0.9671333333333333,0.9615
57.0,0.09963094409792982,0.11586119745625183,0.96725,0.9635
58.0,0.10055245360795488,0.11403530441457406,0.9674833333333334,0.9641
59.0,0.0974646751392395,0.11085947593674064,0.9683166666666667,0.9636
60.0,0.09716330299035032,0.10675216116942465,0.9682333333333333,0.9662
61.0,0.09981233585388102,0.10805316259502433,0.9674333333333334,0.9647
62.0,0.09889179919945433,0.10970095713855699,0.9684333333333334,0.9625
63.0,0.09590354328776927,0.10252115663606673,0.9691333333333333,0.9677
64.0,0.09746980672662563,0.10508717565098777,0.9686666666666667,0.9655
65.0,0.0950056625966062,0.1008771522087045,0.9692,0.964
66.0,0.09464613971240977,0.10917138026561587,0.9688166666666667,0.9636
67.0,0.0940534928615423,0.10319831116357818,0.96955,0.965
68.0,0.09222759661522317,0.1071625816053711,0.9702166666666666,0.9636
69.0,0.09493334518468126,0.10635005963267759,0.9693666666666667,0.964
70.0,0.09263694839591675,0.10266209385590627,0.9697166666666667,0.9656
71.0,0.09240908151928415,0.09730072601232678,0.9703,0.9685
72.0,0.08865425138080374,0.10675766639178619,0.9711166666666666,0.9665
73.0,0.09218559848501327,0.1103013570420444,0.9701166666666666,0.9622
