epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.4342897252516544,0.11589498491957784,0.8636833333333334,0.9642
1.0,0.09888120647123519,0.07314402868505568,0.9696,0.9756
2.0,0.07059270368215252,0.05791253119823523,0.9784166666666667,0.9813
3.0,0.057521263735884044,0.05619295629148837,0.9825166666666667,0.9818
4.0,0.05164103393462744,0.049967704369919375,0.98385,0.984
5.0,0.05012758050430963,0.04105627773387823,0.98405,0.9858
6.0,0.04593289688308822,0.04524017608200666,0.9856,0.985
7.0,0.042584926365537845,0.042889892030507325,0.98695,0.986
8.0,0.03993957205972773,0.03467047598969657,0.9876333333333334,0.9889
9.0,0.038669041003239285,0.04942081976478221,0.9875833333333334,0.9851
10.0,0.037340337775172074,0.03476218470896129,0.98795,0.9878
11.0,0.0360820191060292,0.04042813831329113,0.9887333333333334,0.9856
12.0,0.035669197659305436,0.035202524062333394,0.9881833333333333,0.9889
13.0,0.032583647035062314,0.03694274666777346,0.9893,0.9881
14.0,0.03242833034353371,0.038443191238184224,0.98905,0.9868
15.0,0.032334009387550204,0.033315758241224104,0.9896166666666667,0.9887
16.0,0.032382884175774264,0.030865484460809965,0.9899166666666667,0.989
17.0,0.029703390160377357,0.029265274633144146,0.99025,0.99
18.0,0.030740791727650037,0.0366771089262329,0.9902333333333333,0.9877
19.0,0.028120480729465155,0.028100166861258914,0.9904,0.9914
20.0,0.02814809577539563,0.03189716650085757,0.9908,0.9888
21.0,0.027620655486479084,0.029314487079318496,0.99085,0.9907
22.0,0.026293812381064003,0.03390069074157509,0.9913,0.9897
23.0,0.025491122391193787,0.03940369227420888,0.99155,0.9868
24.0,0.025174513253125738,0.03142821867186285,0.99115,0.9901
25.0,0.026227433916102064,0.031627791105711366,0.9912,0.9894
26.0,0.027220402226010534,0.03154425142311083,0.9907333333333334,0.9898
27.0,0.023407157659134332,0.03056952730585181,0.9918833333333333,0.9901
28.0,0.02300779562185895,0.033987568524753445,0.9925833333333334,0.9893
29.0,0.022730598878115415,0.03375108185900899,0.9927166666666667,0.9891
30.0,0.022594219048884003,0.03801282027707202,0.9921666666666666,0.987
31.0,0.022248619105270567,0.03815434255484433,0.9926166666666667,0.9873
32.0,0.022640011524484353,0.032534746428427755,0.9921833333333333,0.9893
33.0,0.021326192638816986,0.03065867737896042,0.9928666666666667,0.9902
34.0,0.02105713665356582,0.03168505794092198,0.99285,0.9897
35.0,0.02133159464760188,0.03424862097781443,0.9926833333333334,0.9884
36.0,0.020433256628506997,0.03381586421273823,0.99305,0.9891
37.0,0.021331715326201407,0.033137242478369446,0.9925,0.9887
38.0,0.01924288217473696,0.030541465927672106,0.9936833333333334,0.9907
39.0,0.019095864880116695,0.03348920295047719,0.9939166666666667,0.9888
40.0,0.020197045458777946,0.028080428019347892,0.9932666666666666,0.9905
41.0,0.019369184769729667,0.027503118981985607,0.9934333333333333,0.9902
42.0,0.019769284492259488,0.03297006119992148,0.99325,0.9891
43.0,0.018749994607245985,0.030891350516685633,0.99385,0.9902
44.0,0.017229052580536364,0.029067764158116915,0.9941333333333333,0.9905
45.0,0.0179512745497669,0.028913917147201575,0.9937333333333334,0.9894
46.0,0.01966258709348659,0.030156758320845255,0.9932666666666666,0.9903
47.0,0.01748304164552308,0.026624081961654156,0.9941666666666666,0.991
48.0,0.01816141687957768,0.030418922910394032,0.9938166666666667,0.9903
49.0,0.016661847816245193,0.0314460262162811,0.9945833333333334,0.9899
50.0,0.017034801755080674,0.029296862477713147,0.99415,0.9898
51.0,0.016107682570904256,0.02863849074110476,0.9948,0.9894
52.0,0.018137253527133232,0.028471139758403298,0.9939833333333333,0.9898
53.0,0.016531881421774704,0.03451147963342009,0.9942166666666666,0.9893
54.0,0.016133980439638998,0.03328674578351638,0.9948,0.9886
55.0,0.016768972441910748,0.03093991244913923,0.9940333333333333,0.9892
56.0,0.016803919507606707,0.028264655542716354,0.9941333333333333,0.9904
57.0,0.016815060045213458,0.03355896225994002,0.9941,0.9891
58.0,0.016529330235727606,0.034675627966908,0.9942166666666666,0.9888
59.0,0.014923628724299054,0.02907221595128249,0.9947,0.9895
60.0,0.015235414415934777,0.028289464205772673,0.9948,0.991
61.0,0.015534545817075574,0.04173442598275869,0.99445,0.9873
62.0,0.015489853960660068,0.03607727770522615,0.9948833333333333,0.9897
63.0,0.014496477204870354,0.03275648620565334,0.99495,0.9895
64.0,0.013400551976705406,0.02806235693515191,0.9954333333333333,0.9906
65.0,0.013906270612843651,0.04072826469391657,0.9953166666666666,0.9884
66.0,0.014263438031652032,0.03440311926030972,0.9952,0.9895
67.0,0.012933000283900332,0.03668395250833782,0.99545,0.9867
68.0,0.01480698998165416,0.029209030931292547,0.9946166666666667,0.9905
69.0,0.012760432491554542,0.03264493817841867,0.9957166666666667,0.9894
70.0,0.013534725909096565,0.027546716591587028,0.9954833333333334,0.9903
71.0,0.012949217619879686,0.03379884666826456,0.9954166666666666,0.9893
72.0,0.013411185257582668,0.03277263334266536,0.9954333333333333,0.9898
73.0,0.013682824812898849,0.030228735232435612,0.9954666666666667,0.9901
74.0,0.013865157609131743,0.02783262730599745,0.99525,0.9914
75.0,0.012159608432309742,0.02835111960027916,0.9959333333333333,0.9912
76.0,0.01238823611725201,0.029906023096918942,0.9957333333333334,0.9906
77.0,0.013293724493718052,0.03148017140650268,0.9952666666666666,0.99
78.0,0.012107808502797196,0.03490785944418349,0.9956666666666667,0.9892
79.0,0.012031161197847588,0.03773395693851853,0.9958333333333333,0.9891
80.0,0.012205349618043908,0.034547445643988796,0.9958833333333333,0.9895
81.0,0.011424981823755785,0.03123429230372494,0.9959833333333333,0.9899
82.0,0.013411375017034167,0.036584303176118736,0.9955833333333334,0.9894
83.0,0.012218181087704812,0.029262066694332133,0.9958833333333333,0.9904
84.0,0.011582965313139907,0.03434422464088129,0.9962666666666666,0.9895
85.0,0.011456508302139713,0.03350516792215785,0.99585,0.9903
86.0,0.01286464025851022,0.03427038801287381,0.9955833333333334,0.9896
87.0,0.012573981456993583,0.026457519156224407,0.99575,0.9912
88.0,0.01099644349541198,0.029423982214257193,0.9963833333333333,0.9904
89.0,0.013352344620061364,0.034679702926541725,0.995,0.9894
90.0,0.010221679048226314,0.032005920457004323,0.9965833333333334,0.9895
91.0,0.01180357455394845,0.03225168992303225,0.9959666666666667,0.9889
92.0,0.010022866581021708,0.034523452110079234,0.9968833333333333,0.9891
93.0,0.010460351664137016,0.03897907401324119,0.9964666666666666,0.9884
94.0,0.012343776494542017,0.031176777646214758,0.9956666666666667,0.9907
95.0,0.011210856171314941,0.03351981229125158,0.9959166666666667,0.9898
96.0,0.011172478192639439,0.0306197684446488,0.9961,0.991
97.0,0.010456653807480681,0.03102823108108623,0.9963833333333333,0.9903
98.0,0.011922459476974179,0.038343606766943594,0.9957833333333334,0.9888
99.0,0.009938664034880857,0.029119842775685356,0.9966666666666667,0.9909
