epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.081232719275416,1.909540718793869,0.2182,0.2978
1.0,1.8409109079107946,1.7540590584278106,0.31972,0.3492
2.0,1.7153335390042286,1.6402615427970886,0.36896,0.3998
3.0,1.6314792225555497,1.5948868334293365,0.40088,0.4138
4.0,1.5661597294466836,1.5218281626701355,0.43064,0.4493
5.0,1.5175667435539013,1.516300055384636,0.44832,0.4496
6.0,1.4864768617007198,1.4642372608184815,0.46212,0.4709
7.0,1.4539737476378072,1.4592695146799088,0.47366,0.4733
8.0,1.4282891245520846,1.4236092120409012,0.48424,0.4932
9.0,1.401177164243192,1.3866494119167327,0.49802,0.502
10.0,1.3779075230870927,1.3615263938903808,0.50508,0.5108
11.0,1.3575488724270646,1.3570717751979828,0.51254,0.5183
12.0,1.334232683084449,1.341020968556404,0.52174,0.5175
13.0,1.319395273923874,1.3190275490283967,0.53024,0.5271
14.0,1.3043829202651978,1.2896968364715575,0.53652,0.5387
15.0,1.2851976764445403,1.2733697146177292,0.54068,0.5415
16.0,1.2744834964372673,1.2652451068162918,0.54886,0.5556
17.0,1.2647203194851777,1.2513851761817931,0.54976,0.5531
18.0,1.2403603433346262,1.2795497566461562,0.55944,0.5427
19.0,1.2306528377289674,1.2437089264392853,0.56256,0.5582
20.0,1.2207736792613049,1.2349832862615586,0.56796,0.5617
21.0,1.2094575549874986,1.2162715941667557,0.57046,0.5627
22.0,1.2003768664233538,1.223027628660202,0.57604,0.556
23.0,1.1815444748012387,1.1920797646045684,0.58136,0.5698
24.0,1.1738642137877795,1.1748160481452943,0.58428,0.5857
25.0,1.1704693439663674,1.1861024022102356,0.5845,0.5773
26.0,1.1656807372156455,1.154619787633419,0.58766,0.5861
27.0,1.1448204751525606,1.2024899870157242,0.59588,0.5736
28.0,1.1399225981868044,1.1691552847623825,0.5969,0.5852
29.0,1.1314693950876897,1.1423581942915917,0.601,0.5969
30.0,1.1236678437919032,1.1469988346099853,0.60642,0.593
31.0,1.1174199860923144,1.1461077362298966,0.60626,0.5924
32.0,1.1093116433036572,1.143638551235199,0.60852,0.5895
33.0,1.0995612153593375,1.1112727880477906,0.61188,0.6122
34.0,1.0914778694206355,1.105756725370884,0.61648,0.6074
35.0,1.0826993514688648,1.1461571514606477,0.61976,0.5955
36.0,1.088822405253138,1.096391360461712,0.61496,0.6105
37.0,1.0745053160555509,1.110269472002983,0.62212,0.6017
38.0,1.0679136846138506,1.2009804874658585,0.62406,0.5725
39.0,1.065445028701607,1.0737185075879097,0.62564,0.6145
40.0,1.0602654766063302,1.0949118226766585,0.6268,0.6105
41.0,1.0521782177443406,1.0799509853124618,0.62922,0.6178
42.0,1.0455444269642538,1.0950139582157135,0.6333,0.6121
43.0,1.04170211176483,1.1112766698002816,0.6335,0.6048
44.0,1.0396506105150496,1.0550623133778572,0.63414,0.6293
45.0,1.0297666778978036,1.0319404914975165,0.63942,0.6321
46.0,1.0229784396229957,1.0687556371092797,0.6423,0.6264
47.0,1.0249476995395155,1.0443192183971406,0.63888,0.6314
48.0,1.0141932675424887,1.045025923848152,0.64442,0.6352
49.0,1.006064280259366,1.0364376038312912,0.64934,0.6336
50.0,1.0090122119504579,1.0296551674604415,0.64472,0.6409
51.0,1.0013600408422703,1.0321609184145928,0.65076,0.6311
52.0,0.9980171176852012,1.0314656615257263,0.65208,0.6353
53.0,0.9956444553574737,1.0209377214312554,0.6532,0.6433
54.0,0.9868285254556306,1.0128087162971497,0.65602,0.6459
55.0,0.9826475132484825,1.0041186317801476,0.65714,0.6432
56.0,0.9792263091218715,1.0056493446230887,0.6594,0.6472
57.0,0.9760657031925357,1.013529209792614,0.6585,0.6375
58.0,0.9764908558251907,1.002721405029297,0.65966,0.6529
59.0,0.968434522954785,0.9888053223490715,0.66044,0.6499
60.0,0.9665363081255738,0.987426508963108,0.66112,0.6508
61.0,0.963063756726226,1.000804215669632,0.66328,0.6479
62.0,0.9601589416971013,0.9817711561918259,0.66454,0.6566
63.0,0.9577347362528041,0.9971714496612549,0.6668,0.6542
64.0,0.9535049029758998,0.9681013435125351,0.66814,0.6636
65.0,0.9512584026978941,0.9926737830042839,0.66652,0.6515
66.0,0.9454169236883825,1.0055040463805198,0.66924,0.6483
67.0,0.9418313798247552,0.9744805172085762,0.6728,0.6574
68.0,0.942081553899512,0.999078132212162,0.67012,0.6518
69.0,0.9362763634749821,0.9996403187513352,0.67512,0.6481
70.0,0.9338745240654264,0.9573745235800744,0.6743,0.6685
71.0,0.9385117721192691,0.9528484046459198,0.67358,0.6675
72.0,0.9354532999651772,0.9651235058903694,0.67276,0.6618
73.0,0.9302441164547083,0.9526890203356743,0.67538,0.6618
74.0,0.9231407639323449,0.9657733514904976,0.67848,0.6634
75.0,0.926537308461812,0.9995757386088371,0.67642,0.649
76.0,0.9246736323955108,0.967917500436306,0.67732,0.6603
77.0,0.9154895221700474,0.9546506732702256,0.68034,0.6611
78.0,0.9224603617069672,0.9619815036654472,0.67998,0.6676
79.0,0.9166917977284412,0.9637384280562401,0.68252,0.662
80.0,0.9136634104105891,0.9407291814684868,0.68178,0.6736
81.0,0.9106894619002635,0.9953022226691246,0.6841,0.6566
82.0,0.9079349266023052,0.9712408155202865,0.68434,0.6588
83.0,0.9046471109803842,0.9645615547895432,0.685,0.6622
84.0,0.904286012357595,0.9548793181777,0.68412,0.6674
85.0,0.9069283686730326,0.9630187675356865,0.6857,0.6643
86.0,0.9015778394377961,0.9438327372074127,0.68614,0.6708
87.0,0.8978255074851367,0.953447987139225,0.68756,0.6654
88.0,0.8915999312790073,0.9327313587069511,0.69044,0.6722
89.0,0.8985434186701872,0.9617930114269256,0.6861,0.6712
90.0,0.8942902264546375,0.9325003042817116,0.68962,0.676
91.0,0.8845096273081643,0.9264048561453819,0.6908,0.6775
92.0,0.8866606154003922,0.9389292731881141,0.69372,0.6686
93.0,0.8843960956651338,0.9250875994563103,0.69486,0.6756
94.0,0.8811768320750217,0.9400372937321663,0.69276,0.6732
95.0,0.8898957423409637,0.9300421819090843,0.6906,0.6704
96.0,0.8883136224989988,0.9258906364440918,0.69026,0.6708
97.0,0.8816681476880093,0.9431124925613403,0.69346,0.6682
98.0,0.8713393524593237,0.9693886443972588,0.69554,0.6686
99.0,0.8804941250353443,0.919634661078453,0.69542,0.6789
