epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.094698968846747,1.3831163942813873,0.21696666666666667,0.4957
1.0,1.0476681874153462,0.8299218595027924,0.6305,0.7213
2.0,0.7610403763486984,0.6515932679176331,0.7403833333333333,0.7793
3.0,0.653641762378368,0.581731840968132,0.78045,0.8094
4.0,0.5822199334489538,0.5095575995743274,0.8077333333333333,0.8268
5.0,0.530324583357953,0.45973494797945025,0.8255,0.847
6.0,0.4954493428798432,0.450736865028739,0.8376166666666667,0.8506
7.0,0.4645770587819688,0.422988997772336,0.8496666666666667,0.8616
8.0,0.4352423846087557,0.3929341033101082,0.8592166666666666,0.8687
9.0,0.41147981869413497,0.3758649565279484,0.8678333333333333,0.8766
10.0,0.3995479122121283,0.3741863531991839,0.87075,0.8797
11.0,0.37884140065375793,0.3503502905368805,0.8780333333333333,0.8826
12.0,0.36786377087552496,0.34048275724053384,0.8812,0.8878
13.0,0.35815050151753935,0.316770163923502,0.8854166666666666,0.8958
14.0,0.3425057512648562,0.29927189331501725,0.8901833333333333,0.8992
15.0,0.3295823120056315,0.3167373795062304,0.8955833333333333,0.8985
16.0,0.32370455867432535,0.2901677979156375,0.8976833333333334,0.9044
17.0,0.3161605124777936,0.2792095631361008,0.8989666666666667,0.9091
18.0,0.3087599169700704,0.2734289108775556,0.9012333333333333,0.9109
19.0,0.3000484495086873,0.27092630695551634,0.9043,0.913
20.0,0.29808299414654993,0.2704198870807886,0.9061166666666667,0.9101
21.0,0.2901280773446915,0.2642064130865037,0.90825,0.9131
22.0,0.2865300662340002,0.2510767967440188,0.9102833333333333,0.9182
23.0,0.27806412679083803,0.2740073721855879,0.9125333333333333,0.9136
24.0,0.2751539558806318,0.24225953659042715,0.91375,0.9189
25.0,0.27354989654206213,0.24832224640995265,0.9137666666666666,0.9219
26.0,0.2688655839955553,0.24332547690719367,0.9142166666666667,0.9221
27.0,0.2621405838017768,0.23316266466863453,0.9160333333333334,0.9239
28.0,0.25873485626058373,0.22743875039741396,0.9179833333333334,0.9261
29.0,0.25309001448306634,0.26376707954332235,0.9211666666666667,0.915
30.0,0.24876142708545035,0.23244848800823092,0.9222166666666667,0.9231
31.0,0.24183688113029966,0.21123227723874152,0.9229333333333334,0.9277
32.0,0.2414820758586234,0.22524762516841293,0.9241,0.9271
33.0,0.23961775613592026,0.21353052547201515,0.9244,0.9315
34.0,0.23498013063948206,0.22271809689700603,0.9267833333333333,0.9257
35.0,0.23004006527839824,0.21086758305318654,0.9270666666666667,0.9318
36.0,0.22665508716030325,0.20578742548823356,0.9284166666666667,0.9331
37.0,0.22546154076748706,0.20055948002263904,0.9290166666666667,0.9371
38.0,0.2223014941874971,0.21854374660179018,0.9303333333333333,0.9301
39.0,0.22228753677708038,0.21015450381673872,0.9302833333333334,0.9315
40.0,0.21766596335045835,0.19029478915035725,0.9319833333333334,0.9362
41.0,0.21626090848065438,0.19397919336333871,0.932,0.9355
42.0,0.2117953133392841,0.19673850256949663,0.9330166666666667,0.9354
43.0,0.21137039169986196,0.20180873600766064,0.9337166666666666,0.9388
44.0,0.2082605019845861,0.20193238640204073,0.9343666666666667,0.9327
45.0,0.20711132668434307,0.1783533082343638,0.9355666666666667,0.942
46.0,0.20214580861811943,0.1797585845924914,0.9373333333333334,0.9446
47.0,0.20018714311275077,0.18338865246623753,0.9376,0.9394
48.0,0.1989292584518169,0.1824902736581862,0.9382333333333334,0.9409
49.0,0.1972286914257293,0.17587440218776465,0.93845,0.9427
50.0,0.19282949525625148,0.17530000861734152,0.9398333333333333,0.9413
51.0,0.19281612799522724,0.18380916793830693,0.9397166666666666,0.9406
52.0,0.19252951436854424,0.1700473764911294,0.9393333333333334,0.9443
53.0,0.18675996287071958,0.17177069082390517,0.9410833333333334,0.943
54.0,0.18570322159757005,0.17765712239779533,0.9416,0.9429
55.0,0.18568968338535188,0.17197827054187656,0.9415166666666667,0.9441
56.0,0.18293685602380874,0.16529340837150813,0.9424333333333333,0.9457
57.0,0.18085038823650237,0.15678284878376872,0.9432333333333334,0.9501
58.0,0.1777463065817001,0.16985225165262818,0.9429333333333333,0.9427
59.0,0.1772083839837541,0.1619240518193692,0.9440666666666667,0.9501
60.0,0.17368726127959314,0.1547191576100886,0.9458,0.9495
61.0,0.17069596657727626,0.15108441086485982,0.9462666666666667,0.9492
62.0,0.1727217733225924,0.15070724207907915,0.9462666666666667,0.9505
63.0,0.16894987196998393,0.15152445742860438,0.9475833333333333,0.9494
64.0,0.16944020231987567,0.15223490539938211,0.9470666666666666,0.9503
65.0,0.17034724595698905,0.14406003027688713,0.94645,0.9513
66.0,0.16674691460868146,0.14343000655062496,0.9466333333333333,0.955
67.0,0.1667211522130256,0.15406939857639373,0.9484,0.9518
68.0,0.16228720831110122,0.14800144704058765,0.9495,0.9519
69.0,0.160502514829661,0.15186906117014587,0.9497666666666666,0.9512
70.0,0.15936614519104045,0.15440631918609143,0.9500333333333333,0.9492
71.0,0.15755484979203407,0.14645752063952386,0.95015,0.9529
72.0,0.15716878006115872,0.1410990557167679,0.9511166666666667,0.953
73.0,0.15581000604211015,0.1467159264953807,0.95075,0.9512
74.0,0.1556223208916948,0.13704557481687515,0.9509333333333333,0.957
75.0,0.15010459066388454,0.1424052205402404,0.9530166666666666,0.9524
76.0,0.14993795448161187,0.12920167502015828,0.9533666666666667,0.9584
77.0,0.15179043963868566,0.15242357403039933,0.95215,0.9502
78.0,0.1468433309108653,0.13203985104337335,0.9540166666666666,0.9561
79.0,0.14852150463043376,0.12852095114067197,0.9537166666666667,0.9568
80.0,0.14741887215604174,0.13993652451317756,0.9531666666666667,0.9537
81.0,0.14639310529257388,0.13371056837495415,0.95485,0.9552
82.0,0.14259205990015192,0.13527169986627996,0.95525,0.9561
83.0,0.14083790138680885,0.12204569876194,0.9564166666666667,0.9597
84.0,0.13963546667327273,0.13239168315194547,0.9559166666666666,0.9577
85.0,0.14173165949735236,0.13809068030677735,0.9550333333333333,0.9585
86.0,0.1414309504976932,0.13005974083207547,0.9557,0.9597
87.0,0.141310379226157,0.13100346147548408,0.9563,0.957
88.0,0.13565916831189015,0.12210169499740005,0.9565666666666667,0.961
89.0,0.13704831276802307,0.15192912225611507,0.95665,0.9523
90.0,0.13644071219766393,0.12034599860198796,0.9577,0.9602
91.0,0.1350857121671768,0.14848725460469722,0.9574333333333334,0.9522
92.0,0.13439784324232568,0.11609276244416833,0.9564166666666667,0.9641
93.0,0.13068552589479912,0.13099900713423268,0.9586333333333333,0.9576
