epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.5757268355881914,0.3781908631324768,0.7930833333333334,0.8594
1.0,0.3181644428917702,0.3145952481776476,0.8840166666666667,0.8849
2.0,0.2694291319618834,0.2782837077975273,0.9015,0.901
3.0,0.24604773052195286,0.26590717658400537,0.9103,0.9032
4.0,0.23001003858256847,0.2553980380296707,0.9169333333333334,0.9086
5.0,0.2153654099778926,0.22798254825174807,0.92255,0.9165
6.0,0.20650015092910604,0.22212371788918972,0.9249833333333334,0.9184
7.0,0.19841646523551737,0.21754778418689966,0.9285333333333333,0.9229
8.0,0.19029479207510644,0.20550284162163734,0.9298,0.9259
9.0,0.18184278664436745,0.2176377668976784,0.9347666666666666,0.9197
10.0,0.1787444940272798,0.20714309606701137,0.9350166666666667,0.9263
11.0,0.17341070384421248,0.2111915774643421,0.9364833333333333,0.9239
12.0,0.16814277644487138,0.21301698684692383,0.9386666666666666,0.9236
13.0,0.1624773254736941,0.20471320990473033,0.9417,0.9248
14.0,0.16094569456070026,0.19813483562320472,0.9409666666666666,0.9314
15.0,0.15593317506161142,0.20896888058632612,0.94295,0.9267
16.0,0.1528011494811545,0.1957065561786294,0.9455,0.9283
17.0,0.15147767155728442,0.19674339089542628,0.9442,0.9305
18.0,0.14711620886909202,0.20027280114591123,0.9466,0.9285
19.0,0.14464115291199786,0.2114099808037281,0.9470833333333334,0.9297
20.0,0.13765704382924324,0.21570290587842464,0.94865,0.9225
21.0,0.13377785467086956,0.18741000592708587,0.9503333333333334,0.9325
22.0,0.13223435117843305,0.2034298801794648,0.9513666666666667,0.9299
23.0,0.1304335874762941,0.19991191197186708,0.953,0.9308
24.0,0.12635426403994257,0.19621048644185066,0.9535166666666667,0.9308
25.0,0.12634522743681645,0.19187416154891251,0.9531833333333334,0.9331
26.0,0.12413896016300993,0.19221922121942042,0.9547666666666667,0.9333
27.0,0.12041192630186993,0.203050447255373,0.9559333333333333,0.9315
28.0,0.11682482558362027,0.187881737947464,0.9576,0.9363
29.0,0.11291692505808587,0.1978503732010722,0.9588833333333333,0.933
30.0,0.11113555450388726,0.20476942453533412,0.9600166666666666,0.934
31.0,0.11087530843437986,0.18642189782112836,0.9598666666666666,0.9361
32.0,0.10717904390172756,0.1884010002017021,0.9606333333333333,0.937
33.0,0.10613174175328396,0.19229290448129177,0.9611166666666666,0.9354
34.0,0.10169677967403798,0.1964829096570611,0.96265,0.9355
35.0,0.10044834112867396,0.20176955834031104,0.9634166666666667,0.932
36.0,0.10090211190758867,0.21042347885668278,0.9628833333333333,0.9323
37.0,0.09732916562798176,0.200099728256464,0.9642,0.936
38.0,0.09386049323576562,0.214746168628335,0.9652333333333334,0.934
39.0,0.09356665914046003,0.19331216681748628,0.9655166666666667,0.9359
40.0,0.09089254372297449,0.20924310609698296,0.9663666666666667,0.9322
41.0,0.08896882651334113,0.20787590760737656,0.9670166666666666,0.9324
42.0,0.08660137954544514,0.21471846345812082,0.9686333333333333,0.9349
43.0,0.08697187589045535,0.20097590181976557,0.9682833333333334,0.9374
44.0,0.08296440426022449,0.19999476224184037,0.9694333333333334,0.935
45.0,0.08228188346516578,0.20947226509451866,0.9696666666666667,0.9349
46.0,0.08088109517034064,0.20151998270303012,0.97025,0.9403
47.0,0.0783844735552656,0.2176919111981988,0.97105,0.9346
48.0,0.07885852760456978,0.2021985523402691,0.9709333333333333,0.9364
49.0,0.07412795544938838,0.2125470696017146,0.9723,0.9373
50.0,0.0740742601454258,0.2074825268238783,0.9725,0.9398
51.0,0.07200027596443258,0.19091731104999782,0.9731833333333333,0.9394
52.0,0.06916529017084456,0.22928177956491708,0.9750166666666666,0.9404
53.0,0.06963386524547922,0.2274440187960863,0.97465,0.9361
54.0,0.06880888040871062,0.21792897917330264,0.9741833333333333,0.9371
55.0,0.0648349025385811,0.21446906216442585,0.976,0.9385
56.0,0.06523551959940728,0.2231234608218074,0.9762166666666666,0.9384
57.0,0.06352182332664094,0.2390148537233472,0.9767,0.9343
58.0,0.06077283223734257,0.23701602388173343,0.9778833333333333,0.9351
59.0,0.06369520087349922,0.2218328857794404,0.9771166666666666,0.9352
60.0,0.06189463091023425,0.23322240468114613,0.9773333333333334,0.9357
61.0,0.05674466392064982,0.24656225703656673,0.9788666666666667,0.9323
62.0,0.05690068598598876,0.2319464897736907,0.9794,0.9392
63.0,0.05575226833845707,0.22973120510578154,0.979,0.9377
64.0,0.05670035916598554,0.21850779168307782,0.9788333333333333,0.9396
65.0,0.0527007206640345,0.23585566096007823,0.9805333333333334,0.9346
66.0,0.05389848730744834,0.251657491363585,0.9800666666666666,0.9351
67.0,0.05336301350332004,0.24279469214379787,0.9804,0.9373
68.0,0.05222572052573904,0.2599498614668846,0.9815,0.9343
69.0,0.052360797098817975,0.26550202146172525,0.9812,0.9339
70.0,0.049858432821929456,0.24569264538586139,0.9817333333333333,0.9334
71.0,0.05081016626209021,0.27993204183876513,0.9810666666666666,0.9355
72.0,0.04813610614535022,0.2772152071818709,0.98255,0.9318
73.0,0.048327416110228984,0.239235214330256,0.9822166666666666,0.9395
74.0,0.04469796279247137,0.2551788756623864,0.9833333333333333,0.9359
75.0,0.044804758669689616,0.2505224408581853,0.98385,0.9391
76.0,0.043309510479423594,0.2523535376414657,0.9837833333333333,0.934
77.0,0.045058062363495216,0.2626751035451889,0.9834666666666667,0.937
78.0,0.04470375059965126,0.2527023898437619,0.98365,0.9367
79.0,0.04522060983358545,0.24940901193767787,0.98355,0.9372
80.0,0.04174754560152267,0.2583711940795183,0.9843833333333334,0.9395
81.0,0.04157915062251243,0.2728889148682356,0.98465,0.9367
82.0,0.04187574852357044,0.25089225359261036,0.9842333333333333,0.9366
83.0,0.04083989595281,0.2713737402111292,0.9849,0.9377
84.0,0.038812559173303715,0.29156280010938646,0.9859166666666667,0.9334
85.0,0.043336644071213744,0.2645787367597222,0.9837333333333333,0.9401
86.0,0.037394895678029415,0.28330810721963645,0.9861666666666666,0.9345
87.0,0.038982947588838794,0.2681994682177901,0.9850833333333333,0.9384
88.0,0.03609548892350273,0.28669788837432864,0.9872,0.9363
89.0,0.039409789098228544,0.27046248093247416,0.9851333333333333,0.9373
90.0,0.0355975846442929,0.26748210210353135,0.98685,0.9385
91.0,0.03910636960112668,0.2635781683027744,0.9855,0.9404
92.0,0.03741430352105105,0.28478523436933756,0.9861,0.935
93.0,0.03834816346618723,0.2473918605595827,0.9865333333333334,0.9376
94.0,0.03234337210219274,0.26418157704174516,0.9881833333333333,0.9382
95.0,0.03378134164959192,0.2701182225719094,0.9877833333333333,0.9367
96.0,0.034366972029129875,0.28913268744945525,0.9871833333333333,0.9361
97.0,0.03752919643562525,0.26548180282115935,0.9860666666666666,0.9389
98.0,0.033446040474116166,0.27215549126267435,0.9876166666666667,0.9397
99.0,0.03154917278109079,0.3056908901780844,0.9887,0.9347
