epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.681134086482379,1.4201142907142639,0.3971,0.4877
1.0,1.2242627451006247,1.1085609018802642,0.55616,0.6073
2.0,1.00447109889011,0.9704488277435303,0.64118,0.6605
3.0,0.8725312787051104,0.8650841504335404,0.68818,0.6978
4.0,0.7705342118837395,0.789172637462616,0.73024,0.7281
5.0,0.6958744135134074,0.7113170176744461,0.75754,0.7546
6.0,0.6346053680290982,0.6565984323620796,0.77902,0.7763
7.0,0.589735611056795,0.6346139311790466,0.79236,0.7813
8.0,0.5497862921685589,0.6182586155831814,0.80748,0.7887
9.0,0.5130246176707501,0.5854037061333657,0.82016,0.801
10.0,0.4888142344294762,0.5338974960148335,0.8267,0.8158
11.0,0.4608008577203264,0.5405702777206898,0.83928,0.8182
12.0,0.4374309463464484,0.5344778329133988,0.84636,0.8167
13.0,0.42361918608753046,0.5251708820462226,0.85186,0.8177
14.0,0.39937688182203135,0.5145414665341377,0.85942,0.8295
15.0,0.3841893698792068,0.5024699009954929,0.86496,0.8327
16.0,0.36768890719632713,0.4722789004445076,0.87062,0.8422
17.0,0.34746204400245023,0.46839169785380363,0.8771,0.8412
18.0,0.3381389935253834,0.4727479048073292,0.87984,0.8391
19.0,0.32207232652878276,0.45414428859949113,0.88706,0.847
20.0,0.3115263369922735,0.4820965424180031,0.89066,0.8437
21.0,0.3031255326100758,0.45702128708362577,0.89298,0.8522
22.0,0.2896802542465074,0.45237099900841715,0.89922,0.8564
23.0,0.28206627405419643,0.47083057314157484,0.90032,0.8471
24.0,0.2672492379740793,0.4445761442184448,0.90534,0.8511
25.0,0.2588711504121216,0.45645407736301424,0.90808,0.8518
26.0,0.2551988864279523,0.44562152922153475,0.91076,0.855
27.0,0.24805304069756245,0.4437610551714897,0.91246,0.8557
28.0,0.24069418438843318,0.4310548484325409,0.91384,0.8656
29.0,0.22949692348436435,0.4408124849200249,0.91856,0.8569
30.0,0.21693448197780824,0.43316580504179003,0.92188,0.8651
31.0,0.2149500310877148,0.43442756943404676,0.92382,0.8598
32.0,0.20644729162509345,0.4428914226591587,0.92614,0.8652
33.0,0.20305896158881334,0.44300402626395224,0.92764,0.8658
34.0,0.19938284846744975,0.4399541482329369,0.92922,0.8646
35.0,0.19176581083815925,0.41966000348329546,0.93244,0.873
36.0,0.18674007023931766,0.4633663944900036,0.936,0.8638
37.0,0.18582036676911676,0.42905929535627363,0.93218,0.8682
38.0,0.17613306272850962,0.4542891450226307,0.9375,0.863
39.0,0.16699196671953007,0.44099282696843145,0.94056,0.865
