epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.36936750654527484,0.10007991190068424,0.8912666666666667,0.9686
1.0,0.08979666911937455,0.061622619893751104,0.9716333333333333,0.9797
2.0,0.069333899568053,0.049389973527286204,0.9784333333333334,0.9854
3.0,0.05899609960615635,0.04971639492287068,0.9813166666666666,0.9829
4.0,0.051846710473616074,0.042808191780932245,0.9838,0.9858
5.0,0.047775565010515296,0.04619707240635762,0.9849833333333333,0.9846
6.0,0.044491454233673025,0.04020047169760801,0.9861166666666666,0.9866
7.0,0.04209589688305525,0.04274496612197254,0.9866333333333334,0.9856
8.0,0.04071187897624963,0.04150703356353915,0.9869666666666667,0.9865
9.0,0.037789222564389734,0.04020538712429698,0.9880666666666666,0.9874
10.0,0.03646779501850301,0.04208202712034108,0.9883833333333333,0.9865
11.0,0.03633619460891536,0.03612884115354973,0.9879,0.9892
12.0,0.03430049616367893,0.037649921418051235,0.9889166666666667,0.9871
13.0,0.033786023489417547,0.03318656391202239,0.9895333333333334,0.9894
14.0,0.03236206612411015,0.042538220433198146,0.9891833333333333,0.9864
15.0,0.030874686864541565,0.03730109149473719,0.9901333333333333,0.9871
16.0,0.030607066430309984,0.04292686834378401,0.9898166666666667,0.9876
17.0,0.03245300194248557,0.03720256878368673,0.98945,0.988
18.0,0.02825811332923935,0.028816550075134728,0.9907833333333333,0.9902
19.0,0.02967387460409961,0.030943426957310293,0.99035,0.9894
20.0,0.028718225302253948,0.032809184691359405,0.9903666666666666,0.9884
21.0,0.027739043584331238,0.0315272918305709,0.9909166666666667,0.9902
22.0,0.028531785180514798,0.033395804840984054,0.9905833333333334,0.9882
23.0,0.025355439012414438,0.03210222581119524,0.99175,0.9895
24.0,0.026770779367367877,0.03732367278971651,0.9913,0.9881
25.0,0.025439563900866408,0.03703080343620968,0.9916333333333334,0.9891
26.0,0.025207056298336767,0.03290960760350572,0.9916833333333334,0.9904
27.0,0.025846635953998786,0.029234015660767908,0.9914,0.9901
28.0,0.02255019752130388,0.03555565404240042,0.99245,0.9887
29.0,0.023093459424017828,0.029160732206582905,0.99225,0.9899
30.0,0.02307119793555838,0.02827083890661015,0.99215,0.9909
31.0,0.02277294346428615,0.028811462920930352,0.9922666666666666,0.99
32.0,0.022123699653101094,0.02843180658601341,0.9926,0.9899
33.0,0.02229544619653136,0.03615436513337045,0.9925666666666667,0.9884
34.0,0.020689894142065277,0.03644508459983627,0.9935666666666667,0.9877
35.0,0.02347497976127457,0.0333249824538143,0.9919166666666667,0.989
36.0,0.02044466705200203,0.033486503622225425,0.9931333333333333,0.9883
37.0,0.020364065884434162,0.035820514033366634,0.9930666666666667,0.9891
38.0,0.02054334175649119,0.029252911699768448,0.9932666666666666,0.9909
39.0,0.021778408444407298,0.0350102549597068,0.9931833333333333,0.9898
40.0,0.01983460085367427,0.03147879828347868,0.9933166666666666,0.9906
41.0,0.02025095327469976,0.029385434087816974,0.9932333333333333,0.9913
42.0,0.019904137940760305,0.030753906187419487,0.9933333333333333,0.9888
43.0,0.018125074562874245,0.03253596454342187,0.9937,0.9883
44.0,0.018787831998370745,0.030422484375048953,0.9933666666666666,0.9908
45.0,0.019321702137847053,0.03128372137944098,0.9935833333333334,0.9903
46.0,0.018575015679952945,0.030751028110125846,0.9932666666666666,0.99
47.0,0.01731752279026315,0.03252982646481541,0.99425,0.9887
48.0,0.01915187731959877,0.03214080595917039,0.9933,0.9898
49.0,0.01837519372991742,0.028082551068928298,0.99385,0.9907
50.0,0.01665637930756078,0.02813646123286162,0.9945166666666667,0.9912
51.0,0.017892518743347536,0.030317125299188775,0.9937333333333334,0.9887
52.0,0.016222427940451877,0.031931453436754964,0.99455,0.9896
53.0,0.01687857231516589,0.028706956867290502,0.994,0.9906
54.0,0.01578281045633745,0.03198108619035338,0.99475,0.9897
55.0,0.01708623712803138,0.03491298794688191,0.9939833333333333,0.9889
56.0,0.01536326452995591,0.026206769670170615,0.9949,0.9918
57.0,0.01572069706880745,0.03217338367994671,0.9947166666666667,0.9907
58.0,0.01526395203149382,0.039629747757135195,0.9947833333333334,0.989
59.0,0.016801589130092054,0.02570813834981891,0.9940333333333333,0.992
60.0,0.015545043608847451,0.029298819349014592,0.9945666666666667,0.9898
61.0,0.014564098592629617,0.03443005468443516,0.9947333333333334,0.9888
62.0,0.015956605351133708,0.028877980355287037,0.9946166666666667,0.9914
63.0,0.0143592646667496,0.031669016894920785,0.9953666666666666,0.9894
64.0,0.014312451528979742,0.033489523582011314,0.9949,0.9899
65.0,0.015519093859078799,0.030354918258490217,0.9946833333333334,0.9902
66.0,0.01476016826729508,0.03490686102791187,0.9947,0.9881
67.0,0.01499936783121542,0.03213284594914967,0.9952333333333333,0.9901
68.0,0.015080202594548068,0.029518939377612696,0.9949,0.9909
