epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0424170182106343,0.6616707749664783,0.6641666666666667,0.7877
1.0,0.5221777051053149,0.41442184560000894,0.8323666666666667,0.8676
2.0,0.3810923044985913,0.3312595646828413,0.8785666666666667,0.8956
3.0,0.32445482142428134,0.30218899697065355,0.8960166666666667,0.9003
4.0,0.2899997058066916,0.2617469164542854,0.9078166666666667,0.9169
5.0,0.2710589677729505,0.25600274493917824,0.9148833333333334,0.9159
6.0,0.24982735356117816,0.23766156286001205,0.9212833333333333,0.9226
7.0,0.23391882542600023,0.21796679133549332,0.9259833333333334,0.9297
8.0,0.22420759568823145,0.21291714818216861,0.9282,0.9309
9.0,0.217111659113397,0.2115390008315444,0.9308333333333333,0.9323
10.0,0.20812763302250112,0.18715375592000782,0.93415,0.9384
11.0,0.20022016345186436,0.17758915619924664,0.9375,0.9435
12.0,0.1949050894760071,0.1824345389381051,0.9386666666666666,0.9407
13.0,0.187781523485133,0.17963264880236238,0.94115,0.9386
14.0,0.1814734715730586,0.18720060773193836,0.94255,0.9429
15.0,0.17863716901616847,0.17320445827208458,0.9429666666666666,0.9435
16.0,0.173242036047134,0.1653019692748785,0.94455,0.9447
17.0,0.1683102939991241,0.15913407504558563,0.9463,0.9488
18.0,0.16732998772504482,0.16250478620640935,0.94645,0.9485
19.0,0.15836803342433686,0.15145303428871557,0.9499333333333333,0.9504
20.0,0.15937823355197905,0.16918766144663094,0.9498166666666666,0.945
21.0,0.15427837498644564,0.1511963020893745,0.9504166666666667,0.9505
22.0,0.15183299415289087,0.14832210392924025,0.9509166666666666,0.9496
23.0,0.15088749299658105,0.14933362004812806,0.9514166666666667,0.9534
24.0,0.1454997069975163,0.15276687301229686,0.9537333333333333,0.9503
25.0,0.14158462117961113,0.14516864926554263,0.95495,0.9532
26.0,0.14042253281841888,0.1374174133874476,0.9552333333333334,0.9543
27.0,0.140369149836454,0.14490842623636127,0.95455,0.9507
28.0,0.13767067923190746,0.1399404293857515,0.9564333333333334,0.9553
29.0,0.13561347780075478,0.14437851725379006,0.95695,0.9526
30.0,0.13408155580784412,0.1359902571886778,0.9569666666666666,0.9552
31.0,0.13121265079429809,0.14104435155168177,0.9577333333333333,0.9534
32.0,0.12881182183293585,0.1360496704815887,0.9585833333333333,0.9564
33.0,0.12864125580229657,0.12871081539196894,0.9589,0.9564
34.0,0.1259712575597966,0.14200375638902188,0.9600333333333333,0.9555
35.0,0.12338259852630026,0.12820491115562618,0.9609666666666666,0.9582
36.0,0.12284139524748985,0.13241362881381064,0.9604166666666667,0.9579
37.0,0.1205811804279368,0.12928789935540408,0.96115,0.958
38.0,0.12026564398027481,0.12577675199136137,0.96085,0.9597
39.0,0.12183849001501469,0.12324623633176088,0.9608,0.9602
40.0,0.1155053954967793,0.13834750982932748,0.9629333333333333,0.9525
41.0,0.11697053229238125,0.12190261580981314,0.9616,0.9584
42.0,0.1146499086567696,0.12260461556725204,0.96365,0.9598
43.0,0.11335361143375965,0.1190501679549925,0.9634,0.9592
44.0,0.111346805222491,0.11942308163270354,0.9647166666666667,0.9614
45.0,0.11125485261387014,0.12200305307051167,0.9651,0.9605
46.0,0.11082247013741352,0.11934543862589635,0.9638166666666667,0.9625
47.0,0.10896083694347676,0.11898905939888209,0.9646166666666667,0.9599
48.0,0.10811661223464823,0.12653455559629948,0.9651833333333333,0.9611
49.0,0.10722330054070087,0.11925915644969791,0.9654333333333334,0.9612
50.0,0.10615559817945704,0.12033179844729602,0.9652166666666666,0.9622
51.0,0.10510082790192138,0.1214452683692798,0.9652,0.9595
52.0,0.10446735297111755,0.11451152130030096,0.96605,0.9635
53.0,0.10442688154413345,0.11518563800491392,0.9660166666666666,0.9624
54.0,0.10429200151182236,0.1170521562336944,0.96645,0.9613
55.0,0.10460798334568105,0.11114205659832806,0.9661666666666666,0.964
56.0,0.10087111001002028,0.1090309468738269,0.96765,0.9629
57.0,0.10117760219789566,0.11256867400370538,0.9675833333333334,0.964
58.0,0.09855343815177045,0.10969148419098929,0.9683333333333334,0.9649
59.0,0.09989631365429848,0.1072036670986563,0.9670666666666666,0.9648
60.0,0.09801886806145628,0.10612090151407756,0.9680333333333333,0.9641
61.0,0.09881101076273208,0.1098441018606536,0.96795,0.9653
62.0,0.09940701230092251,0.107958036637865,0.9675833333333334,0.9649
63.0,0.09631248293246361,0.10490444673341699,0.96865,0.9654
64.0,0.09602775350213051,0.10344927958212793,0.9689333333333333,0.9675
65.0,0.0952188363893235,0.10747416800586507,0.9697,0.9647
66.0,0.09403753499401377,0.10157412083353848,0.9691,0.965
67.0,0.09568878380542106,0.11320803482085466,0.9686,0.9631
68.0,0.09390482739248174,0.10041362590854988,0.9697333333333333,0.9666
69.0,0.09299662366826483,0.10080230112653225,0.9701833333333333,0.9663
70.0,0.09114997943348073,0.11331881074002012,0.9703833333333334,0.9632
71.0,0.09041106692971067,0.09816241575754248,0.9702333333333333,0.9665
72.0,0.09046222703095447,0.10519288534997032,0.9704,0.9656
73.0,0.09063685316037624,0.11113262355793267,0.9703833333333334,0.9649
74.0,0.09066605873881502,0.11544852817896753,0.9704666666666667,0.9623
75.0,0.08924119097596787,0.10397486974252387,0.9713166666666667,0.967
76.0,0.08854264410886359,0.0993054905673489,0.9710833333333333,0.9651
77.0,0.08580458543085037,0.10480887275189162,0.9716666666666667,0.9665
78.0,0.08835234249684405,0.0997221123194322,0.9711,0.9674
79.0,0.0867907461809351,0.10233032311080023,0.97185,0.9663
80.0,0.08812236471220534,0.10221397915156558,0.9714833333333334,0.9668
81.0,0.08569630833065256,0.10504453227622434,0.9727,0.9642
82.0,0.08634472800062058,0.09895325234392657,0.9716833333333333,0.9654
83.0,0.0855013333895105,0.09778983889846131,0.9729666666666666,0.9687
84.0,0.08537095594120786,0.10132229517912492,0.9720833333333333,0.9672
85.0,0.08509054275903295,0.09414081911090762,0.972,0.9686
86.0,0.08296425604915365,0.10477941537392325,0.9731166666666666,0.9669
87.0,0.08344380320545207,0.09922972304048017,0.9725,0.9677
88.0,0.0827693669719899,0.09285929123871028,0.9732,0.9685
89.0,0.08366425604896342,0.1070322533021681,0.9732166666666666,0.9646
90.0,0.08450270242037926,0.10165164764039218,0.9722166666666666,0.9672
91.0,0.08451570933486553,0.0991860662237741,0.9717666666666667,0.967
92.0,0.08188985625004515,0.09571027271158528,0.9735833333333334,0.9699
93.0,0.08108952181770447,0.09929216719465331,0.9735,0.9674
94.0,0.08000188336727466,0.09560296512790956,0.9736666666666667,0.9685
95.0,0.08040653158851127,0.0915959662059322,0.9743333333333334,0.9688
96.0,0.08139354936144454,0.0952271590474993,0.9738333333333333,0.9682
97.0,0.08015318489138117,0.0960502301575616,0.9737666666666667,0.9682
98.0,0.07852980969275566,0.09160866746678949,0.9738666666666667,0.967
99.0,0.08072964333473368,0.08771514636464417,0.9729333333333333,0.9715
