epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.829915528394738,1.6141220778226852,0.32778,0.4137
1.0,1.5679442992015762,1.5075219184160233,0.428,0.4451
2.0,1.454202155069429,1.4586292058229446,0.46928,0.4728
3.0,1.3862486767525575,1.3709116131067276,0.49998,0.5062
4.0,1.315233372912115,1.293186366558075,0.53086,0.5427
5.0,1.2712146311390156,1.29397394657135,0.54886,0.531
6.0,1.2258241930786444,1.2005506098270415,0.56722,0.5694
7.0,1.1758763631995843,1.1770938754081726,0.58316,0.5758
8.0,1.13720809409813,1.144890120625496,0.6002,0.5928
9.0,1.1082192972606542,1.0869081288576126,0.61074,0.6151
10.0,1.0717405105123714,1.0767652437090873,0.6235,0.6194
11.0,1.0519324954675169,1.0457798466086388,0.63092,0.6315
12.0,1.0301173025248003,1.0400659158825873,0.63874,0.6377
13.0,1.0042783535864888,1.0099495872855186,0.65026,0.6455
14.0,0.9900462746011968,0.985313230752945,0.65216,0.655
15.0,0.9632265801940646,1.0258817195892334,0.66826,0.6378
16.0,0.959696606409793,0.9571429297327996,0.66508,0.6675
17.0,0.9364548830353484,0.9787964165210724,0.6745,0.658
18.0,0.9187157446024369,0.9559630423784256,0.67988,0.6647
19.0,0.908626378494866,0.9350601181387901,0.6852,0.6725
20.0,0.891825478599996,0.9052760288119316,0.68958,0.6818
21.0,0.8925461273412315,0.9256512999534607,0.68926,0.6796
22.0,0.8783012184561515,0.8851695701479911,0.69492,0.6884
23.0,0.8604150645586909,0.8789657801389694,0.70108,0.6925
24.0,0.8499153542275332,0.8886678546667099,0.70712,0.6916
25.0,0.8467910113383312,0.8869192376732826,0.70498,0.6909
26.0,0.8329178152643905,0.8493502765893937,0.71266,0.706
27.0,0.8214191794395447,0.8488466277718544,0.71588,0.7038
28.0,0.8097359702295187,0.84587542116642,0.71988,0.7034
29.0,0.8043956108847443,0.8306082785129547,0.72082,0.7125
30.0,0.800055768112747,0.8234286889433861,0.72102,0.7108
31.0,0.7877274246848359,0.8152581661939621,0.72906,0.7185
32.0,0.7790307019438062,0.8135627418756485,0.73,0.7176
33.0,0.7670978043152361,0.8050759494304657,0.7335,0.7199
34.0,0.7633468526966718,0.7976149469614029,0.7358,0.7259
35.0,0.7646449880332363,0.8037524923682213,0.73444,0.7153
36.0,0.7554707448093259,0.7775181636214257,0.73878,0.7301
37.0,0.7399518258717596,0.8274132117629052,0.7449,0.7082
38.0,0.7420750144793062,0.7797231122851371,0.74314,0.7289
39.0,0.7338327850614276,0.775802980363369,0.74666,0.732
40.0,0.7226834938842424,0.7817313298583031,0.74834,0.7353
41.0,0.7142996751532262,0.7813406154513359,0.75226,0.7291
42.0,0.7106155981214679,0.7745007172226905,0.75396,0.732
43.0,0.7112869951797991,0.7346650749444962,0.75136,0.7435
44.0,0.7090071923270518,0.7613066077232361,0.75318,0.7373
45.0,0.6991846193464435,0.7484979003667831,0.75666,0.739
46.0,0.6988215771864872,0.7352806106209755,0.75678,0.7406
47.0,0.6876910943157819,0.7553404703736305,0.762,0.7392
48.0,0.692269220644114,0.7278832137584687,0.76032,0.7465
49.0,0.6810832744350239,0.7449879869818687,0.76328,0.7409
50.0,0.6764862128362363,0.7179273217916489,0.76642,0.7482
51.0,0.6774936622502853,0.7369195237755776,0.76718,0.749
52.0,0.6672605923852142,0.7565181121230126,0.77054,0.7383
53.0,0.6643733722823006,0.7508428618311882,0.76834,0.7426
54.0,0.6627649915765743,0.7307703733444214,0.76942,0.7551
55.0,0.6589574144811047,0.6985095269978047,0.77088,0.7587
56.0,0.6515423777152081,0.7169697776436805,0.77292,0.753
57.0,0.6489186334062595,0.6954492047429085,0.77524,0.761
58.0,0.6429555531667204,0.7001991286873818,0.77672,0.7621
59.0,0.6379744857549667,0.716086209565401,0.77652,0.7519
60.0,0.6330394506150362,0.7050339743494988,0.78184,0.76
61.0,0.6355403603947892,0.6877868279814721,0.77888,0.7579
62.0,0.6320932959111369,0.7242520675063133,0.7789,0.7504
63.0,0.6318988614544576,0.692430528998375,0.77984,0.764
64.0,0.6279112717935017,0.7058851063251496,0.78188,0.7624
65.0,0.6286556483531485,0.6805591113865376,0.78058,0.7631
66.0,0.6236085435565637,0.7170721791684628,0.78318,0.7534
67.0,0.6255284120537796,0.7075609415769577,0.78204,0.7592
68.0,0.6143792955851068,0.6832039222121239,0.78522,0.7638
