epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0209096401295763,0.6047156311571598,0.6626166666666666,0.7928
1.0,0.5078158622092389,0.4038395881652832,0.8299333333333333,0.8635
2.0,0.3818732733422137,0.32792773405089976,0.8743,0.8959
3.0,0.31949966239168287,0.2936057216487825,0.89595,0.9061
4.0,0.2816360911790361,0.25909294839948416,0.9101833333333333,0.9161
5.0,0.2596429758249445,0.23365406598895788,0.91605,0.9258
6.0,0.24249400911813088,0.22453959221020342,0.9235,0.9275
7.0,0.2272699809454857,0.2197075033094734,0.9270166666666667,0.9313
8.0,0.22031290740408796,0.2022296120878309,0.9295,0.9352
9.0,0.211495230552998,0.20915293078869582,0.9319666666666667,0.9364
10.0,0.20293706703059217,0.19195619486272336,0.9342333333333334,0.9386
11.0,0.1918365902406104,0.18515592282637955,0.9385833333333333,0.94
12.0,0.18667475635066946,0.17496589116053657,0.9403166666666667,0.9433
13.0,0.1749740202376183,0.1765022873878479,0.9443666666666667,0.9415
14.0,0.17161655923787583,0.1746818916639313,0.94465,0.9449
15.0,0.16882297190579962,0.15661780685186386,0.9460166666666666,0.9511
16.0,0.16341603991199047,0.1663104104809463,0.9478333333333333,0.9489
17.0,0.1628101188768732,0.15234586825827137,0.9479,0.9471
18.0,0.15472099394240277,0.15244872572366147,0.9499166666666666,0.9497
19.0,0.15246604925140422,0.15391052812337874,0.9510166666666666,0.9501
20.0,0.14863916654536063,0.14494645034428685,0.952,0.9531
21.0,0.14466948008283656,0.14394426431972535,0.9534,0.9517
22.0,0.14059808214611194,0.16083853563759476,0.9555166666666667,0.9482
23.0,0.14025766760744948,0.13966860353248195,0.9546833333333333,0.9546
24.0,0.1376157871586211,0.14274390011560173,0.95535,0.9538
25.0,0.13620045256424457,0.13529579672031106,0.9557333333333333,0.9545
26.0,0.13228617010915533,0.1333771346253343,0.9578,0.9557
27.0,0.12757683789476434,0.14055412178859114,0.95875,0.9548
28.0,0.12811568244657617,0.12968537895940244,0.9582,0.9577
29.0,0.12501816308878838,0.13031766714993864,0.9595,0.9591
30.0,0.12135605352356078,0.13283436386846006,0.9598,0.9547
31.0,0.11864611311478818,0.13294829099904745,0.9619166666666666,0.9579
32.0,0.11952836927264295,0.11809487800928764,0.96185,0.958
33.0,0.11544409514741695,0.1323704109992832,0.9623166666666667,0.9579
