epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.4746778934559923,0.8156257279217243,0.5039166666666667,0.741
1.0,0.6424273367891921,0.5014461722224951,0.7930666666666667,0.8373
2.0,0.4742110712731138,0.381248982809484,0.8444666666666667,0.874
3.0,0.3933839645791561,0.3392097489908338,0.8719,0.8873
4.0,0.3440315768439719,0.29346257988363506,0.8878833333333334,0.9027
5.0,0.31678321970270035,0.2701255973428488,0.8967333333333334,0.9109
6.0,0.29569906104118265,0.2664413466118276,0.9044333333333333,0.9105
7.0,0.28121361269595774,0.2450483428314328,0.9091666666666667,0.922
8.0,0.2695083723423329,0.24206364890560508,0.9126166666666666,0.9247
9.0,0.25659065316332147,0.2235303044319153,0.9166833333333333,0.9269
10.0,0.24509262601111798,0.2125439947936684,0.922,0.9316
11.0,0.23629045923973652,0.21743335528299212,0.9249333333333334,0.9307
12.0,0.227324877520825,0.20436141416430473,0.9267166666666666,0.9326
13.0,0.2161128967049274,0.18494617119431495,0.9311,0.9397
14.0,0.21155887823155586,0.17663137102499604,0.9323833333333333,0.9417
15.0,0.20264126512598485,0.1764030743855983,0.9344833333333333,0.9428
16.0,0.19822935259088556,0.17739978078752755,0.9386333333333333,0.9424
17.0,0.19191724959206075,0.18537732642143964,0.93925,0.9393
18.0,0.19025488990418454,0.16487414529547095,0.9403166666666667,0.9487
19.0,0.18182338260589762,0.17131113708019258,0.9432166666666667,0.9448
20.0,0.17746720542298985,0.16613442897796632,0.9441833333333334,0.9454
21.0,0.17679590189710576,0.1534612859133631,0.9451666666666667,0.9503
22.0,0.17458367319183146,0.14347887448966504,0.9450833333333334,0.9547
23.0,0.16707074261726218,0.1485195628250949,0.9469333333333333,0.9508
24.0,0.1691137912425589,0.15755751850083471,0.9468666666666666,0.9466
25.0,0.16293101155377449,0.14352551726624369,0.9486666666666667,0.9554
26.0,0.16080767328434803,0.13928529038093984,0.95025,0.9541
27.0,0.15746380176315916,0.12919326233677567,0.9500333333333333,0.9572
28.0,0.15267292861925794,0.13725916075054556,0.9519166666666666,0.9547
29.0,0.14899749933405126,0.13607870421838014,0.95365,0.9558
30.0,0.1505104324919112,0.13857482399325818,0.9534,0.9538
31.0,0.14653796575804975,0.12625822019763291,0.9536833333333333,0.9581
32.0,0.15108573829874078,0.13285345395561307,0.9524833333333333,0.9592
33.0,0.14493855773768527,0.14474250683560969,0.95495,0.9516
34.0,0.1396116607525247,0.12421340707223863,0.9560166666666666,0.9616
35.0,0.13680500855788272,0.12939104046672584,0.9566166666666667,0.9578
36.0,0.13868439367159885,0.1282351986388676,0.9558833333333333,0.9601
37.0,0.1359741820616925,0.12373699364252388,0.95735,0.9605
38.0,0.13288016051371046,0.12035390542587265,0.9588166666666667,0.9633
39.0,0.1337082104638536,0.11539313502144069,0.958,0.963
40.0,0.1343013859017098,0.1159140050294809,0.9576333333333333,0.9628
41.0,0.13050959947261404,0.11633283379487694,0.9594,0.9616
42.0,0.12827655528771117,0.12096113052684813,0.9588166666666667,0.9604
43.0,0.12381946205141696,0.11534750505816191,0.9604833333333334,0.9617
44.0,0.12591206639053973,0.11280319429934024,0.96045,0.9614
45.0,0.12321299011719988,0.10787866867613047,0.96095,0.9667
46.0,0.121851257139698,0.106589371454902,0.96145,0.9657
47.0,0.12311934278683459,0.10538259053137153,0.9606833333333333,0.9642
48.0,0.12394001170041713,0.10609298436902463,0.96035,0.9651
49.0,0.12054323931323721,0.10321366526186466,0.9619833333333333,0.9665
50.0,0.11809849548847118,0.10456085382611491,0.9631333333333333,0.9668
