epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.34113340843865214,0.08285139034269377,0.8914166666666666,0.9736
1.0,0.08782824763750777,0.06684924069559202,0.9721833333333333,0.9786
2.0,0.06624324161242297,0.05408773991221096,0.9793666666666667,0.9826
3.0,0.05970318336436089,0.04964384780905675,0.9808333333333333,0.985
4.0,0.05298230770103475,0.04859429186326451,0.9836833333333334,0.9841
5.0,0.04839393593212391,0.05682250734535046,0.9846333333333334,0.9824
6.0,0.04357830939933341,0.0476562925890903,0.9861166666666666,0.9847
7.0,0.044850905025576024,0.04403539278864628,0.98565,0.9858
8.0,0.041343677957403534,0.038314597243879686,0.9868,0.9884
9.0,0.04065328101885129,0.03796082114495221,0.9874166666666667,0.9879
10.0,0.04035138590657648,0.038245509556145404,0.9869166666666667,0.9876
11.0,0.03420310907779222,0.03755217897523835,0.9889,0.988
12.0,0.03361061392649216,0.04066780193825252,0.9891166666666666,0.9876
13.0,0.03313086485648726,0.031269257472740716,0.98935,0.9895
14.0,0.032670770329918636,0.03134470628574491,0.9894333333333334,0.9899
15.0,0.033979865137804696,0.037227655318565665,0.98865,0.9879
16.0,0.03193336508851102,0.03903958172159037,0.98955,0.987
17.0,0.031112113317593615,0.03583802142675267,0.9898333333333333,0.9881
18.0,0.02738969207424274,0.040585480915615334,0.9912833333333333,0.987
19.0,0.029130591582903202,0.03580026288254885,0.9905,0.9886
20.0,0.027974617447545553,0.03613599566706398,0.9907833333333333,0.9883
21.0,0.027386825525776502,0.035763423366006464,0.9908666666666667,0.9891
22.0,0.02740219467061948,0.032037142492481505,0.9911333333333333,0.9903
23.0,0.027357964976591632,0.031023338237901044,0.9907333333333334,0.9901
24.0,0.02467884706095495,0.03944749584370584,0.9920166666666667,0.9877
25.0,0.02577632246142689,0.03259775791520951,0.9915666666666667,0.9893
26.0,0.026013917136105135,0.030828724865932598,0.9911166666666666,0.9896
27.0,0.025010612462350028,0.031162218804092846,0.9921,0.9895
28.0,0.02370488315379802,0.03557228068457334,0.9923833333333333,0.9884
29.0,0.024231424105868853,0.029743181370213277,0.9920166666666667,0.9901
30.0,0.023541751104664613,0.03629720509015897,0.9922333333333333,0.9887
31.0,0.02232899268385657,0.03169762749112124,0.9926333333333334,0.9899
32.0,0.023147136182771956,0.033061785611607775,0.9924666666666667,0.9902
33.0,0.022969940274042335,0.027389723614624016,0.9923,0.9911
34.0,0.020860906743860624,0.039133778103860095,0.99315,0.9877
35.0,0.022277149090424497,0.0269513946821462,0.99265,0.9911
36.0,0.020182599862443005,0.031305699923632344,0.9935,0.9904
37.0,0.021575486162637776,0.03569326445685874,0.9926833333333334,0.9887
38.0,0.02094520680269504,0.03090114491405984,0.993,0.9906
39.0,0.02115520000893702,0.02948904079539716,0.9927166666666667,0.991
40.0,0.020335131309718448,0.030341741364463815,0.99305,0.9916
41.0,0.01884467300186132,0.02855201458405645,0.9940166666666667,0.9906
42.0,0.018953064856852622,0.03525118978213868,0.9933666666666666,0.989
43.0,0.019627467131717726,0.03258322758720169,0.9936833333333334,0.9908
44.0,0.01787320802364736,0.03363825758715393,0.99375,0.989
45.0,0.0172708193806218,0.03165783969548101,0.9941333333333333,0.9885
46.0,0.017882269611978467,0.032442471148078765,0.9940166666666667,0.9901
47.0,0.018393162087576978,0.034214460072143994,0.9942333333333333,0.989
48.0,0.01625159087719673,0.026898634886401852,0.9944333333333333,0.9916
49.0,0.01770799964817459,0.029442503497557483,0.99425,0.99
50.0,0.01762883477111129,0.02900708430515806,0.9938666666666667,0.9915
51.0,0.017398248597523792,0.03907911870346652,0.9942666666666666,0.988
52.0,0.018512160966588937,0.034016598988137046,0.9938,0.9894
53.0,0.015783999624731454,0.02962951817407884,0.9947333333333334,0.9899
54.0,0.017096904836882382,0.03249918420824542,0.9943333333333333,0.9896
55.0,0.016307643953056887,0.029170144126055675,0.9947833333333334,0.9907
56.0,0.016424899956488864,0.030052378385880728,0.9944,0.9898
57.0,0.015817578916160507,0.030814097875008883,0.9948833333333333,0.9896
58.0,0.016113897358027703,0.02922343021555207,0.9943666666666666,0.9907
59.0,0.016914516582124013,0.029909536158993433,0.9941,0.9901
60.0,0.015026879159763376,0.029608857794801224,0.99485,0.9901
61.0,0.013956225680018914,0.032116052577657685,0.9952166666666666,0.9899
62.0,0.015473091419528615,0.03425538584356218,0.995,0.9897
63.0,0.014215226670073227,0.031071005173907908,0.9950333333333333,0.9907
64.0,0.015053499602227214,0.037253810364200036,0.9949333333333333,0.9883
65.0,0.014798360043997935,0.029405323234004754,0.9951333333333333,0.9901
66.0,0.01294621465123318,0.032655134364517835,0.9955,0.9895
67.0,0.01490807716556369,0.03525319074444724,0.9951833333333333,0.9888
68.0,0.017346419935966743,0.03237825539408732,0.994,0.9902
69.0,0.0142880408100764,0.02738287315987691,0.9953166666666666,0.9915
70.0,0.014164744054482497,0.030938859027901344,0.9950333333333333,0.9902
71.0,0.013500954589479544,0.03366686767585634,0.99575,0.9894
72.0,0.013343760662494188,0.03181581803110021,0.9954333333333333,0.9901
73.0,0.014362660623799534,0.02851973675665249,0.9951333333333333,0.9902
74.0,0.014684805678243333,0.03301136786776624,0.9948166666666667,0.9901
75.0,0.01366172824228341,0.029685729111770344,0.9952166666666666,0.9902
76.0,0.013692894002838813,0.03089882488384319,0.99525,0.9897
77.0,0.01340132269740818,0.028085955758342607,0.9954833333333334,0.9904
78.0,0.012911893953965541,0.03426997251553985,0.9958666666666667,0.989
79.0,0.01264741298336377,0.0360606865498994,0.9953,0.9901
80.0,0.013063318552597961,0.033113077286225236,0.9956833333333334,0.99
81.0,0.012087610590103222,0.03127746938066593,0.9957166666666667,0.9911
82.0,0.01347628508278347,0.02806632992728737,0.9954666666666667,0.9912
83.0,0.011351277149329457,0.03238721960310613,0.9961,0.9901
84.0,0.011799250462369874,0.029344933246829897,0.9959833333333333,0.9908
85.0,0.013751502264479295,0.028143432914293953,0.99525,0.9911
86.0,0.011932846807944092,0.03876829095079302,0.99585,0.9887
87.0,0.014365543379012417,0.030471667836081906,0.9953,0.9912
88.0,0.011704523376426957,0.029402717139464584,0.9957333333333334,0.9903
89.0,0.010945740519363948,0.032823963360851846,0.99635,0.9887
90.0,0.010637780071602777,0.02885705298610901,0.9962,0.9906
91.0,0.012822643553830703,0.028605497123862733,0.9955333333333334,0.9906
92.0,0.01207287093832534,0.03547270122987811,0.9958166666666667,0.9899
93.0,0.01186392710350969,0.034807603597528214,0.9957666666666667,0.9896
94.0,0.011017167506531436,0.03516014972756239,0.9964,0.9893
95.0,0.01058085439454249,0.032909809775810574,0.9962166666666666,0.9906
96.0,0.01121228921358434,0.031048441615962475,0.9960333333333333,0.9912
97.0,0.011507827750199097,0.029739546164364583,0.99605,0.9904
98.0,0.011162510092996873,0.03139369735570199,0.9963833333333333,0.9908
99.0,0.012270543690240804,0.03352397757498693,0.9957,0.9896
