epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.2490967017539003,0.8392751507461071,0.598,0.7325
1.0,0.6500685902352029,0.4880722057074308,0.78945,0.8438
2.0,0.45630702097365194,0.38722747936844826,0.8512166666666666,0.8755
3.0,0.394067106031357,0.33348636142909527,0.8734166666666666,0.8917
4.0,0.35586287182696325,0.3081649446859956,0.8846166666666667,0.8937
5.0,0.33032264525585986,0.2941489705815911,0.8927,0.9037
6.0,0.31070198803506,0.271077336743474,0.8998,0.9118
7.0,0.292217336626763,0.2885175537317991,0.9061333333333333,0.9064
8.0,0.2792491784121128,0.23806024584919214,0.9110166666666667,0.9218
9.0,0.2639306017058961,0.23115396639332175,0.91585,0.924
10.0,0.25795328363459163,0.2336803304962814,0.91725,0.9276
11.0,0.2429500678752331,0.2145423992536962,0.9228833333333334,0.9291
12.0,0.2384154735093421,0.214548456389457,0.9227166666666666,0.931
13.0,0.22539118271558842,0.2080558997578919,0.9257,0.932
14.0,0.22231651141922526,0.19814694882370532,0.9281166666666667,0.9351
15.0,0.2176620717061327,0.2180412753019482,0.92945,0.9296
16.0,0.2145744447061356,0.19531524796038865,0.9304333333333333,0.9369
17.0,0.2047193725692465,0.1976824441924691,0.9350833333333334,0.9328
18.0,0.20264688032738706,0.1849075332749635,0.9345333333333333,0.9386
19.0,0.20064020226610468,0.18080782410688698,0.9362,0.9416
20.0,0.19352195827250784,0.18041718201711773,0.9378666666666666,0.9428
21.0,0.18824152417005377,0.18051685709506274,0.9410166666666666,0.9445
22.0,0.19031041318431813,0.18092596661299468,0.9386833333333333,0.9413
23.0,0.18633383420553612,0.1619521105196327,0.9396333333333333,0.9488
24.0,0.17775294584162693,0.16737184901721774,0.94245,0.9444
25.0,0.17720229841293172,0.1706012174952775,0.94385,0.9443
26.0,0.17461505830287932,0.1642675179988146,0.9438833333333333,0.948
27.0,0.1757453442253965,0.16664033960551022,0.9435333333333333,0.945
28.0,0.16704409236603596,0.1720995519310236,0.9461833333333334,0.9453
29.0,0.1665899157841155,0.1640746942255646,0.9471166666666667,0.9438
30.0,0.16667347534539853,0.14859106936492025,0.94625,0.9515
31.0,0.16141360059697576,0.1516986782196909,0.9483333333333334,0.9533
32.0,0.16508686323749258,0.15397772430442275,0.94685,0.9518
33.0,0.15980420388439867,0.1551507723517716,0.9487333333333333,0.9488
34.0,0.16067696454677177,0.15797320986166596,0.94825,0.9499
35.0,0.15876168840109034,0.14770461875014007,0.9487333333333333,0.9521
36.0,0.15367541424137482,0.1512534103821963,0.9509333333333333,0.9493
37.0,0.15456587405914957,0.14802407522220165,0.95055,0.9522
38.0,0.15071367764092505,0.15050029912963508,0.9513166666666667,0.9506
39.0,0.15132820419174559,0.1432146202074364,0.9512833333333334,0.9556
40.0,0.1498441090450642,0.16087923250161112,0.9525833333333333,0.9475
41.0,0.14745220786079447,0.14759663143195212,0.9529166666666666,0.9522
42.0,0.14644371730850098,0.1460166043136269,0.9529666666666666,0.9533
43.0,0.14284980297088623,0.14281012867577375,0.95435,0.9532
44.0,0.14280945731604353,0.13640159454662354,0.9547833333333333,0.9573
45.0,0.14518521932211328,0.13833245444111525,0.9539166666666666,0.9565
46.0,0.13845166002816342,0.14501228069420904,0.9545833333333333,0.9552
47.0,0.13863425815993166,0.14428986504208297,0.9554166666666667,0.9514
48.0,0.13693877100310428,0.1371175514999777,0.9564,0.9526
49.0,0.14071544459525576,0.13528922644909472,0.95525,0.9565
50.0,0.14019642082300593,0.12627880363725125,0.95545,0.9574
51.0,0.13779186102304053,0.12829322919715197,0.9555666666666667,0.9586
52.0,0.13429753856456025,0.1310993008548394,0.9571,0.9571
53.0,0.1329521004823928,0.1314512737095356,0.95745,0.9587
54.0,0.13298207264631354,0.12161004201043397,0.9573,0.9591
55.0,0.13228340751313147,0.12621220427099616,0.9582666666666667,0.9589
56.0,0.13241932672706055,0.1317696255398914,0.9586333333333333,0.9594
57.0,0.13307592827588954,0.12834085836075246,0.9580333333333333,0.9604
58.0,0.12871444139708865,0.12945085729006678,0.95905,0.9552
59.0,0.1279103107116324,0.13437250680290164,0.9592,0.9572
60.0,0.12899286429932777,0.126946334191598,0.9584166666666667,0.9555
61.0,0.1285133701531177,0.12603952165227383,0.9586166666666667,0.9591
62.0,0.1276889997435377,0.12116056674858555,0.95925,0.9615
63.0,0.12878165544664605,0.12309831995517015,0.9588666666666666,0.9589
64.0,0.12682858580287468,0.11812646286562085,0.95955,0.9591
65.0,0.1263648507759926,0.1219146137475036,0.9598666666666666,0.9595
66.0,0.12437914292863075,0.12097829394042492,0.9596166666666667,0.9601
67.0,0.12408463010128508,0.11795866256579757,0.96015,0.9612
68.0,0.1241213064878545,0.1309865963179618,0.96025,0.9585
69.0,0.12308383097356938,0.12170943373348564,0.96025,0.961
70.0,0.12375539894750778,0.1268284079618752,0.9605166666666667,0.9591
71.0,0.11961275385098255,0.1261456314008683,0.9621,0.9608
72.0,0.1231012263038057,0.1216473866486922,0.96105,0.9608
73.0,0.11923052443468825,0.1265194772509858,0.9624,0.9586
74.0,0.12102188846849381,0.12417056679259986,0.96205,0.958
75.0,0.11869851997558106,0.11663684472441674,0.9622333333333334,0.9621
76.0,0.12113233318037175,0.11050271429121494,0.9604,0.9651
77.0,0.11850865085391288,0.12752817175351083,0.9624166666666667,0.959
78.0,0.12244810503213964,0.1272353624459356,0.9615,0.9611
79.0,0.12314140436814186,0.1202767490176484,0.9607333333333333,0.962
80.0,0.11615754556148611,0.12182704205624759,0.9641333333333333,0.9589
81.0,0.11848676288698581,0.11612286192830652,0.9627,0.9614
82.0,0.1164811594530623,0.1187770951539278,0.9622833333333334,0.9621
83.0,0.12010547566287061,0.11182551984675229,0.9623833333333334,0.965
84.0,0.11731704844439284,0.11826422242447734,0.96265,0.9627
85.0,0.11565429542927032,0.11602404697332531,0.9633166666666667,0.9624
86.0,0.11364763927586535,0.12460947413928807,0.9641166666666666,0.9605
