epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.8237295704228538,1.6518193066120148,0.32848,0.3815
1.0,1.5359971888211308,1.5299204677343368,0.43964,0.4404
2.0,1.4269341388527228,1.372525656223297,0.4883,0.5109
3.0,1.344364836507914,1.2981975346803665,0.52026,0.5318
4.0,1.281953634047995,1.2600105583667756,0.54528,0.5437
5.0,1.226085086866301,1.2187573313713074,0.56732,0.5664
6.0,1.1870693090010662,1.1930035650730133,0.58154,0.5759
7.0,1.1424351729908768,1.1352455243468285,0.60018,0.6015
8.0,1.1123467872337418,1.1127571865916253,0.61036,0.6037
9.0,1.0750238542654076,1.075666119158268,0.62544,0.6244
10.0,1.0549831183589236,1.052883294224739,0.63172,0.6223
11.0,1.032054614047615,1.0464076474308968,0.64066,0.6335
12.0,1.0199023585538476,1.0181356057524682,0.64312,0.6445
13.0,0.9895149511950356,0.9923910707235336,0.6547,0.6573
14.0,0.973209912375528,0.9542957291007041,0.66252,0.6682
15.0,0.9489326169904397,0.9571885421872139,0.66922,0.6674
16.0,0.9323263578877157,0.9527193039655686,0.67394,0.6686
17.0,0.9148881891552283,0.923956885933876,0.68338,0.6764
18.0,0.9054613776352941,0.9220204383134842,0.68554,0.6855
19.0,0.8887527004188421,0.9094105884432793,0.69006,0.6842
20.0,0.882737285932716,0.9478476092219352,0.69284,0.6648
21.0,0.8662644384466872,0.9005223274230957,0.69942,0.6879
22.0,0.8632631913131598,0.8814535096287728,0.69988,0.6946
23.0,0.8565185200803134,0.8740463078022003,0.70266,0.7006
24.0,0.8402833819997554,0.8669169008731842,0.70948,0.6927
25.0,0.8311397974588433,0.8648497074842453,0.71054,0.7013
26.0,0.825303205726098,0.8750037357211113,0.71356,0.6946
27.0,0.8194872867696139,0.8492923900485039,0.71412,0.7094
28.0,0.8079728259115803,0.8702399984002114,0.72002,0.698
29.0,0.7959087092657479,0.8120964825153351,0.72366,0.7111
30.0,0.7879020267603348,0.8145711466670036,0.72612,0.7122
31.0,0.7775893971628073,0.8320568993687629,0.72954,0.7138
32.0,0.7816199094665294,0.8419386982917786,0.73108,0.7092
33.0,0.7737606316804886,0.8142721474170684,0.73142,0.7171
34.0,0.7589547305690999,0.8143761023879051,0.7378,0.7188
35.0,0.7494394137543074,0.7957928463816643,0.74008,0.7288
36.0,0.7532086792040844,0.7744472399353981,0.73852,0.7324
37.0,0.7390717894447093,0.7891995728015899,0.74414,0.7268
38.0,0.7335544030885307,0.804185850918293,0.7452,0.7273
39.0,0.7289102661366366,0.7665700793266297,0.7487,0.7357
40.0,0.7240433364498372,0.783930990099907,0.75028,0.7316
41.0,0.7197182744133229,0.8281479924917221,0.74996,0.7137
42.0,0.7177500180443939,0.7503574505448342,0.74982,0.7433
43.0,0.7063904997645593,0.7714252144098281,0.75678,0.7374
44.0,0.7050853554083376,0.7648372501134872,0.75492,0.7344
45.0,0.6936569583355164,0.7586224183440209,0.76192,0.7419
46.0,0.6916466148532167,0.7455793157219887,0.76046,0.7424
47.0,0.6834128304403655,0.7642201215028763,0.76372,0.7383
48.0,0.6867570132017136,0.7574744910001755,0.76208,0.7407
49.0,0.673515073498901,0.7376035958528518,0.7667,0.746
50.0,0.6726635162319455,0.7678208544850349,0.76662,0.7324
51.0,0.6693337173486242,0.7301130890846252,0.76632,0.7486
52.0,0.6618953002046566,0.738608381152153,0.76966,0.7462
53.0,0.6621426578078952,0.7309306368231774,0.77106,0.7467
54.0,0.6576404857392214,0.7192644223570823,0.77362,0.752
55.0,0.6540459949447184,0.7301772326231003,0.77254,0.7469
56.0,0.6488844969747017,0.7254645168781281,0.77394,0.7442
57.0,0.6486884715909861,0.7156532026827336,0.77548,0.75
58.0,0.6389472375110704,0.6996315509080887,0.77812,0.7555
59.0,0.6437077236418821,0.7038397014141082,0.77714,0.7561
60.0,0.628121308678267,0.709373663365841,0.78218,0.7559
61.0,0.6314019250626467,0.7196256056427955,0.78238,0.7477
62.0,0.6250362002423832,0.7031246453523636,0.78364,0.7602
63.0,0.6258486089657764,0.7210202366113663,0.78448,0.7513
64.0,0.6228634742449741,0.7088458478450775,0.78404,0.7567
65.0,0.6134768982931059,0.6992784947156906,0.79008,0.7602
66.0,0.6188137622512117,0.6895994737744331,0.78236,0.7567
