epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.6740437621765948,0.412048801779747,0.7697333333333334,0.851
1.0,0.33384111878719736,0.3181341696530581,0.8777666666666667,0.8868
2.0,0.28063226526087903,0.2794074065983295,0.8975833333333333,0.901
3.0,0.25397088096496906,0.3090577971190214,0.90785,0.8927
4.0,0.23311415676106798,0.2455440927296877,0.91525,0.913
5.0,0.21743972830949945,0.24393517784774305,0.9201666666666667,0.9103
6.0,0.20966743776138794,0.2346212834119797,0.9240333333333334,0.9124
7.0,0.19513689815363985,0.22641671150922776,0.9292333333333334,0.9195
8.0,0.19147200562218403,0.22582982219755648,0.93095,0.9192
9.0,0.18419219420311297,0.2431618396192789,0.9322833333333334,0.9135
10.0,0.17724810521653359,0.207105029001832,0.9360833333333334,0.926
11.0,0.1749900166658645,0.1980861745774746,0.9356166666666667,0.9295
12.0,0.1663645159056846,0.20948199592530728,0.93945,0.9218
13.0,0.16416132210734044,0.19271274860948323,0.9392166666666667,0.9307
14.0,0.15859208243324402,0.22639248706400394,0.9418833333333333,0.9202
15.0,0.15803891268182307,0.21918053701519966,0.9422,0.9259
16.0,0.15025040025406697,0.2159149769693613,0.94525,0.9255
17.0,0.14803235454762237,0.20945113971829415,0.9462333333333334,0.9267
18.0,0.14512416092639274,0.20694982223212718,0.9474166666666667,0.9306
19.0,0.1426717678283123,0.19685161877423524,0.9488333333333333,0.9302
20.0,0.13894832097786539,0.19202520791441202,0.9487833333333333,0.9321
21.0,0.13460097824956507,0.20431321822106838,0.9504166666666667,0.9305
22.0,0.1329798439398725,0.1824769789353013,0.95195,0.9374
23.0,0.12999680345045758,0.1962589269503951,0.9519833333333333,0.9328
24.0,0.12951732529921733,0.18833456933498383,0.95235,0.9328
25.0,0.12430787238668888,0.19736188556998968,0.9543666666666667,0.9337
26.0,0.12216952018281246,0.20341157130897045,0.9557333333333333,0.9293
27.0,0.11903618753273436,0.18936338163912297,0.9557666666666667,0.9356
28.0,0.11717077671213352,0.19197825975716115,0.9562833333333334,0.9348
29.0,0.11528634039011408,0.20484461821615696,0.9571666666666667,0.9341
30.0,0.11220169993157082,0.2023895036429167,0.9585,0.9301
31.0,0.111015263611966,0.19505988769233226,0.9595166666666667,0.9384
32.0,0.10816873059944904,0.2048719136044383,0.9611666666666666,0.9344
33.0,0.10555563103011315,0.19298492670059203,0.9609333333333333,0.9348
34.0,0.10493841301253501,0.1831527568399906,0.9605,0.9356
35.0,0.10221245655036987,0.20069198813289404,0.96225,0.9335
36.0,0.09890237054292192,0.18802512120455503,0.9635,0.9382
37.0,0.0981622022200138,0.2022463884204626,0.96325,0.9362
38.0,0.0984542837485354,0.19189068786799907,0.96355,0.934
39.0,0.09060976784280006,0.2086228935047984,0.9661833333333333,0.9377
40.0,0.0918288971990981,0.19244987089186907,0.9658833333333333,0.9387
41.0,0.08747821633327514,0.19875902850180865,0.9672666666666667,0.9363
42.0,0.08678321186849411,0.2111723031848669,0.9676166666666667,0.9335
43.0,0.08556842811881228,0.2072131097316742,0.9685833333333334,0.9356
44.0,0.08721380393080255,0.2044070851057768,0.9675,0.9372
45.0,0.08071590429766382,0.1996245812624693,0.9704833333333334,0.9377
46.0,0.08072055576646582,0.19691406078636647,0.9693833333333334,0.9372
47.0,0.07838693223893642,0.20908793490380048,0.9709166666666667,0.9354
48.0,0.07841536072974509,0.20864961445331573,0.9703166666666667,0.9366
49.0,0.07938938007709828,0.21649203766137362,0.9708666666666667,0.9352
