epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6380744412237285,1.366689646244049,0.40234,0.4964
1.0,1.2415767543169918,1.1625174760818482,0.55046,0.5759
2.0,1.0490556414030037,0.9833189994096756,0.62754,0.6547
3.0,0.9202947954134065,0.8914983868598938,0.67388,0.6858
4.0,0.8224854815979393,0.8085838362574578,0.71104,0.7149
5.0,0.7456150705717048,0.7603191301226616,0.73924,0.7317
6.0,0.6842456563394896,0.6989514142274856,0.76004,0.7554
7.0,0.6372896215441276,0.6503076672554016,0.77732,0.7759
8.0,0.6003282714863213,0.6410800293087959,0.7904,0.782
9.0,0.566210001250919,0.6062428399920463,0.80534,0.7942
10.0,0.5379944572947464,0.5892106100916863,0.81388,0.7996
11.0,0.5123925464493888,0.5757458537817002,0.8216,0.8006
12.0,0.4918056042218695,0.5564895331859588,0.82836,0.806
13.0,0.47152725789619954,0.5453703977167607,0.83708,0.8156
14.0,0.45564427804581975,0.5361204199492932,0.8415,0.82
15.0,0.4372114256328466,0.5280981212854385,0.84924,0.8167
16.0,0.42258203348943163,0.5013433545827866,0.85324,0.8284
17.0,0.4090930703951388,0.4882833868265152,0.85788,0.8328
18.0,0.3944585455619559,0.4736767143011093,0.8631,0.8381
19.0,0.38132755534381285,0.4822567477822304,0.86768,0.8351
20.0,0.36977646439051143,0.4624548234045506,0.87192,0.8402
21.0,0.358998463318056,0.4755705550312996,0.87498,0.8386
22.0,0.34920669765192636,0.4706532709300518,0.87886,0.8407
23.0,0.34420441083458003,0.46779446974396705,0.88056,0.8456
24.0,0.332529784769428,0.45919144824147223,0.8842,0.8442
25.0,0.32668806597286343,0.4691315539181232,0.88622,0.8412
26.0,0.31500230235408766,0.434005106985569,0.88922,0.854
27.0,0.3031450040942552,0.45516658648848535,0.89504,0.8509
28.0,0.30069163776173885,0.4462216183543205,0.89444,0.8538
29.0,0.297971278581084,0.44161091521382334,0.89596,0.8519
30.0,0.2890389512996284,0.4542395085096359,0.89908,0.8522
31.0,0.2792442177175259,0.4255042843520641,0.9025,0.8589
32.0,0.26937464183690596,0.4366958916187286,0.90538,0.8556
33.0,0.2705140565426982,0.4332276791334152,0.90532,0.8606
34.0,0.2589475532271424,0.43383456096053125,0.9089,0.8537
35.0,0.2570556762571238,0.43218194469809534,0.90938,0.8577
36.0,0.2519039323135298,0.4284042976796627,0.91052,0.8603
37.0,0.24775799797201642,0.44580066949129105,0.91314,0.8537
38.0,0.24477053555298825,0.4244952492415905,0.9146,0.8644
39.0,0.23462409898638725,0.4564523592591286,0.91752,0.8557
40.0,0.22996595205397022,0.42418808564543725,0.91834,0.8636
41.0,0.23117455045635604,0.42675868719816207,0.91718,0.8615
42.0,0.22481541267159033,0.4176069997251034,0.92046,0.8645
43.0,0.21576733278984928,0.4301591977477074,0.92458,0.8672
44.0,0.21179746057153964,0.4357500210404396,0.92418,0.8611
45.0,0.21076175064912864,0.4428576253354549,0.92506,0.8622
46.0,0.2066260602097122,0.4216402605175972,0.92614,0.8651
47.0,0.20654678443560795,0.4318912036716938,0.92552,0.8624
48.0,0.19816666678050343,0.4398641623556614,0.93022,0.8604
49.0,0.19484266311842569,0.4305278107523918,0.93096,0.8632
50.0,0.1896957977465829,0.41653075367212294,0.93194,0.8669
51.0,0.18967584015003272,0.4254293546080589,0.93212,0.8632
52.0,0.18537367595245643,0.44865482226014136,0.9334,0.8653
53.0,0.18477501047357003,0.43221949189901354,0.9352,0.8668
54.0,0.17483680459613704,0.4422468148171902,0.93796,0.8665
55.0,0.17795385317686868,0.42449677251279355,0.93674,0.8672
56.0,0.1784400513813812,0.4395622469484806,0.9367,0.8684
57.0,0.1684719646083457,0.4441439017653465,0.93988,0.8689
58.0,0.16715782626094866,0.4568164452910423,0.9399,0.867
59.0,0.1660507992670244,0.42715157866477965,0.9415,0.8724
60.0,0.15781156821366477,0.44388305246829984,0.94416,0.868
61.0,0.16043045284340576,0.43943185582756994,0.94268,0.8682
62.0,0.1574582788637098,0.44198806807398794,0.9442,0.8701
63.0,0.15427997191341555,0.4454866275191307,0.94422,0.8644
64.0,0.14855147411628644,0.45665629133582114,0.94666,0.8675
65.0,0.15075720926480635,0.4320070445537567,0.94538,0.8724
66.0,0.14942194893956184,0.42726756185293197,0.94614,0.8714
67.0,0.15124316939285823,0.4303862564265728,0.94564,0.8697
68.0,0.14768721649841388,0.4592494033277035,0.94804,0.8657
69.0,0.13851449919902548,0.44922154545784,0.95098,0.8678
70.0,0.1397946223388521,0.4499190472066402,0.9505,0.8669
71.0,0.1388742691476126,0.44173585176467894,0.95064,0.8717
72.0,0.13405552586274488,0.44472888186573983,0.95212,0.872
73.0,0.1344957797959143,0.4558069720864296,0.95252,0.869
74.0,0.1314964815404038,0.4501248836517334,0.95264,0.8697
75.0,0.1305531673323439,0.45868452936410903,0.95296,0.872
76.0,0.12881720472811437,0.4582728423178196,0.95348,0.8715
77.0,0.12889193063031654,0.4499751448631287,0.95334,0.8715
78.0,0.1286533775226194,0.46122078970074654,0.9543,0.8732
79.0,0.1297682186360566,0.4434870831668377,0.95346,0.8732
80.0,0.119749535217273,0.46180121004581454,0.95626,0.8713
81.0,0.11715007174227919,0.4769692376255989,0.95822,0.8734
82.0,0.12131415621130442,0.4753324769437313,0.9567,0.8717
83.0,0.11671029954996644,0.4651115372776985,0.95742,0.8733
84.0,0.11644339525349895,0.45546880215406416,0.95836,0.8718
85.0,0.11591086774228179,0.4612393222749233,0.95826,0.8728
86.0,0.11166906662817512,0.4865276120603085,0.95884,0.8688
87.0,0.11487891507924211,0.46996393278241155,0.95816,0.8704
88.0,0.10723118428901142,0.4694444894790649,0.96114,0.8731
89.0,0.11067114359870249,0.46633669957518575,0.9601,0.8724
90.0,0.10874245484948766,0.4657823286950588,0.9603,0.8763
91.0,0.10452907323381122,0.47245015799999235,0.9623,0.8753
92.0,0.10896283996348478,0.48158150017261503,0.96104,0.874
93.0,0.1045717653837435,0.4486565858125687,0.96278,0.8786
94.0,0.10194901057652064,0.4921841658651829,0.96302,0.8726
95.0,0.10502654203802955,0.4707232967019081,0.96196,0.8736
96.0,0.1038304760443921,0.4789100974798203,0.96216,0.8752
97.0,0.10187214808728622,0.47885871306061745,0.96372,0.8746
98.0,0.10134884074558409,0.47791128754615786,0.96344,0.8734
99.0,0.0966787251301718,0.4793645735830069,0.96568,0.8742
