epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.1015012075706405,1.9061394810676575,0.21376,0.286
1.0,1.7987292232562084,1.6906007140874864,0.33044,0.3708
2.0,1.673645837574589,1.620499575138092,0.3832,0.4056
3.0,1.5960008489842317,1.543932044506073,0.41648,0.4355
4.0,1.537214580239082,1.4823623448610306,0.442,0.4597
5.0,1.4891839459234355,1.4494923532009125,0.46082,0.475
6.0,1.4516465694320446,1.434106981754303,0.47744,0.4803
7.0,1.4298726064818246,1.3965032547712326,0.48326,0.4978
8.0,1.395077966913885,1.369537502527237,0.50066,0.5068
9.0,1.3678065319450534,1.356812185049057,0.50874,0.5143
10.0,1.353764266992102,1.3500828474760056,0.51356,0.515
11.0,1.32572482678355,1.3087856829166413,0.5245,0.5281
12.0,1.3085868833016376,1.286945280432701,0.53294,0.5393
13.0,1.2855635084667985,1.2834280878305435,0.53958,0.5412
14.0,1.271934491031024,1.247321105003357,0.54798,0.5529
15.0,1.2550431641997124,1.2474084973335267,0.55358,0.5542
16.0,1.2372102755673078,1.2219173341989518,0.56064,0.5639
17.0,1.2263566212994712,1.2089192241430282,0.5644,0.5621
18.0,1.208799104301297,1.2000616505742072,0.57088,0.573
19.0,1.1941858079968666,1.1974025532603263,0.57554,0.5754
20.0,1.1853341125712102,1.222490879893303,0.57994,0.5638
21.0,1.1759871676260112,1.1783932521939278,0.58656,0.5751
22.0,1.1664453313058736,1.1668651401996613,0.58772,0.5863
23.0,1.150642534603878,1.1745861023664474,0.59336,0.5817
24.0,1.1411528632957109,1.1667513340711593,0.59858,0.5833
25.0,1.126660916270042,1.1598609313368797,0.6019,0.5851
26.0,1.1188775383088054,1.1209721639752388,0.60674,0.5993
27.0,1.118991027681195,1.1186524674296379,0.60388,0.6005
28.0,1.1051735972263375,1.152679118514061,0.61182,0.5845
29.0,1.099742824933967,1.1217198833823203,0.61082,0.5991
30.0,1.0893563123381869,1.0985757261514664,0.61794,0.6069
31.0,1.085415553377599,1.1062205880880356,0.6182,0.6103
32.0,1.083861909046465,1.0770280569791795,0.61632,0.6213
33.0,1.0728055472884859,1.074670708179474,0.6218,0.618
34.0,1.0673260332978503,1.1258310198783874,0.62646,0.6029
35.0,1.0725254422547865,1.0689090475440026,0.62226,0.6255
36.0,1.0622609601337083,1.0848802983760835,0.62626,0.6142
37.0,1.047483115476005,1.076352706551552,0.63272,0.6249
38.0,1.0541645866267535,1.054781699180603,0.63088,0.6263
39.0,1.0469308559383665,1.0788418814539908,0.63312,0.6187
40.0,1.0369981481712691,1.0868324607610702,0.63592,0.6113
41.0,1.0269408761238565,1.0755883812904359,0.64018,0.6235
42.0,1.0246779146243115,1.0409878954291343,0.64158,0.6344
43.0,1.0303529747286622,1.0477723360061646,0.63816,0.6329
44.0,1.0158514322675005,1.058137983083725,0.6437,0.6248
45.0,1.0137746458759114,1.0341222003102302,0.6426,0.6341
46.0,1.0107781595113325,1.045672345161438,0.64798,0.6278
47.0,1.0102499169962746,1.0537967741489411,0.6461,0.6259
48.0,1.00193518156908,1.0155139788985252,0.6484,0.6466
49.0,0.999169015458652,1.0140631377696991,0.64994,0.6433
50.0,0.9931463559671324,1.0132751643657685,0.65524,0.6445
51.0,0.9870753558922787,1.0029265075922011,0.65558,0.6511
52.0,0.9831963366999918,1.0134644612669945,0.65518,0.6483
53.0,0.9801974615880421,1.0073807209730148,0.65742,0.6466
54.0,0.9720253871411694,1.0060711175203323,0.66048,0.6509
55.0,0.9745840059251202,1.0051039472222327,0.65936,0.6485
56.0,0.9689431065807537,0.9897310331463813,0.66176,0.6522
57.0,0.9608793413760711,1.064169043302536,0.66356,0.632
58.0,0.9592544667574824,0.9849694445729256,0.66258,0.6565
59.0,0.9556004316831122,1.0489926189184189,0.66668,0.6351
60.0,0.9569826919813545,0.9704495012760163,0.66626,0.6614
61.0,0.946038866225554,0.9811805635690689,0.6703,0.6549
62.0,0.9591308622335901,0.9893601104617119,0.66502,0.6511
63.0,0.9546187793721959,1.0474768713116647,0.66602,0.6375
64.0,0.9412197032753302,0.9748397573828698,0.67132,0.6575
65.0,0.9387457343388577,0.9862683564424515,0.67316,0.6545
66.0,0.9352529365189222,0.9680088937282563,0.67664,0.6644
67.0,0.9340670881222706,0.9692028969526291,0.67368,0.6568
68.0,0.9265955850786093,0.9775356560945511,0.6755,0.6664
69.0,0.9231894442013332,1.0021840944886207,0.67802,0.6504
70.0,0.9322674009872942,0.9592636972665787,0.67106,0.6661
71.0,0.9228568116621095,0.9675612911581993,0.67734,0.6608
72.0,0.9220033151154615,0.957905013859272,0.67692,0.6612
73.0,0.9094163811936671,0.9266712322831154,0.6821,0.6728
74.0,0.9132706966935372,0.9408751279115677,0.68236,0.6753
