epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.256411869728819,0.6551738776266575,0.6015666666666667,0.7962
1.0,0.5519712235065217,0.42089123986661436,0.8205333333333333,0.863
2.0,0.4139026909432513,0.34116285629570486,0.8657166666666667,0.8898
3.0,0.3464868697080206,0.32699491232633593,0.88635,0.8835
4.0,0.3128083321642368,0.2812480300664902,0.89805,0.9053
5.0,0.2887440950946605,0.2673352910205722,0.9049666666666667,0.9059
6.0,0.2756977971563948,0.2610917397774756,0.9107333333333333,0.9116
7.0,0.26360554739515835,0.24033233411610128,0.9145833333333333,0.9189
8.0,0.2486643538830128,0.2282941154204309,0.9198333333333333,0.9265
9.0,0.24133323865368012,0.22543475907295943,0.9212666666666667,0.9285
10.0,0.23513066717918882,0.2114080546889454,0.92425,0.9281
11.0,0.2262421630798502,0.20711098117753862,0.9259,0.9311
12.0,0.2246825469618148,0.19974384335801004,0.92745,0.9323
13.0,0.21051641943606925,0.19176652189344168,0.9314666666666667,0.9354
14.0,0.21033094823360443,0.19015677687712013,0.9316333333333333,0.937
15.0,0.20579880859623564,0.1853835833724588,0.9332666666666667,0.937
16.0,0.20346044029327148,0.19215393532067537,0.9348,0.9371
17.0,0.20125721420379394,0.1849552418105304,0.9349,0.9376
18.0,0.1929481785348121,0.21464084777981043,0.9369833333333333,0.9247
19.0,0.19122062823239794,0.17875992874614893,0.9389666666666666,0.9399
20.0,0.18918007051057004,0.1757825174834579,0.9388166666666666,0.9374
21.0,0.18793359921967728,0.1763005511369556,0.9388,0.9439
22.0,0.1866734820794552,0.17000366607680917,0.9378833333333333,0.9441
23.0,0.1833524506776891,0.17020671744830906,0.9396,0.9446
24.0,0.18047578299933292,0.1791964028496295,0.9416166666666667,0.9426
25.0,0.1772480714194318,0.1681556039955467,0.9432,0.9437
26.0,0.1742035171770035,0.1699122334830463,0.94515,0.9434
27.0,0.17493381940938058,0.1588662167545408,0.94315,0.9474
28.0,0.1727455454303863,0.16462188051082194,0.9440166666666666,0.9469
29.0,0.16588460990089052,0.15749138733372092,0.9468833333333333,0.9487
30.0,0.16986634861281577,0.15584228057414293,0.9450166666666666,0.9493
31.0,0.16584854620568296,0.1522390532772988,0.9468166666666666,0.9513
32.0,0.16515817027142707,0.1566349689848721,0.9474333333333333,0.9487
33.0,0.1658125143418921,0.15110538164153695,0.94655,0.9505
34.0,0.16391273784510632,0.1562152739148587,0.9473666666666667,0.949
35.0,0.15929306957949985,0.16057964991778134,0.9482833333333334,0.9467
36.0,0.15887202433449157,0.1580723286839202,0.94885,0.9479
37.0,0.15882557066197092,0.1523337947204709,0.9494666666666667,0.9517
38.0,0.15512845715943804,0.15107593373395503,0.9505,0.9497
39.0,0.1566549986442353,0.14306242815218867,0.9506666666666667,0.9551
40.0,0.15448129934833404,0.1422563881147653,0.9508333333333333,0.9518
41.0,0.15455054567849383,0.14534070631489157,0.9492833333333334,0.9511
42.0,0.15496095621839484,0.14671753044240177,0.9502833333333334,0.9524
43.0,0.15110506305986263,0.14663795866072177,0.9516833333333333,0.9505
44.0,0.1508700097494937,0.13771498072892427,0.9516333333333333,0.9554
45.0,0.15039091750662378,0.1396558511769399,0.95235,0.9523
46.0,0.14646334993712445,0.13856670220848172,0.9537,0.9559
47.0,0.14412540815612104,0.13864957191981375,0.9533666666666667,0.9552
48.0,0.1468102960193411,0.14072203813120723,0.9526833333333333,0.9525
49.0,0.14509950679667452,0.14484837804920972,0.9540666666666666,0.9546
50.0,0.14433934850261568,0.137089267000556,0.9538833333333333,0.9569
51.0,0.14623203050900013,0.14294348864350467,0.9536833333333333,0.9522
52.0,0.14333889912417594,0.14704937629867346,0.9549166666666666,0.9507
53.0,0.14250313319424365,0.14128518044017255,0.9543833333333334,0.9545
54.0,0.14328036703010824,0.13547588565852492,0.9542,0.9571
55.0,0.1414236015144815,0.1353704751934856,0.9560333333333333,0.9563
56.0,0.14257632931496234,0.13061527581885457,0.9543166666666667,0.9591
57.0,0.13812475293240647,0.13701234045438468,0.9564666666666667,0.9529
58.0,0.13705555522378454,0.1274557028664276,0.9565666666666667,0.957
59.0,0.1353392925034178,0.13177970992401242,0.9572666666666667,0.9568
60.0,0.13449962232658202,0.12937863941770048,0.9573,0.9571
61.0,0.13621710797256611,0.1221890804823488,0.9560833333333333,0.9587
62.0,0.13636715792595072,0.12956673929002135,0.95645,0.9581
63.0,0.1350191040241972,0.12972778347320854,0.95675,0.9586
64.0,0.1317678576612726,0.1221044485224411,0.9579333333333333,0.9614
65.0,0.13007460217526617,0.12471106986049563,0.9584333333333334,0.9598
66.0,0.1284452349581617,0.13349016308784484,0.9588,0.9543
67.0,0.12908031426845712,0.12545626256614922,0.9587,0.9602
68.0,0.1313193770640708,0.12381509598344564,0.9582,0.9608
69.0,0.12894104780985954,0.12198563797865063,0.9585833333333333,0.9616
70.0,0.13019163697323902,0.12546104765497149,0.9586,0.9587
71.0,0.13143446865551014,0.13022453570738435,0.9574,0.9569
72.0,0.12772110115657462,0.1258359208703041,0.95985,0.959
73.0,0.12820071441696046,0.12535862170625478,0.9594333333333334,0.9588
74.0,0.1282150630145631,0.12173410076647997,0.9583666666666667,0.959
75.0,0.12719716811750797,0.12401351726148277,0.9598833333333333,0.959
76.0,0.12405280245745436,0.1306187128648162,0.9598833333333333,0.9598
77.0,0.12393273749250047,0.12364757863106206,0.9597666666666667,0.9593
78.0,0.1252905121509065,0.12019775887019932,0.9606166666666667,0.9601
79.0,0.12451525080077191,0.11510672830045224,0.9603166666666667,0.9607
80.0,0.1212723302872891,0.12156012390041723,0.9603833333333334,0.959
81.0,0.1218483104826288,0.12065891362726688,0.9608166666666667,0.9607
82.0,0.12179401665925979,0.11929234531708062,0.9612833333333334,0.9599
83.0,0.11904888861673943,0.12329973308369517,0.9614833333333334,0.9616
84.0,0.1204369343817234,0.11990262111648917,0.9621,0.9583
85.0,0.1226313590686372,0.12168116855900735,0.9607166666666667,0.9592
86.0,0.11825509252066307,0.11990798604674638,0.9624833333333334,0.9619
87.0,0.11936027182543531,0.12518935969565065,0.9617,0.9594
88.0,0.11965142439337487,0.12067501889541746,0.9624666666666667,0.9615
89.0,0.11857687997374129,0.11837081693811342,0.96215,0.9612
90.0,0.11777580298007803,0.11543896998045966,0.9622333333333334,0.9633
91.0,0.11798831207004,0.10843848695512862,0.9626666666666667,0.9638
92.0,0.11749731008993819,0.11440028704237193,0.9633,0.9627
93.0,0.11807864511266668,0.11397962919436395,0.96295,0.9648
94.0,0.1167450321798629,0.11468043812783435,0.9628,0.9646
95.0,0.11318231592787073,0.11078071659430862,0.9643333333333334,0.9646
96.0,0.11316869697989301,0.11191258239559829,0.96325,0.9641
97.0,0.11442222259146102,0.11461376873776316,0.9637666666666667,0.9644
98.0,0.11346417728890763,0.1092586339917034,0.9639333333333333,0.9641
99.0,0.11345175677474509,0.11808809372596443,0.9635,0.9607
