epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.32362200192948604,0.11717984364368021,0.90085,0.9611
1.0,0.08637935633354998,0.06357487794011832,0.97275,0.9794
2.0,0.06730504158408718,0.054298272498999725,0.9781333333333333,0.9827
3.0,0.05838485945689868,0.051847262993396724,0.9815166666666667,0.982
4.0,0.05236666804139919,0.044334277661982925,0.9831666666666666,0.985
5.0,0.04824819045260231,0.046274792848271316,0.9845166666666667,0.9845
6.0,0.047731809734188495,0.04446974890015554,0.9842833333333333,0.9857
7.0,0.04492310362848195,0.042038737369148295,0.98575,0.9866
8.0,0.04002905805852819,0.0394663500104798,0.9871833333333333,0.986
9.0,0.038977623084916715,0.03748130593667156,0.9873833333333333,0.9873
10.0,0.037362175026631105,0.037447780203729054,0.98785,0.9877
11.0,0.03581460603473193,0.03652073255798314,0.98835,0.9879
12.0,0.03447683318319948,0.037247783814382276,0.9888,0.9876
13.0,0.03505050835417623,0.03599087251168385,0.98895,0.9882
14.0,0.033170674255791496,0.04020970470373868,0.9892333333333333,0.9874
15.0,0.031937945168465376,0.03802518038646667,0.9895833333333334,0.988
16.0,0.03151526048165211,0.028631969160051084,0.9898,0.9906
17.0,0.030914482349490232,0.03859578388437512,0.98985,0.9878
18.0,0.030664432090409893,0.03471867076477793,0.9898166666666667,0.9894
19.0,0.029595404734557615,0.034794151808091554,0.99035,0.9894
20.0,0.029139071001492916,0.036695524724564166,0.9902666666666666,0.9891
21.0,0.029459656115145758,0.029900566918877304,0.9901166666666666,0.9903
22.0,0.026640998187692874,0.03580510492611211,0.9914333333333334,0.9893
23.0,0.028061645861437664,0.041097229441220406,0.9907,0.9879
24.0,0.02439231616147655,0.040742950375715736,0.9919333333333333,0.9873
25.0,0.02649712686605276,0.03565762815233029,0.99135,0.9878
26.0,0.026307986075296365,0.028578669684793567,0.9913666666666666,0.9901
27.0,0.02381913265451155,0.0396607546343148,0.9922166666666666,0.9869
28.0,0.025843408452644153,0.03677525941238855,0.9916666666666667,0.9888
29.0,0.02492651391992385,0.03494524698035093,0.99185,0.9886
30.0,0.025444939561643974,0.031040658504571182,0.9917833333333334,0.9906
31.0,0.023161805650972304,0.034082606363517697,0.9921166666666666,0.9889
32.0,0.022771442615664862,0.032537759440674566,0.9926166666666667,0.9891
33.0,0.022749898624804584,0.03272389681014829,0.9924,0.99
34.0,0.02091926736955313,0.03943653362875921,0.9931166666666666,0.9873
35.0,0.02217684696735616,0.03901977313180396,0.9929,0.9881
