epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.1065811953646072,0.7815835326910019,0.6547,0.759
1.0,0.6672621248884404,0.5307691745460034,0.79415,0.8412
2.0,0.4906765781818552,0.40947696976363657,0.8512,0.8747
3.0,0.4028783439321721,0.35198364220559597,0.8776833333333334,0.8928
4.0,0.35780673965494686,0.3150880654342473,0.8894166666666666,0.9031
5.0,0.32485633143719206,0.29556683683767915,0.9005833333333333,0.9086
6.0,0.3007642651491977,0.2816725024022162,0.9079666666666667,0.9126
7.0,0.28502168363713204,0.27126402617432177,0.91265,0.9175
8.0,0.2724356270216881,0.24882018994539976,0.9169833333333334,0.9246
9.0,0.25826431823537704,0.2425412880256772,0.9204333333333333,0.9276
10.0,0.24998271122891852,0.23703843872062863,0.9233,0.9258
11.0,0.24386743364181923,0.2205310496967286,0.9246,0.9322
12.0,0.2376080479393614,0.21827337401919067,0.9273,0.9298
13.0,0.2293502061925036,0.21677509029395878,0.9294333333333333,0.9324
14.0,0.22539611002232166,0.21932125361636282,0.9310333333333334,0.9333
15.0,0.22062397504106482,0.21094577768817543,0.9312333333333334,0.9337
16.0,0.21907938969262103,0.19806943307630717,0.9318333333333333,0.938
17.0,0.21232336157179893,0.20244968966580928,0.9345166666666667,0.9379
18.0,0.20873136840602186,0.20265980795957148,0.9352666666666667,0.937
19.0,0.20772984446363246,0.19992573638446628,0.9360666666666667,0.9373
20.0,0.2007364201735943,0.19426974612288178,0.9383166666666667,0.9393
21.0,0.20070647594142468,0.18731645732186736,0.9373666666666667,0.9409
22.0,0.19589609440336836,0.19185576937161386,0.9395166666666667,0.9402
23.0,0.19522839375632875,0.1874839770141989,0.93995,0.9406
24.0,0.1920126811303991,0.1889377124607563,0.9394,0.9396
25.0,0.18857705551893153,0.18637301961425692,0.9413666666666667,0.9419
26.0,0.18733846209150679,0.18594645895063877,0.9422166666666667,0.9434
27.0,0.1844045438030933,0.1789452620781958,0.9423333333333334,0.9449
28.0,0.1845401752819406,0.18502419842407108,0.9422333333333334,0.9446
29.0,0.18268432851801528,0.18116939538158477,0.9426833333333333,0.9429
30.0,0.18204954653344255,0.17067867470905185,0.9442,0.9453
31.0,0.1800753447603672,0.17399057340808213,0.94405,0.9444
32.0,0.1758630526826737,0.17351810089312494,0.9449833333333333,0.9458
33.0,0.17903750630769324,0.17351958933286368,0.94485,0.9444
34.0,0.17362851265897142,0.17112516276538373,0.9464,0.9449
35.0,0.17295392859489359,0.1647601072443649,0.9464333333333333,0.9471
36.0,0.1744128243086186,0.16921862326562404,0.9456166666666667,0.9466
37.0,0.17213352763272347,0.17442400511354209,0.94675,0.9453
38.0,0.16994620358690302,0.15998859582468866,0.9468333333333333,0.9505
39.0,0.16868964290999353,0.16261427341960372,0.9469333333333333,0.9478
40.0,0.16726400706362218,0.16383800711482763,0.94915,0.9451
41.0,0.16700301465201886,0.16521896230988203,0.9483833333333334,0.947
42.0,0.1664503777914859,0.167160882987082,0.94785,0.9445
43.0,0.1654450849649754,0.1599336583632976,0.9492,0.9489
44.0,0.16494903786385312,0.1636337030911818,0.9492666666666667,0.9474
45.0,0.1666583628730571,0.15892947886604816,0.9482833333333334,0.9481
46.0,0.1639256368609185,0.1577704468392767,0.9486166666666667,0.9492
47.0,0.16009695875517865,0.1628235321957618,0.9501,0.9479
48.0,0.16104624823052832,0.16543485724832863,0.94875,0.9483
49.0,0.1588176853637746,0.16769966210704296,0.9502,0.9495
50.0,0.15941347245206225,0.16646271222271025,0.9504166666666667,0.9473
