epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.32603873892667445,0.09429265912622213,0.8948,0.9709
1.0,0.08404085839048345,0.07118471080320887,0.9742,0.9771
2.0,0.06403771858820889,0.05684246640303172,0.98015,0.9816
3.0,0.05650114028694782,0.052102263527922334,0.9819333333333333,0.982
4.0,0.05073327432446023,0.04886326426931191,0.98395,0.985
5.0,0.045927831641537076,0.0395426044909982,0.9853333333333333,0.9859
6.0,0.04329790456141246,0.04482227729313308,0.9865166666666667,0.9853
7.0,0.043016095450544294,0.04854050758731319,0.98595,0.9841
8.0,0.04013352214675793,0.038105301132600286,0.9867333333333334,0.9873
9.0,0.037289089576757334,0.035529593064711665,0.9879333333333333,0.9886
10.0,0.03608461623476382,0.03453834860192728,0.98835,0.9884
11.0,0.03504865987503782,0.03327937454887433,0.9884833333333334,0.9885
12.0,0.03366048574408001,0.032833547206246295,0.98885,0.989
13.0,0.03250772830376283,0.03794319629741949,0.9897666666666667,0.9878
14.0,0.0324477216189212,0.03822345528969891,0.9894333333333334,0.9881
15.0,0.034073933133696936,0.040968335943762216,0.9889833333333333,0.9855
16.0,0.03168218553145515,0.042515239905333145,0.9894666666666667,0.9861
17.0,0.029084937722283474,0.03596507201400527,0.99035,0.9881
18.0,0.027630264555757983,0.03813183196089085,0.99135,0.9874
19.0,0.027625132687984312,0.033265616784774465,0.9912333333333333,0.9889
20.0,0.030098511626389116,0.0351878676454362,0.99015,0.9882
21.0,0.02791123657705302,0.038796420153630606,0.991,0.9861
22.0,0.027498597666581578,0.033456210631266005,0.9909333333333333,0.989
23.0,0.026756512019981412,0.03255671592451108,0.99125,0.9887
24.0,0.02441654806124403,0.034200316074202416,0.9918333333333333,0.9888
25.0,0.025077784383431712,0.03228168932000699,0.9918333333333333,0.9891
26.0,0.024840178660691735,0.026959046103365837,0.99155,0.9905
27.0,0.023883575225803762,0.03195876827503526,0.9917166666666667,0.9897
28.0,0.024756102547287308,0.03339403340451099,0.9914666666666667,0.9887
29.0,0.023264721102338837,0.033584743562096266,0.9920333333333333,0.9882
30.0,0.02289036557851161,0.04118738409360958,0.9921333333333333,0.9872
