epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.34640840916557514,0.08582977032056079,0.8878666666666667,0.9718
1.0,0.0845554845764282,0.07006510001956485,0.97305,0.9743
2.0,0.06585402026217668,0.055150508813676426,0.9788,0.9828
3.0,0.05530483319642062,0.053061717544915156,0.9826333333333334,0.9829
4.0,0.04940719434476279,0.04177038720881683,0.9840166666666667,0.9864
5.0,0.04593747472192379,0.04168018168420531,0.98595,0.9854
6.0,0.04541340128300672,0.04492766218318138,0.9858666666666667,0.985
7.0,0.04143522650082695,0.040543595499184445,0.9868833333333333,0.9866
8.0,0.039481876051410084,0.04003178973653121,0.9875333333333334,0.9871
9.0,0.03753437591478863,0.042976293982792416,0.9880333333333333,0.9872
10.0,0.03640071050798956,0.040351504965656204,0.9883833333333333,0.9871
11.0,0.03418911043158237,0.03677199187804945,0.9890666666666666,0.9879
12.0,0.03531591918596879,0.03281536743015749,0.9884166666666667,0.9875
13.0,0.035215715148506015,0.03532992478612869,0.9884,0.9889
14.0,0.032329561153149354,0.03855771537782857,0.9895166666666667,0.9874
15.0,0.0302099428139627,0.038566901994636284,0.9902,0.9871
16.0,0.03056155457854905,0.03290982541620906,0.98965,0.9902
17.0,0.02930885435062203,0.03628190722847648,0.9906,0.9874
18.0,0.02979576974473101,0.03631198301081895,0.99005,0.9884
19.0,0.03029031450909741,0.03878668944598758,0.9901666666666666,0.9882
20.0,0.028061833289115035,0.030489681536346326,0.99065,0.9895
21.0,0.026731833945365345,0.03189455567044206,0.99135,0.9896
22.0,0.02828996015831511,0.033755265716899886,0.9911833333333333,0.9892
23.0,0.026096156175109617,0.030403677910362602,0.9913333333333333,0.9892
24.0,0.025333561927595356,0.03314471039775526,0.9920166666666667,0.9893
25.0,0.02784210767180837,0.030130001343786718,0.9912666666666666,0.9901
26.0,0.023456927346303426,0.03370891750637384,0.9923333333333333,0.99
27.0,0.02505188730069773,0.03307612836470071,0.9917833333333334,0.9908
28.0,0.024031822902566575,0.029681181703926994,0.9922333333333333,0.9905
29.0,0.023789710852694004,0.028435594250913708,0.9925166666666667,0.9909
30.0,0.023605945012829404,0.032051457344641675,0.9925,0.9887
31.0,0.022821818812294527,0.03826560424859053,0.9926666666666667,0.9862
32.0,0.022371783839697217,0.032043071849602714,0.99255,0.9892
33.0,0.021805734029832356,0.03059869502089896,0.9932,0.9907
34.0,0.022225785662638064,0.028415122698788764,0.9928666666666667,0.9903
35.0,0.021704043092285383,0.03125337833225785,0.9929333333333333,0.9905
36.0,0.02004780889231157,0.03871681179953157,0.9933333333333333,0.9877
37.0,0.021948880971746243,0.02874853745342989,0.9927166666666667,0.9897
38.0,0.019590303947792407,0.035575831616006325,0.9934833333333334,0.989
39.0,0.020770596544892387,0.027618878182693152,0.9933,0.991
40.0,0.020668597146868705,0.03362930245239113,0.9928666666666667,0.9891
41.0,0.021198450419259197,0.03293826467461258,0.9927666666666667,0.9886
42.0,0.020613981437116385,0.026970344267465408,0.9931666666666666,0.9906
43.0,0.019163455792821627,0.030910113975005517,0.9935166666666667,0.99
44.0,0.017868154078345508,0.033514400040257894,0.9942333333333333,0.9891
45.0,0.01858944180520608,0.033235665987740505,0.9935666666666667,0.9886
46.0,0.018750824470152246,0.030788386358108256,0.9936666666666667,0.99
47.0,0.01904031540405877,0.033119425580298414,0.9935333333333334,0.9888
48.0,0.01830096821340316,0.029982617820587622,0.9941333333333333,0.991
49.0,0.018113045119977696,0.035333880448797574,0.9940666666666667,0.9886
50.0,0.017846585039366432,0.03168147641408723,0.9941,0.9904
51.0,0.017483809676041153,0.026061150775603892,0.99405,0.991
52.0,0.01719017548714467,0.03098549869519047,0.9941833333333333,0.9897
