epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.8226529767318649,1.6220524519681931,0.33032,0.41
1.0,1.5426801211979924,1.512589031457901,0.43794,0.4547
2.0,1.437337069487085,1.3716760903596878,0.4819,0.506
3.0,1.3519221313145695,1.2970428735017776,0.5186,0.5388
4.0,1.2828248933869966,1.2330541372299195,0.54568,0.5621
5.0,1.2239606362216326,1.1930195420980454,0.5669,0.5799
6.0,1.1753661334514618,1.151704302430153,0.58642,0.5955
7.0,1.1318739956738997,1.1479167208075522,0.60116,0.5953
8.0,1.1003195679917628,1.0948790848255157,0.6105,0.6155
9.0,1.0679544021888656,1.0549872070550919,0.62746,0.6286
10.0,1.0399820768103307,1.0400463804602622,0.63642,0.6418
11.0,1.0142452196807277,1.0944432958960533,0.64652,0.6119
12.0,1.00136384094248,1.026671862602234,0.65156,0.6452
13.0,0.973966335155526,0.9667106509208679,0.6627,0.6627
14.0,0.9601529076391336,0.9647636279463768,0.66592,0.6631
15.0,0.9513400872142947,0.9611070334911347,0.6694,0.6672
16.0,0.9259680819754698,0.9571444854140282,0.67918,0.6638
17.0,0.9191096370317497,0.9343379095196724,0.68128,0.6728
18.0,0.8905578176585995,0.9008062958717347,0.68958,0.6913
19.0,0.8822274801074242,0.9251007482409477,0.69198,0.6777
20.0,0.8713394181460751,0.8881153181195259,0.69764,0.6892
21.0,0.8591878249937174,0.8825337514281273,0.7011,0.6967
22.0,0.8460908085107803,0.8711217492818832,0.7063,0.7013
23.0,0.8327119055451179,0.902996614575386,0.71274,0.6918
24.0,0.8259252696012964,0.8485585004091263,0.71476,0.7058
25.0,0.8153603599995983,0.8678703352808952,0.71576,0.6998
26.0,0.7996732346257385,0.8359759792685508,0.72398,0.7127
27.0,0.7999408616095173,0.8271521836519241,0.72128,0.7116
28.0,0.7896049573105208,0.8440005779266357,0.72578,0.7102
29.0,0.7750998911808948,0.8118132740259171,0.7315,0.7231
30.0,0.7696538561460923,0.7899015828967094,0.73246,0.7305
31.0,0.7620366249157458,0.806962238252163,0.73794,0.7245
32.0,0.7597353358049782,0.8167140737175942,0.73912,0.7232
33.0,0.7504565432971838,0.7821191906929016,0.74024,0.7338
34.0,0.7407797614530641,0.8233238503336906,0.74358,0.7177
35.0,0.7358145984459896,0.7858011513948441,0.74564,0.7271
36.0,0.7218113021582974,0.7652320578694344,0.7512,0.737
37.0,0.721670540923975,0.7701030023396015,0.75062,0.7315
38.0,0.7149510918831339,0.7712847039103508,0.75354,0.7358
39.0,0.7039733769334092,0.7476866573095322,0.75664,0.74
40.0,0.6997060199477234,0.749845241010189,0.75842,0.7429
41.0,0.7012549091358574,0.7657368168234825,0.75736,0.738
42.0,0.6864148554753284,0.7528316825628281,0.76286,0.7385
43.0,0.6808432538290413,0.79016642421484,0.7629,0.7324
44.0,0.6775014734998042,0.7351229935884476,0.76626,0.7476
45.0,0.6741664966150206,0.7329014480113983,0.7676,0.749
46.0,0.6771131790414149,0.7249594822525978,0.76424,0.7578
47.0,0.6614765229882026,0.7123886197805405,0.77008,0.7531
48.0,0.660433081643922,0.7525645315647125,0.76954,0.7457
49.0,0.6554405442914184,0.7305595859885216,0.77248,0.7456
50.0,0.6526170243718186,0.7395545527338981,0.77536,0.7473
51.0,0.6565729965056691,0.7134874343872071,0.77076,0.7538
52.0,0.6499136738022979,0.7163966432213783,0.77546,0.7546
53.0,0.6408968371700268,0.7168019115924835,0.77796,0.7566
54.0,0.6361670586831716,0.7134908199310303,0.78096,0.7543
