epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9580052888139765,0.7233671270310879,0.63985,0.7361
1.0,0.6421238470584788,0.6114014834165573,0.76415,0.775
2.0,0.5758268445096117,0.5822262801229954,0.7906166666666666,0.7859
3.0,0.5340034450622315,0.5230526376515627,0.8045166666666667,0.8068
4.0,0.5055018901824951,0.5122690223157406,0.8159,0.8117
5.0,0.47493961833892984,0.489091745018959,0.8269666666666666,0.8228
6.0,0.4587460602851624,0.4772206492722034,0.8321166666666666,0.8238
7.0,0.4459102885520205,0.46309471540153024,0.8359666666666666,0.8269
8.0,0.4349839300551313,0.4585504956543446,0.8396666666666667,0.8343
9.0,0.4267218620219129,0.45106092765927314,0.8425166666666667,0.837
10.0,0.41177037979694125,0.4419906422495842,0.8482166666666666,0.837
11.0,0.40839462090045847,0.45038031563162806,0.8501,0.835
12.0,0.4010942017778437,0.4337360471487045,0.8519666666666666,0.8424
13.0,0.39823473108575697,0.4209850139915943,0.85325,0.8447
14.0,0.3907171830851981,0.42215609513223173,0.8561,0.8486
15.0,0.383526305188524,0.4103595182299614,0.8586166666666667,0.8507
16.0,0.3810988020389638,0.41431894451379775,0.8590166666666667,0.8486
17.0,0.37673667821478335,0.405515031516552,0.8608333333333333,0.8517
18.0,0.3729393160723625,0.40578998252749443,0.8631333333333333,0.8516
19.0,0.36972013984588864,0.3885908994823694,0.8640833333333333,0.8581
20.0,0.3647143320834383,0.39941097535192965,0.8655666666666667,0.8487
21.0,0.36040318976057334,0.3922784820199013,0.8655166666666667,0.8539
22.0,0.3589168686181941,0.38173926472663877,0.8668333333333333,0.8585
23.0,0.356828287877935,0.38695627078413963,0.8673333333333333,0.8554
24.0,0.35174493840400206,0.4020763628184795,0.8704333333333333,0.8499
25.0,0.3491809661718125,0.3943652488291264,0.8698833333333333,0.8559
26.0,0.34640692859253985,0.3759040988981724,0.8721333333333333,0.8571
27.0,0.34402538417501655,0.3748428672552109,0.8727333333333334,0.8652
28.0,0.345679812862518,0.37264288663864137,0.87095,0.8628
29.0,0.3401164285680081,0.37899278923869134,0.8739666666666667,0.8571
30.0,0.3406874005464797,0.3851926185190678,0.8739666666666667,0.8581
31.0,0.3364644337841805,0.3699282594025135,0.8729833333333333,0.8615
32.0,0.3356540674858905,0.3764886729419231,0.8750666666666667,0.8612
33.0,0.33247495363367363,0.3689161665737629,0.87655,0.8637
34.0,0.3309618261266262,0.3641654510051012,0.87645,0.8624
35.0,0.33082953875369214,0.37765766456723215,0.8774333333333333,0.8588
36.0,0.3261445923688564,0.37269926592707636,0.87965,0.8625
37.0,0.32537177972337034,0.3623316679149866,0.8785833333333334,0.869
38.0,0.3275551419942937,0.3793220678344369,0.8785666666666667,0.8624
39.0,0.3243560962220456,0.3572357845492661,0.8801166666666667,0.8694
40.0,0.32374244960064585,0.3668043814599514,0.8787666666666667,0.8679
41.0,0.32183290485371935,0.35435410365462305,0.8794666666666666,0.8686
42.0,0.31729248793835335,0.3605032294988632,0.88105,0.8704
43.0,0.316179532193123,0.36168144512921574,0.8821,0.8648
44.0,0.31760449130484397,0.3651556670665741,0.88105,0.8636
45.0,0.3135023647166313,0.3562234200537205,0.8809166666666667,0.8708
46.0,0.31277949879778194,0.35269600953906777,0.8830666666666667,0.869
47.0,0.31778188766317167,0.3643712304532528,0.8818666666666667,0.8649
48.0,0.31112583330337035,0.3652489218860865,0.8827333333333334,0.8626
49.0,0.3134540220524402,0.36203951612114904,0.8836666666666667,0.8661
50.0,0.3107233876243551,0.3489134283736348,0.8836,0.8697
51.0,0.30836760598294277,0.35171169601380825,0.8833333333333333,0.8702
52.0,0.3069631350801346,0.3455491900444031,0.8836166666666667,0.8727
53.0,0.30883068626231336,0.35018032044172287,0.8837333333333334,0.8693
54.0,0.30311570573360364,0.3523588202893734,0.8863833333333333,0.87
55.0,0.30424363143900607,0.3631148528307676,0.8863166666666666,0.8616
56.0,0.30299785619086406,0.34878604747354985,0.8869833333333333,0.8716
57.0,0.3034005937424112,0.36295721530914304,0.8855,0.862
58.0,0.3010166716702441,0.3468461763113737,0.8873,0.8732
59.0,0.2979844776239801,0.34284211657941344,0.8881333333333333,0.8739
60.0,0.2988132196537992,0.3538156095892191,0.8874666666666666,0.8711
61.0,0.30010822618261296,0.35213515572249887,0.8876166666666667,0.8713
62.0,0.2955190972444859,0.34696696437895297,0.8897333333333334,0.8748
63.0,0.29494107048562235,0.3523591127246618,0.88735,0.8674
64.0,0.2973488528677758,0.3405565392225981,0.8874333333333333,0.8766
65.0,0.2931794952204887,0.3510564863681793,0.8894333333333333,0.8704
66.0,0.2947805568892905,0.3582598641514778,0.8889833333333333,0.8662
67.0,0.29060302142133104,0.3609845586121082,0.8900833333333333,0.8715
68.0,0.2916428148112398,0.35370918437838555,0.8909333333333334,0.8703
69.0,0.29232028995422604,0.3470169369131327,0.8894833333333333,0.8728
70.0,0.28957794067707465,0.3343575334176421,0.8905,0.8711
71.0,0.2891949049335845,0.34956670477986335,0.8913166666666666,0.8706
72.0,0.29067495814029204,0.3421701218932867,0.8911166666666667,0.8736
73.0,0.29000998450086474,0.33957777097821235,0.8914,0.8759
74.0,0.28768661434346054,0.3466296050697565,0.8906333333333334,0.8708
75.0,0.28801382348892535,0.36151930280029776,0.8917666666666667,0.8731
76.0,0.2875744196962803,0.33228062093257904,0.8918,0.875
77.0,0.28155695536035175,0.34395711701363324,0.89375,0.8728
78.0,0.2833607310310323,0.34128046296536924,0.8936166666666666,0.8742
79.0,0.2813700595434676,0.35332281738519666,0.8948,0.87
80.0,0.28266463603111025,0.3539341539144516,0.89285,0.8717
81.0,0.2783365277533836,0.34549152590334414,0.89345,0.8759
82.0,0.2832311419096399,0.3343882016837597,0.8931166666666667,0.8757
