epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.3102470689631522,0.817496994882822,0.5360333333333334,0.7014
1.0,0.7246073900385106,0.6930766701698303,0.7367833333333333,0.7324
2.0,0.6242514730768001,0.5985841654241085,0.77315,0.7776
3.0,0.576265310607058,0.565995417535305,0.78855,0.7928
4.0,0.5388246078440484,0.5333627358078956,0.8022166666666667,0.8074
5.0,0.5139779765555199,0.5129960253834724,0.8113833333333333,0.8157
6.0,0.493627031940095,0.5035396449267864,0.82015,0.8196
7.0,0.4807495019537337,0.49996565505862234,0.82605,0.8151
8.0,0.4655181888570177,0.47629034966230394,0.83,0.8257
9.0,0.45499160429264635,0.4644510611891747,0.83535,0.8251
10.0,0.44543319788384944,0.4536835938692093,0.8392666666666667,0.834
11.0,0.4333152024035758,0.447195915132761,0.84255,0.8424
12.0,0.4235181516789375,0.43326780796051023,0.8467333333333333,0.8418
13.0,0.4149519127734164,0.43327061235904696,0.8487166666666667,0.8432
14.0,0.4081893649507076,0.42123793065547943,0.8515833333333334,0.847
15.0,0.4024691926672104,0.4250738397240639,0.8555666666666667,0.8505
16.0,0.395508983794679,0.4026659898459911,0.8571666666666666,0.8589
17.0,0.390302274962689,0.4079552747309208,0.8574333333333334,0.8557
18.0,0.3851249034100391,0.3905780453234911,0.8611166666666666,0.8602
19.0,0.3780601376548727,0.3974128603935242,0.8632333333333333,0.8583
20.0,0.37476433109729845,0.3919631250202656,0.86425,0.859
21.0,0.37053977136916305,0.385295731574297,0.8665,0.8602
22.0,0.3678655313684585,0.385247403383255,0.8664833333333334,0.8626
23.0,0.3642454668562463,0.37499279640614985,0.8677333333333334,0.8663
24.0,0.35861782292102246,0.39134968891739846,0.8695166666666667,0.8584
25.0,0.3597993513371082,0.36786451898515227,0.8692833333333333,0.8712
26.0,0.35176918734895424,0.3871288388967514,0.87215,0.8674
27.0,0.35283403238083455,0.3690564133226871,0.8720666666666667,0.8708
28.0,0.3514607501156787,0.3695782199501991,0.8722666666666666,0.869
29.0,0.3484124392271042,0.35944985076785085,0.8738,0.8748
30.0,0.3449341334561084,0.3646373555064201,0.8761333333333333,0.8738
31.0,0.3413140281083736,0.34901318289339545,0.8764,0.8755
