epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.060077984282311,1.4351138800382615,0.22881666666666667,0.4784
1.0,1.131922784511079,0.9234629303216935,0.59685,0.6708
2.0,0.8301378955232336,0.730768071115017,0.7128,0.7511
3.0,0.682378267480972,0.5978805422782898,0.7679666666666667,0.8012
4.0,0.5864910318496379,0.5141628753393889,0.8018333333333333,0.8244
5.0,0.5201855943558064,0.4465402279049158,0.8269833333333333,0.8478
6.0,0.4745452627222589,0.39722958393394947,0.8405333333333334,0.8676
7.0,0.43930236227968905,0.3793285213410854,0.8531833333333333,0.8737
8.0,0.4147730276939717,0.3623857533559203,0.8631166666666666,0.8794
9.0,0.393177518565604,0.34752837270498277,0.8721666666666666,0.8862
10.0,0.37747412799520697,0.34972291961312296,0.8756666666666667,0.8818
11.0,0.36089164024971904,0.3086849801242352,0.8820333333333333,0.8944
12.0,0.3467956388884402,0.3177495250478387,0.8879333333333334,0.8973
13.0,0.3365756212396825,0.3128248330205679,0.8907,0.8915
14.0,0.3335344728637249,0.3303696420043707,0.8924166666666666,0.8888
15.0,0.3219941110687053,0.32089620251208545,0.8957166666666667,0.8915
16.0,0.3118340957037946,0.31259915567934515,0.8991833333333333,0.8981
17.0,0.30177068589849676,0.2769237238913774,0.9024666666666666,0.9095
18.0,0.2950740305033136,0.27116383221000434,0.90435,0.9127
19.0,0.2870692898618414,0.25393213899806144,0.9072833333333333,0.9158
20.0,0.2824065048009791,0.2800646940246224,0.9092166666666667,0.9087
21.0,0.27745604470689245,0.24023049492388965,0.9098333333333334,0.9183
22.0,0.2647785652191081,0.23153521334752442,0.9153166666666667,0.9246
23.0,0.2601590140702877,0.2281674699857831,0.9164,0.926
24.0,0.26234989762306216,0.23042444204911589,0.9149666666666667,0.923
25.0,0.2571150850108329,0.22082433179020883,0.9176833333333333,0.9276
26.0,0.25045889571626134,0.23185989446938038,0.9183,0.9239
27.0,0.24496690028525414,0.23755568396300078,0.9224833333333333,0.919
28.0,0.24313914110051824,0.22371038934215903,0.9214666666666667,0.928
29.0,0.23507476899218052,0.2209716851823032,0.9256833333333333,0.925
30.0,0.2348028727034305,0.20731948856264354,0.9255666666666666,0.9353
31.0,0.22916915061626028,0.20149973807856442,0.92795,0.93
32.0,0.23211135008233658,0.215917606651783,0.9264,0.9308
33.0,0.22779630026284683,0.2085350055247545,0.9271666666666667,0.9318
34.0,0.22059133642531456,0.19700546571984887,0.93005,0.9356
35.0,0.2208609479221892,0.19488514345139266,0.9296,0.9378
36.0,0.22006278786253422,0.1899976666085422,0.9289,0.9351
37.0,0.2088609217329228,0.19052095226943494,0.9335,0.936
38.0,0.21235263312750674,0.1852890566922724,0.9336333333333333,0.9408
39.0,0.20903276430165513,0.19670308344066142,0.9323833333333333,0.9355
40.0,0.20703200843740016,0.18870104891248046,0.93345,0.9367
