epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9332315508355485,0.6985994711518287,0.6602333333333333,0.7403
1.0,0.6297379749886534,0.6105494074523449,0.77275,0.7831
2.0,0.5601928688110189,0.5515889249742031,0.7990166666666667,0.799
3.0,0.5178899423873171,0.5113064631819725,0.8130166666666667,0.8126
4.0,0.4927324401571396,0.5026615679264068,0.8212,0.8195
5.0,0.47276373328046595,0.492634204775095,0.8268666666666666,0.8212
6.0,0.4579620144468673,0.4761133298277855,0.8338166666666667,0.8252
7.0,0.4451637629498827,0.4664015881717205,0.8361166666666666,0.8271
8.0,0.42824594137516425,0.4655653290450573,0.84535,0.8267
9.0,0.4271890193858045,0.4457472987473011,0.8447666666666667,0.8393
10.0,0.4137663227446536,0.43759864047169683,0.8483166666666667,0.8412
11.0,0.407748766782436,0.43503522798419,0.8498,0.8419
12.0,0.4069194801310275,0.43064928352832793,0.8518333333333333,0.8403
13.0,0.3980961268252515,0.41793376915156843,0.8550833333333333,0.8461
14.0,0.39267935676777616,0.4208734504878521,0.8561,0.8448
15.0,0.38388974615868104,0.4178721535950899,0.8586,0.8484
16.0,0.3853798194134489,0.41380857229232787,0.8572166666666666,0.8459
17.0,0.38344151631314705,0.40884009264409543,0.8590666666666666,0.8477
18.0,0.3783132867610201,0.3977325536310673,0.8613333333333333,0.8547
19.0,0.3753583550453186,0.39734029583632946,0.8629,0.854
20.0,0.3697217014241726,0.3983790442347527,0.8642,0.8554
21.0,0.3700528082695413,0.38874583728611467,0.8651666666666666,0.8559
22.0,0.3628615233492344,0.4010166086256504,0.8664166666666666,0.8525
23.0,0.3579785501703303,0.39066088423132894,0.8662333333333333,0.8558
24.0,0.35719055298795094,0.38732115253806115,0.8680833333333333,0.8585
25.0,0.3542388370696534,0.38674828708171843,0.86915,0.8602
26.0,0.35478667642207856,0.3955793097615242,0.86855,0.8543
27.0,0.35095810744356604,0.38264360278844833,0.8706333333333334,0.8598
28.0,0.34710935753710725,0.3841684337705374,0.8721,0.8606
29.0,0.34546012840372453,0.3747353717684746,0.87265,0.8624
30.0,0.3454581187126484,0.37106986828148364,0.8717,0.8587
31.0,0.3411746709904772,0.3946515668183565,0.8743333333333333,0.8531
32.0,0.34066338583509975,0.3792087972164154,0.8736666666666667,0.861
33.0,0.3431866186096313,0.37448480166494846,0.87425,0.8618
34.0,0.3363418535349217,0.36831102445721625,0.8754666666666666,0.8655
35.0,0.33740611710446944,0.36808604970574377,0.87565,0.8615
36.0,0.33456501066684724,0.3727178771048784,0.8748833333333333,0.8596
