epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9289958261428996,0.7498510397970677,0.6724333333333333,0.7184
1.0,0.6701886760427597,0.6446152783930301,0.7611,0.7692
2.0,0.6014712054678735,0.5983001589775085,0.7870333333333334,0.7845
3.0,0.5632655032137607,0.5658962234854699,0.79985,0.7954
4.0,0.5282049342672875,0.5322976976633071,0.8146333333333333,0.8101
5.0,0.5080581581338923,0.5483458697795868,0.82005,0.799
6.0,0.49107860872086057,0.4915791243314743,0.8270333333333333,0.828
7.0,0.47895326906062186,0.4874847695231438,0.8300333333333333,0.829
8.0,0.46756919039056655,0.4789053130894899,0.8334,0.8255
9.0,0.4575014841049275,0.46769589856266974,0.83725,0.8286
10.0,0.4485748523093284,0.4623187318444252,0.84195,0.837
11.0,0.4395810167840187,0.46506110951304436,0.843,0.834
12.0,0.4304287018928122,0.4562101446092129,0.8461,0.841
13.0,0.42546130431459306,0.45332873836159704,0.8480166666666666,0.8363
14.0,0.4215150716456961,0.4330178823322058,0.8498833333333333,0.8444
15.0,0.419140805969847,0.44129807949066163,0.8507,0.839
16.0,0.41320505649485484,0.4386507488787174,0.8519666666666666,0.8407
17.0,0.4109122580670296,0.4368606675416231,0.8536166666666667,0.844
18.0,0.40900038670986255,0.4248152248561382,0.8549833333333333,0.8477
19.0,0.40556492069934275,0.44493039809167384,0.85515,0.8368
20.0,0.40083356854763436,0.4285918824374676,0.8574,0.8451
21.0,0.398842365564184,0.4238761320710182,0.8567166666666667,0.8491
22.0,0.39603949442822883,0.41687110885977746,0.8594,0.8526
23.0,0.3918379483070779,0.4172108586877584,0.8613333333333333,0.8517
24.0,0.3906310725719371,0.41237821578979494,0.8598833333333333,0.8539
25.0,0.390389569008604,0.4107890784740448,0.8599666666666667,0.8541
26.0,0.3845044106879133,0.41556971669197085,0.8626166666666667,0.8521
27.0,0.38139428331496866,0.4026189062744379,0.8635666666666667,0.8552
28.0,0.3812755793967146,0.4140439972281456,0.8635666666666667,0.851
29.0,0.3818086423138355,0.4231276549398899,0.8627666666666667,0.8482
30.0,0.37995855973121967,0.40637826174497604,0.8627166666666667,0.8548
31.0,0.3765402389333603,0.4132097542285919,0.86455,0.8496
32.0,0.3752209401511131,0.4054435305297375,0.8659166666666667,0.8583
33.0,0.37037728263976727,0.41973927766084673,0.8676333333333334,0.8549
34.0,0.37200050759822767,0.40202063806355,0.8668333333333333,0.8543
35.0,0.3690962132621319,0.39859293326735495,0.8670666666666667,0.858
36.0,0.36881871806814315,0.4032942019402981,0.8685333333333334,0.8538
37.0,0.36818181745549466,0.39396658465266227,0.8679166666666667,0.856
38.0,0.3668580658258276,0.39868444502353667,0.8690166666666667,0.858
39.0,0.36609937320364283,0.3922430634498596,0.8682666666666666,0.8559
40.0,0.36267425214990656,0.39251269996166227,0.8692333333333333,0.8576
41.0,0.3650014928046693,0.39389166235923767,0.8696333333333334,0.8607
42.0,0.36593449483526513,0.3903621669858694,0.8702166666666666,0.8603
43.0,0.3593710182829106,0.39755225628614427,0.872,0.8545
44.0,0.35804495735371367,0.3960428684949875,0.8714333333333333,0.8584
45.0,0.3607101202011108,0.39337749890983104,0.8716833333333334,0.8635
46.0,0.35694792213592125,0.3921152038499713,0.8715333333333334,0.8598
47.0,0.3573813667956819,0.38932252377271653,0.8725166666666667,0.8617
48.0,0.35394072367789897,0.39034709334373474,0.87235,0.8626
49.0,0.353860028627071,0.3877579547464848,0.8729666666666667,0.8579
50.0,0.35389989170622316,0.3879375822842121,0.8735833333333334,0.8634
51.0,0.351721098511777,0.39756626188755034,0.8733833333333333,0.8574
52.0,0.35131891040091817,0.3777442445978522,0.8727666666666667,0.8682
53.0,0.35098573096255037,0.38879544734954835,0.8737833333333334,0.8616
54.0,0.3502280446443152,0.38822987377643586,0.8743666666666666,0.8614
55.0,0.3515740127639568,0.370024137571454,0.87305,0.8661
56.0,0.34709889774626873,0.3852242108434439,0.8750833333333333,0.8612
57.0,0.34700306241816664,0.4028976745903492,0.8753166666666666,0.8575
58.0,0.35014989946750885,0.3841579593718052,0.8741,0.8634
59.0,0.34993083832111765,0.3831000976264477,0.8749666666666667,0.8643
60.0,0.3460238215771127,0.395732805877924,0.8748166666666667,0.8593
61.0,0.3446340269864874,0.39400788471102716,0.876,0.8624
62.0,0.34638370941294,0.3796698719263077,0.8738,0.8626
63.0,0.345531893664218,0.378239218890667,0.8757,0.8653
64.0,0.3423074280327939,0.38221573233604433,0.87605,0.8632
65.0,0.3434893931480164,0.38277474492788316,0.87545,0.8639
66.0,0.34126363149348726,0.38284087404608724,0.8781166666666667,0.8662
67.0,0.3430193815459596,0.37769187092781065,0.8770333333333333,0.8647
68.0,0.3380212386871906,0.3799048900604248,0.8785,0.8626
69.0,0.33937498546661216,0.37515402901917694,0.8775333333333334,0.8629
70.0,0.33890451547947337,0.3801306504756212,0.8772333333333333,0.8605
71.0,0.33760813233700204,0.3774904884397984,0.8776666666666667,0.8644
72.0,0.3377591034833421,0.3682160131633282,0.87635,0.8696
73.0,0.33816756352465205,0.37670099958777425,0.8776333333333334,0.8649
74.0,0.3338475153801289,0.37811820581555367,0.87895,0.8654
75.0,0.33721893810211345,0.368253393471241,0.8777333333333334,0.8704
76.0,0.3379184078028862,0.37263047993183135,0.87655,0.8722
77.0,0.3359245512713777,0.36709149219095705,0.8799333333333333,0.8672
78.0,0.3355842301186095,0.3728065337985754,0.8797,0.8683
79.0,0.33713498768654276,0.37148029915988445,0.8788666666666667,0.8653
80.0,0.33430487576951373,0.36923709586262704,0.8798,0.8703
81.0,0.3338014303369725,0.37187106795609,0.8792,0.87
82.0,0.32954534932653956,0.3774596370756626,0.8814333333333333,0.8689
83.0,0.3357916834506583,0.3709138009697199,0.8783666666666666,0.8632
84.0,0.33455005091555573,0.37280002925544975,0.8782833333333333,0.8668
85.0,0.33046191727861446,0.3769117083400488,0.8801166666666667,0.864
86.0,0.3329741504598171,0.3787397898733616,0.87995,0.8636
87.0,0.32983751918407195,0.376676706969738,0.8804166666666666,0.864
88.0,0.3307325435445664,0.3714324913918972,0.8808666666666667,0.8678
89.0,0.32829986829706964,0.37382666394114494,0.8812666666666666,0.8687
90.0,0.33218231416763144,0.37892485707998275,0.88025,0.865
91.0,0.3303421430765314,0.37471298798918723,0.88,0.8699
92.0,0.3288352918117604,0.3683941997587681,0.8810166666666667,0.8675
93.0,0.32687737244240783,0.36195060014724734,0.88205,0.8719
94.0,0.3288592060829731,0.37098469361662867,0.8807333333333334,0.8663
95.0,0.3283853229690105,0.37181838043034077,0.8819666666666667,0.8666
96.0,0.3258308410010439,0.3623530276119709,0.8816833333333334,0.8685
97.0,0.32935514538846117,0.3633571043610573,0.8816666666666667,0.8709
98.0,0.32820943340342096,0.37188184186816214,0.8814333333333333,0.8683
99.0,0.32556515672105424,0.3747371591627598,0.88185,0.8658
