epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.0078484669644783,1.093433740735054,0.2793333333333333,0.6422
1.0,0.8223746936371986,0.6209374643862248,0.7268833333333333,0.7968
2.0,0.5956865915592681,0.5144706957042218,0.8057666666666666,0.8296
3.0,0.5191988714197848,0.4686755005270243,0.8326833333333333,0.8422
4.0,0.4718378457617252,0.42247863970696925,0.8496666666666667,0.8583
5.0,0.43268330858108844,0.38852580897510053,0.85965,0.8741
6.0,0.4081212100830484,0.36042470298707485,0.8700166666666667,0.884
7.0,0.3924978613853455,0.3357455475255847,0.8740166666666667,0.888
8.0,0.3732281596102613,0.33453793320804837,0.8806333333333334,0.8855
9.0,0.3553795720034457,0.31340597867965697,0.8865666666666666,0.8975
10.0,0.34021435215118084,0.3264158021658659,0.8894833333333333,0.8942
11.0,0.3310397252757499,0.2957484910264611,0.89435,0.9027
12.0,0.3220821832722806,0.2984468936920166,0.8969833333333334,0.9031
13.0,0.3143135516567433,0.2883108939044178,0.90015,0.9076
14.0,0.3044754764501085,0.26877581272274254,0.9035666666666666,0.9116
15.0,0.29714832857568213,0.2766103848814964,0.9062333333333333,0.9098
16.0,0.28535580539957006,0.25632643718272446,0.9094333333333333,0.918
17.0,0.28529861823041386,0.244871080853045,0.9099166666666667,0.9213
18.0,0.2698326938329859,0.23981739841401578,0.9148166666666666,0.9229
19.0,0.26717558864583363,0.24004572099074722,0.9159166666666667,0.9215
20.0,0.26076530306897266,0.23750678608193992,0.9184333333333333,0.9237
21.0,0.2566154701912657,0.22716759331524372,0.9194833333333333,0.925
22.0,0.24937386151323926,0.23316402304917574,0.9223166666666667,0.9222
23.0,0.2500943067226004,0.22387140383943915,0.9224,0.9283
24.0,0.23823674635050143,0.21410422092303633,0.9248166666666666,0.9306
25.0,0.2348101242425594,0.20145713537931442,0.9263666666666667,0.9352
26.0,0.23267073247660983,0.2014020247384906,0.9272,0.9352
27.0,0.22500271385020398,0.1980550155043602,0.9294166666666667,0.9362
28.0,0.22027738471614552,0.2025798386428505,0.93125,0.9352
29.0,0.21913285857819495,0.19589035301469265,0.9311,0.939
30.0,0.21707505694729218,0.1903705214615911,0.9322,0.9382
31.0,0.20957309499065926,0.19183405856601893,0.9352333333333334,0.9364
32.0,0.20782225509273244,0.18618364548310637,0.9352833333333334,0.94
33.0,0.20939277413677662,0.18163621732965113,0.9345833333333333,0.9413
34.0,0.1997956546380165,0.1749992257449776,0.9377833333333333,0.9423
35.0,0.1960826709232432,0.17544145211577417,0.9380333333333334,0.9462
36.0,0.1960271307128541,0.17508421326056123,0.9383,0.9445
37.0,0.1948673740663427,0.17254528841003774,0.9389666666666666,0.9402
38.0,0.19126695467436566,0.1620145509019494,0.9411166666666667,0.9465
39.0,0.18920023910542752,0.16414678995497525,0.9404666666666667,0.9462
40.0,0.185775784418938,0.16065333555452527,0.9422166666666667,0.9458
41.0,0.18101932038652135,0.16077923607081174,0.9435833333333333,0.9472
42.0,0.18281453264520522,0.16321939760819076,0.9425333333333333,0.9468
43.0,0.18413511020071963,0.16463170181959869,0.9421333333333334,0.945
44.0,0.18086940849080999,0.16100542917847632,0.9435833333333333,0.9471
45.0,0.18195004808775922,0.15284979301504792,0.9429666666666666,0.9486
46.0,0.1770629182457924,0.1579000317491591,0.9443833333333334,0.949
