epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.3487792606762749,0.09916398187633604,0.8927,0.9685
1.0,0.08901196869605399,0.06806507942965254,0.9719,0.9787
2.0,0.07060996565888537,0.053146418131655083,0.9773166666666666,0.9815
3.0,0.05944142727220946,0.05142206254822668,0.98165,0.9833
4.0,0.052965508952261285,0.04772577866824577,0.9834166666666667,0.9849
5.0,0.04943654677691929,0.050449471798492594,0.9848833333333333,0.9845
6.0,0.045246943641216196,0.042555760957475285,0.9856166666666667,0.9865
7.0,0.045020973016607,0.04321046314144041,0.9862,0.9863
8.0,0.03985430563582068,0.03855995760095539,0.9878333333333333,0.9875
9.0,0.03938554376760062,0.04085472703227424,0.9872333333333333,0.9872
10.0,0.036335487623124364,0.04413994442038529,0.9884666666666667,0.9844
11.0,0.03731082421727479,0.038101694617944305,0.98825,0.9871
12.0,0.035438415895592656,0.04722277310211211,0.9886333333333334,0.9835
13.0,0.03508228271842954,0.04705808893631911,0.9888,0.9862
14.0,0.034720204601143584,0.035839370504254474,0.9885666666666667,0.9887
15.0,0.032893573861331384,0.04516393229278037,0.9892166666666666,0.9854
16.0,0.032634114359624364,0.042747438228980174,0.9890333333333333,0.9865
17.0,0.03054189895715644,0.0414192041824208,0.9902833333333333,0.9874
18.0,0.03197362808054908,0.0336540475491347,0.9891166666666666,0.9884
19.0,0.029836817735687214,0.043121803928079315,0.9902,0.9864
20.0,0.028324796697322994,0.03646735408292443,0.9906,0.9878
21.0,0.02821155652859585,0.03934579959968687,0.99085,0.9869
22.0,0.028181118596880203,0.03738685645957958,0.99065,0.9881
23.0,0.02697001183603672,0.030391124729067086,0.9915166666666667,0.9906
24.0,0.02773244109282151,0.034862099470046815,0.9905166666666667,0.9886
25.0,0.026204902693589636,0.03793798519982374,0.9912333333333333,0.9881
26.0,0.025129505897812703,0.03245727454632288,0.9919,0.9898
27.0,0.02302215040582133,0.03361602945224149,0.9926833333333334,0.9899
28.0,0.02542679638879255,0.033746099147901984,0.9917,0.9883
29.0,0.02570292725465558,0.03510014759594924,0.9916333333333334,0.9892
30.0,0.02468179090919488,0.032249156607758775,0.9918666666666667,0.9892
31.0,0.02253341678371455,0.03504546961266897,0.9926166666666667,0.9892
32.0,0.02195869097981523,0.03616579729750811,0.9926333333333334,0.9891
33.0,0.022950459574349224,0.03387368470248475,0.992,0.9903
34.0,0.02385736251388617,0.03519587834198319,0.9919166666666667,0.9886
35.0,0.022225921948816865,0.04020040608575073,0.9924666666666667,0.9879
36.0,0.023589526191155643,0.032794745267165124,0.9921166666666666,0.9893
37.0,0.021261542990427228,0.04145435464306502,0.99275,0.9875
38.0,0.01992518800419775,0.031854460689555705,0.99315,0.9902
39.0,0.019815130515440187,0.037516470579066666,0.9931666666666666,0.989
40.0,0.02246070397928595,0.03088284545192437,0.9922166666666666,0.9897
41.0,0.021342192529799773,0.034073262808306026,0.9928666666666667,0.9891
42.0,0.01930229474958825,0.029361064393742708,0.9936666666666667,0.9907
43.0,0.018969702115282417,0.031188542304153088,0.9936666666666667,0.9903
44.0,0.01903384355481397,0.031620916567044334,0.9934833333333334,0.9899
45.0,0.01794261473845294,0.03315881055284535,0.9936333333333334,0.99
46.0,0.018451737052206187,0.031121049276498523,0.9937333333333334,0.9892
47.0,0.02078526030898966,0.03404916139666057,0.9931,0.9894
48.0,0.018196378026078357,0.033192880707065345,0.9936666666666667,0.9899
49.0,0.017643164366018028,0.033229124656281785,0.9942333333333333,0.9901
50.0,0.01823431698387449,0.03554674934566719,0.99405,0.9887
51.0,0.01963506065645909,0.03062101687555696,0.9936666666666667,0.9889
52.0,0.016443825916367324,0.028807114197229568,0.9942333333333333,0.991
53.0,0.015858676457193067,0.03338116043996706,0.99465,0.9887
54.0,0.017430126924622567,0.03735138516119605,0.9939166666666667,0.9881
55.0,0.016750142345095965,0.03731874540071658,0.9940833333333333,0.9887
56.0,0.01773733628735422,0.03663254264283751,0.9939833333333333,0.988
57.0,0.015797497173820802,0.028843386295147867,0.99465,0.9904
58.0,0.015479966381346768,0.026158701703388944,0.9947,0.9907
59.0,0.016761084308629815,0.036051349366334765,0.9944166666666666,0.9901
60.0,0.016422615440542552,0.033298429624392153,0.9944166666666666,0.9897
61.0,0.016662158929505087,0.030885933376885076,0.9944333333333333,0.9907
