epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.6053158145001594,0.37683614045381547,0.7836666666666666,0.8626
1.0,0.32253571691665245,0.2963513724505901,0.8813833333333333,0.8905
2.0,0.27282861737494774,0.30515555776655673,0.9001166666666667,0.8867
3.0,0.24970556281982584,0.2642782501876354,0.9086666666666666,0.907
4.0,0.22772228930224764,0.2596126016229391,0.91705,0.9061
5.0,0.21936797556724955,0.2343845885246992,0.91945,0.9166
6.0,0.20449064465913366,0.24996055327355862,0.9253,0.9134
7.0,0.1950364113805142,0.22250148169696332,0.9280666666666667,0.9192
8.0,0.1902368905696463,0.21184956096112728,0.9302666666666667,0.9218
9.0,0.18307855401901488,0.21724383123219013,0.9329,0.9228
10.0,0.1772988478871102,0.2144594181329012,0.9349,0.9247
11.0,0.17345621512925372,0.20616056863218546,0.9361666666666667,0.9262
12.0,0.16644430084431425,0.19691632688045502,0.9388333333333333,0.928
13.0,0.1613917663693428,0.19398337323218584,0.9414333333333333,0.9287
14.0,0.1599339556820849,0.2088155910372734,0.942,0.9263
15.0,0.15518391598412332,0.20336740463972092,0.94335,0.931
16.0,0.15002986474874172,0.19489655457437038,0.9456,0.9316
17.0,0.14599423345099105,0.1998739093542099,0.9469,0.9319
18.0,0.1465045083393442,0.18607910461723803,0.9465333333333333,0.9308
19.0,0.14029808161740606,0.19793560057878495,0.9480833333333333,0.9302
20.0,0.13826174254113055,0.19313553664833308,0.94925,0.9328
21.0,0.13707865850722536,0.20253852792084218,0.94965,0.931
22.0,0.13446525256050393,0.18366489727050067,0.9507666666666666,0.9327
23.0,0.13037916466276697,0.18554951902478933,0.9522333333333334,0.9352
24.0,0.12420108036157933,0.1920558327808976,0.9547333333333333,0.9334
25.0,0.12342248012093787,0.19764719121158122,0.9545666666666667,0.9301
26.0,0.12269682919091367,0.19049542471766473,0.9548,0.9348
27.0,0.11983105394434422,0.19741353206336498,0.9566333333333333,0.9364
28.0,0.1132541094371613,0.18366769868880511,0.9582333333333334,0.9353
29.0,0.11315672730511807,0.19277428407222033,0.9580833333333333,0.9346
30.0,0.11013676595497639,0.1966352079063654,0.9595666666666667,0.9343
31.0,0.11007468746380603,0.19349654484540224,0.9599166666666666,0.9385
32.0,0.10485133764908669,0.20932547189295292,0.96095,0.9307
33.0,0.1034979965458525,0.1825112195685506,0.9616666666666667,0.9406
34.0,0.10077923621903075,0.2050347663462162,0.96305,0.9327
35.0,0.09936450573992221,0.19360135234892367,0.9634333333333334,0.9348
36.0,0.09386993814656075,0.20109268836677074,0.9655166666666667,0.9352
37.0,0.09744807072776429,0.1953641302883625,0.9650666666666666,0.9362
38.0,0.0927314412245091,0.18738443609327077,0.9660333333333333,0.9365
39.0,0.09028855451243989,0.21788507029414178,0.9659666666666666,0.9314
40.0,0.0898102325486376,0.20651736948639154,0.9672,0.9341
41.0,0.08611860885582072,0.20021578297019005,0.9687166666666667,0.9377
42.0,0.0837087103740332,0.20260432306677104,0.9693166666666667,0.9368
43.0,0.08382566035427946,0.2095808731392026,0.9687833333333333,0.936
44.0,0.07822647487863581,0.20735902581363916,0.9705666666666667,0.9348
45.0,0.07687118709721463,0.20011098571121694,0.9729,0.9368
46.0,0.07529107944920976,0.2139685031026602,0.9716666666666667,0.9345
47.0,0.076572244788738,0.20492931567132472,0.9714333333333334,0.9373
48.0,0.07333764814315959,0.20835746116936207,0.9732666666666666,0.9324
49.0,0.07315039811457726,0.196807673946023,0.9722666666666666,0.9381
50.0,0.06992263740443803,0.2001127226278186,0.9744666666666667,0.9385
51.0,0.07087331946067353,0.208376326225698,0.9745333333333334,0.9369
52.0,0.06779877250181868,0.2143106957897544,0.9747166666666667,0.9378
53.0,0.0694919985818102,0.22142896708101034,0.9747166666666667,0.9335
54.0,0.06502055242023569,0.2145463707856834,0.9757833333333333,0.9347
55.0,0.0633054339584518,0.22591094858944416,0.976,0.9359
56.0,0.06067793154494559,0.23385132495313882,0.9775333333333334,0.9367
57.0,0.0616553987594361,0.22268443144857883,0.97745,0.9367
58.0,0.06044018208742776,0.22241375744342803,0.97765,0.9338
59.0,0.057513130059901704,0.2176782162860036,0.9790166666666666,0.9364
60.0,0.060156672273544556,0.226720361597836,0.9780666666666666,0.9338
61.0,0.05582120621458013,0.22455380856990814,0.9788833333333333,0.941
62.0,0.05736265986206684,0.22882768660783767,0.9786166666666667,0.9414
63.0,0.05392023652712716,0.2271662537008524,0.9798666666666667,0.9366
64.0,0.051414626024346405,0.2168668692931533,0.9811166666666666,0.9391
65.0,0.05236129587952127,0.2402196990326047,0.9809333333333333,0.9367
66.0,0.05238329012818793,0.2385192781686783,0.9803333333333333,0.9371
67.0,0.05015454795211553,0.2199797011911869,0.9816,0.9378
68.0,0.04926181216030679,0.22616966357454657,0.9817666666666667,0.9374
69.0,0.04989491888579536,0.2374114029109478,0.9821333333333333,0.9389
70.0,0.04762255721428293,0.2525857949629426,0.9825,0.9341
71.0,0.04832509477880407,0.24989896547049284,0.9824166666666667,0.9353
72.0,0.04539667934654875,0.24711099378764628,0.9835,0.9333
73.0,0.04790623419462366,0.24580748267471791,0.9821,0.9358
74.0,0.043945706433596764,0.24406025130301714,0.9838,0.9381
75.0,0.04155599746377544,0.24140175487846136,0.9843,0.9401
76.0,0.04538018481924813,0.25310490783303974,0.983,0.9385
77.0,0.04173926964719245,0.23589121960103512,0.9843333333333333,0.9388
78.0,0.047517517123846935,0.2530643705278635,0.98205,0.9349
79.0,0.04281984216910093,0.25330152474343776,0.9839833333333333,0.9365
80.0,0.040939771875422054,0.2640103939920664,0.9846333333333334,0.9369
81.0,0.03813436579038488,0.26743409875780344,0.9856666666666667,0.9364
82.0,0.039697175766242314,0.2842942107468843,0.98535,0.9324
83.0,0.04215706324878525,0.24143119901418686,0.9845,0.938
84.0,0.037860383077504785,0.27023835144937036,0.9858666666666667,0.9369
85.0,0.04087107956330193,0.24500957522541283,0.9846,0.9398
86.0,0.0367462246381539,0.26863800510764124,0.9863833333333333,0.9363
87.0,0.03905468248821636,0.25672834664583205,0.98495,0.9365
88.0,0.03931779065664778,0.2421946471557021,0.985,0.9398
89.0,0.03560282234895103,0.2679390335455537,0.9873,0.9355
90.0,0.03738605116513816,0.2507427265867591,0.9859166666666667,0.9373
91.0,0.035902871492695304,0.27207600977271795,0.9868666666666667,0.9381
92.0,0.035654943769282486,0.2527755845338106,0.98645,0.9373
93.0,0.03620138329632105,0.25756624769419434,0.9867,0.9374
94.0,0.034062886856337814,0.2597004909068346,0.9875666666666667,0.9409
95.0,0.033114369039205796,0.26991039253771304,0.9878833333333333,0.9359
96.0,0.03401616931635332,0.29733837600797414,0.9874666666666667,0.9317
97.0,0.03430431603077561,0.2611961937509477,0.9874333333333334,0.9409
98.0,0.03386884270770911,0.25234593339264394,0.9878666666666667,0.9385
99.0,0.0341628205080695,0.29723746366798875,0.9874833333333334,0.9327
