epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6062633091089678,1.3480433881282807,0.41768,0.5066
1.0,1.214639030548991,1.1323693722486496,0.56286,0.5952
2.0,1.002592139098109,0.9449852600693702,0.64368,0.6616
3.0,0.866369228581993,0.8195426061749458,0.6924,0.7077
4.0,0.7547788863279381,0.750848314166069,0.73368,0.7345
5.0,0.6794903874397278,0.691489128768444,0.7635,0.7593
6.0,0.6168671054195385,0.6445685267448426,0.78538,0.7794
7.0,0.5728599219297876,0.6226621031761169,0.80136,0.7872
8.0,0.535186625408883,0.5668304838240147,0.81406,0.8064
9.0,0.4985548327771985,0.5718321114778518,0.82568,0.8039
10.0,0.4731918000140969,0.5379567168653011,0.83472,0.8143
11.0,0.4470380885260446,0.5342771798372269,0.84368,0.8186
12.0,0.42583744608017865,0.5228020533919334,0.85174,0.8261
13.0,0.4110021813183415,0.4981102511286736,0.85534,0.8308
14.0,0.3859795502253941,0.4815421015024185,0.86648,0.8345
15.0,0.3691482789510367,0.48480512797832487,0.87148,0.8308
16.0,0.3577086215420645,0.4712049663066864,0.87476,0.84
17.0,0.3405222214606343,0.4665354061871767,0.88048,0.8381
18.0,0.3248522397206754,0.45593658164143563,0.88616,0.8478
19.0,0.31318824198477124,0.46757534742355344,0.8914,0.8479
20.0,0.30135819353923504,0.4514266289770603,0.89424,0.8517
21.0,0.29588937113175584,0.4367484912276268,0.89622,0.8517
22.0,0.2823813634411413,0.4303149372339249,0.9009,0.8559
23.0,0.2709328690353705,0.43417632654309274,0.9057,0.857
24.0,0.26523479857310955,0.44325572773814204,0.9059,0.856
25.0,0.2570626183736081,0.4318582870066166,0.90952,0.8593
26.0,0.24057673077498162,0.45150588229298594,0.91462,0.8575
27.0,0.2388054279952633,0.41591156646609306,0.91528,0.8635
28.0,0.22664729254890462,0.42908394485712054,0.91938,0.8626
29.0,0.21985330736758757,0.43666883558034897,0.92256,0.8655
30.0,0.21490111840622766,0.4273505240678787,0.92412,0.8654
31.0,0.2111741690611353,0.4156824730336666,0.92626,0.8709
32.0,0.19984276319036678,0.4203344635665417,0.93046,0.8684
33.0,0.19554995448917759,0.40435975752770903,0.9307,0.8755
34.0,0.18778864396926093,0.4230963058769703,0.93408,0.8646
35.0,0.18519566306958393,0.41515001803636553,0.93566,0.8741
36.0,0.1811862143554858,0.41331203170120717,0.93568,0.8739
37.0,0.17329633996194724,0.42100792452692987,0.93788,0.8706
38.0,0.16811073746304123,0.4350427262485027,0.94134,0.8664
39.0,0.1564794413897456,0.44959204122424123,0.9445,0.8688
40.0,0.15834892940308368,0.4388839304447174,0.94432,0.8697
41.0,0.1580635572650603,0.440705219656229,0.94338,0.8714
42.0,0.1531585586656417,0.4019175089895725,0.94586,0.878
43.0,0.1499139806445764,0.41644825637340543,0.94604,0.8748
44.0,0.14260379266830123,0.41944846510887146,0.94874,0.876
45.0,0.1404638573983494,0.4210579343140125,0.9496,0.8748
46.0,0.13492281145739313,0.4312755774706602,0.95272,0.876
47.0,0.13496180068777533,0.42384224757552147,0.95166,0.8793
48.0,0.12977091998470072,0.42788574770092963,0.95314,0.8737
49.0,0.12416528811564251,0.44667647778987885,0.95582,0.8758
50.0,0.12491280760387985,0.4589793346822262,0.95534,0.8756
51.0,0.11962262923088,0.4551708109676838,0.95734,0.8736
52.0,0.11931995923954006,0.4573350749909878,0.9573,0.8762
53.0,0.1118578092594232,0.4369341306388378,0.9601,0.877
54.0,0.11299869013304005,0.44331297352910043,0.95936,0.8789
55.0,0.10767587110856358,0.42322135120630267,0.96098,0.8816
56.0,0.10609165054498887,0.4302138213068247,0.96158,0.8757
57.0,0.10838437608766313,0.4513918995857239,0.96094,0.8765
58.0,0.10329227837524851,0.4501545805484056,0.9628,0.8714
59.0,0.10375589941989402,0.447896858304739,0.96302,0.8822
60.0,0.10119703562207977,0.45495710894465446,0.9643,0.8811
61.0,0.09707562747050305,0.43160207867622374,0.9653,0.8833
62.0,0.09405411270504095,0.43628409020602704,0.96652,0.8826
63.0,0.09594000314305327,0.4519085668027401,0.96586,0.8832
64.0,0.09330453841509867,0.4538001336157322,0.96718,0.8825
65.0,0.09196894513253047,0.4733548529446125,0.9675,0.8804
66.0,0.08449560522614998,0.4639210566878319,0.9706,0.8818
67.0,0.08583242927050712,0.45056488588452337,0.9697,0.8806
68.0,0.08401965302396186,0.45332971289753915,0.97024,0.8856
69.0,0.0855930345132947,0.479851471632719,0.96956,0.8808
70.0,0.08460613492192054,0.44001744464039805,0.96998,0.8847
71.0,0.07786722982074229,0.43192622512578965,0.9725,0.8859
72.0,0.08021812328156464,0.43864824548363684,0.9716,0.8845
73.0,0.07852084712334434,0.4470669820904732,0.9721,0.8856
74.0,0.07657476990692774,0.4959613040089607,0.9731,0.879
75.0,0.08305192333931218,0.4910550586879253,0.9699,0.8811
76.0,0.07762444971547443,0.46226082518696787,0.97294,0.8807
77.0,0.07549515383660185,0.48744746297597885,0.97318,0.8802
78.0,0.07726907392735688,0.4504272185266018,0.97216,0.8804
79.0,0.0692856036012574,0.4522319143638015,0.97516,0.8857
80.0,0.07564459234590129,0.49263534173369405,0.97324,0.8816
81.0,0.06895776075900209,0.45466282218694687,0.97576,0.8832
82.0,0.07339839350280104,0.45141747668385507,0.97358,0.8829
83.0,0.06897774254142934,0.45888921841979025,0.97562,0.8851
84.0,0.07179774752608975,0.44560310021042826,0.97466,0.8846
85.0,0.06553430069351987,0.46966776102781294,0.97648,0.8833
86.0,0.06628796686323321,0.4660707928240299,0.97546,0.883
87.0,0.06944247739085434,0.47494036629796027,0.97566,0.8812
88.0,0.06227610487376853,0.4789791233837605,0.97806,0.8881
89.0,0.0631022761975016,0.49679997488856315,0.97724,0.8825
90.0,0.06842925620968549,0.4815497450530529,0.9758,0.8814
91.0,0.059755568178750725,0.4651164151728153,0.97908,0.8879
92.0,0.06205120789153235,0.47873305454850196,0.97804,0.8829
93.0,0.06272080086399706,0.476177254319191,0.9776,0.884
94.0,0.06385055721300292,0.4947773188352585,0.9773,0.8858
95.0,0.06234399620823714,0.4643938273191452,0.9777,0.89
96.0,0.05606033088525339,0.48165718019008635,0.97964,0.8881
97.0,0.055322990638717096,0.477592459321022,0.98042,0.8878
98.0,0.05747438823253068,0.4750939318910241,0.97954,0.8843
99.0,0.06084207909143701,0.47033018693327905,0.97772,0.8847
