epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0899829745292664,0.7121938928961754,0.6632333333333333,0.7831
1.0,0.598809637668285,0.4688362892717123,0.8161166666666667,0.8578
2.0,0.4404361052716032,0.37337384205311536,0.8664166666666666,0.8849
3.0,0.36840342441771895,0.32800205443054437,0.8888333333333334,0.8983
4.0,0.32494667793842075,0.29540211642161013,0.9004333333333333,0.909
5.0,0.2978065881957399,0.2669923951849341,0.9086833333333333,0.918
6.0,0.28072387100534235,0.25729142599739135,0.9148666666666667,0.9195
7.0,0.26531510746225395,0.24011289458721877,0.9193833333333333,0.9242
8.0,0.2537625710380838,0.22489166865125299,0.9218333333333333,0.9302
9.0,0.24382912820958078,0.22898376672528684,0.9254833333333333,0.9278
10.0,0.2359474497906705,0.22874549264088273,0.9275,0.9273
11.0,0.22699418150364084,0.21565047963522374,0.9303166666666667,0.9339
12.0,0.2236088790158008,0.21389122349210082,0.93095,0.9351
13.0,0.21737545167512082,0.2020963284187019,0.9326333333333333,0.9341
14.0,0.21454459346355276,0.1970889472402632,0.9328666666666666,0.9362
15.0,0.2085284802824893,0.20339094521477818,0.9349833333333334,0.9365
16.0,0.2053166517868955,0.20438079480081797,0.9373666666666667,0.9335
17.0,0.20250158439925375,0.1974369938019663,0.9382666666666667,0.9374
18.0,0.199433306826556,0.19598303702659906,0.9381333333333334,0.938
19.0,0.19601136081396264,0.19551164915319533,0.93885,0.937
20.0,0.1953863391533811,0.17938966560177505,0.9384666666666667,0.9452
21.0,0.19290561235331474,0.19209989171940833,0.9404333333333333,0.9397
22.0,0.18753162581235805,0.1817370640579611,0.9422,0.944
23.0,0.1839550147031216,0.18057563002221286,0.9436833333333333,0.9425
24.0,0.18388731612804088,0.17831829495262355,0.94255,0.9415
25.0,0.18245026558003527,0.17641755514778196,0.94385,0.9449
26.0,0.1797574186895756,0.179846910526976,0.9441333333333334,0.9435
27.0,0.17727895201520716,0.17561080791056155,0.9459,0.9435
28.0,0.1750720187070522,0.17384121613577008,0.94635,0.9469
29.0,0.17756675320102813,0.17200583047233522,0.9459,0.9445
30.0,0.17224438707245157,0.17301252367906272,0.9462833333333334,0.9443
31.0,0.1712541123971026,0.17538823464419692,0.9474666666666667,0.9435
32.0,0.16902808987713874,0.1672793000470847,0.9473833333333334,0.9474
33.0,0.16605216768827843,0.1639998903265223,0.9491833333333334,0.9474
34.0,0.16746402598441915,0.16340071186423302,0.9484333333333334,0.9487
35.0,0.16369017575015413,0.16259265593253075,0.9493833333333334,0.9485
36.0,0.16541463510787233,0.15578572917729616,0.9486,0.9526
37.0,0.16333438145353438,0.16117423211690038,0.9495,0.9475
38.0,0.16106848574065147,0.16654747046995907,0.95035,0.9471
39.0,0.16320110419963268,0.15065523297525943,0.9501,0.9525
40.0,0.16149861457500053,0.15257012201473116,0.9506833333333333,0.9499
41.0,0.15961049398843277,0.16162668620236217,0.9505666666666667,0.949
42.0,0.15803118341780723,0.153236024081707,0.9503,0.9512
43.0,0.15704902584882494,0.15766745645087213,0.9516833333333333,0.9486
44.0,0.15567316381221122,0.16945571664255113,0.9519666666666666,0.9467
45.0,0.155518961016168,0.15258207155857234,0.9512833333333334,0.9504
46.0,0.1568735803853958,0.1521205249126069,0.9516333333333333,0.9492
47.0,0.15211977524326203,0.15097522088326515,0.9525833333333333,0.9511
48.0,0.15592706019574024,0.15486334629822524,0.9521666666666667,0.9495
49.0,0.15234292463419286,0.14144081557169558,0.9521,0.9533
50.0,0.15241042210700664,0.14923916806001217,0.9523666666666667,0.9526
51.0,0.1530255324028908,0.14331602365709842,0.95215,0.9537
52.0,0.14676165939011473,0.1469761978602037,0.9544666666666667,0.9525
53.0,0.14855485999203744,0.15319353073136882,0.9532833333333334,0.9525
54.0,0.14838972342141132,0.1454127895180136,0.9543,0.9528
55.0,0.14898787237545277,0.14566738166613505,0.9544166666666667,0.9516
56.0,0.14879175394456437,0.1465290871914476,0.95395,0.9545
57.0,0.1457169362839232,0.16179354906780646,0.9552333333333334,0.9494
58.0,0.1484357605906243,0.14414252710994332,0.9537666666666667,0.9516
59.0,0.14774371230221808,0.15993178635835648,0.9537333333333333,0.9513
60.0,0.14711140806370593,0.1476758378674276,0.954,0.9542
61.0,0.14330541439195896,0.14838865539059043,0.956,0.9538
62.0,0.1463052953969925,0.14113834848394619,0.9546,0.9529
63.0,0.14641922070307933,0.1457741467980668,0.9549333333333333,0.9555
64.0,0.14298915168706408,0.139615540439263,0.95545,0.9549
65.0,0.14338291452286092,0.15273761607240885,0.95515,0.9505
66.0,0.14206577916728688,0.1457010942744091,0.9559666666666666,0.9527
67.0,0.14105607347285493,0.15026036715134977,0.9565333333333333,0.9531
68.0,0.14178907554200354,0.15304777331184596,0.9564,0.9515
69.0,0.13879333309670713,0.14219050256069748,0.9573666666666667,0.9533
70.0,0.1420059287326133,0.14216814460232854,0.95605,0.9567
71.0,0.13722092502928795,0.14288717256858946,0.9571,0.9543
72.0,0.13849714360338578,0.1391496088122949,0.9566333333333333,0.9546
73.0,0.13966820807533062,0.14402542151510717,0.9560333333333333,0.9524
74.0,0.1409131016185943,0.1427569858264178,0.9558,0.9521
75.0,0.13505120695905481,0.13854532465338706,0.9578333333333333,0.9558
76.0,0.13604803115446518,0.1358716616872698,0.95705,0.9569
77.0,0.13552225710863763,0.13734330455772578,0.9569,0.9553
78.0,0.13487719129374687,0.14012047855649143,0.9574333333333334,0.9548
79.0,0.1379477230475304,0.13772744917077945,0.9575833333333333,0.9553
80.0,0.13467907263560497,0.14125136411748826,0.9573666666666667,0.9541
81.0,0.13429759044913536,0.13469272782094777,0.9582666666666667,0.9559
82.0,0.13357745210858102,0.13251289913896472,0.9578166666666666,0.9572
83.0,0.13222276232344038,0.1315114713390358,0.9593333333333334,0.9586
84.0,0.13555189366353318,0.1425870222505182,0.9584166666666667,0.954
85.0,0.1331925723463931,0.14038406343897805,0.9589833333333333,0.9532
86.0,0.1328764074660362,0.13779925013659522,0.95775,0.9534
87.0,0.132122739515406,0.13164795195916668,0.9594333333333334,0.9571
88.0,0.1354111448247382,0.13863732480676844,0.9580333333333333,0.9566
89.0,0.13243022510345945,0.13936484613223002,0.95875,0.956
90.0,0.13185899506541007,0.13962569737341254,0.9585666666666667,0.9548
91.0,0.13180280754223783,0.13493998821359127,0.95925,0.9556
92.0,0.13339763806855426,0.13593914499506354,0.95905,0.9577
93.0,0.13167190450303098,0.1463737232843414,0.9594833333333334,0.954
94.0,0.13167143181917515,0.13495734182652086,0.9589,0.9576
95.0,0.1310644342385708,0.13870258884271608,0.9594666666666667,0.9555
96.0,0.13151694254038182,0.12503197048790754,0.9585833333333333,0.9598
97.0,0.13102748538268374,0.1275994930183515,0.9586833333333333,0.9584
98.0,0.12982165231666667,0.131171668600291,0.9602333333333334,0.9577
99.0,0.1290888598466173,0.1375140471966006,0.96,0.956
