epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.3254989450123716,0.07893651539925486,0.8990833333333333,0.9731
1.0,0.08052563591206327,0.054444737298763354,0.9744333333333334,0.982
2.0,0.06386347008036806,0.05110093087423593,0.9803,0.9823
3.0,0.05601400351746285,0.04763669827661943,0.9823333333333333,0.9846
4.0,0.0526260849544184,0.04674464007111965,0.9832166666666666,0.984
5.0,0.04576588456538763,0.04173854017572012,0.9850333333333333,0.985
6.0,0.04322659913054172,0.040189071570057425,0.9866666666666667,0.9871
7.0,0.041744453551128824,0.04600099493673042,0.9865833333333334,0.9862
8.0,0.040954904261223495,0.03815845224162331,0.9867833333333333,0.9875
9.0,0.03979912625348314,0.04187789620773401,0.98715,0.9861
10.0,0.038201698769835084,0.04155234256759286,0.9876166666666667,0.9867
11.0,0.03557939674269329,0.03493131144896324,0.9886666666666667,0.9873
12.0,0.03481957624725839,0.034416619173498475,0.989,0.9889
13.0,0.03298096736952504,0.03932757571092225,0.9893166666666666,0.9867
14.0,0.0310103615557656,0.038494375892332754,0.9900333333333333,0.988
15.0,0.034006817286160396,0.03998325482461951,0.98885,0.9862
16.0,0.03128176932322218,0.035133746602514296,0.9899166666666667,0.9882
17.0,0.032575293905795256,0.04038945972151851,0.9893666666666666,0.9866
18.0,0.029283919311227632,0.036036541727662554,0.99075,0.989
19.0,0.029450597878585155,0.039188917267892975,0.9909166666666667,0.9872
20.0,0.029711945293510848,0.02841355981927336,0.99035,0.9911
21.0,0.027984127173438036,0.0407081992336316,0.99085,0.9857
22.0,0.026946245291409023,0.032536722682561955,0.9911166666666666,0.9889
23.0,0.02557605967084144,0.03610917205223814,0.9914833333333334,0.9883
24.0,0.02704817456331976,0.029469467187118424,0.9914166666666666,0.9888
25.0,0.025048438218877988,0.03184653476509993,0.9916166666666667,0.9899
26.0,0.02427923334415685,0.03171774179281783,0.9919833333333333,0.9897
27.0,0.026151533413955822,0.03423851400111744,0.9913833333333333,0.989
28.0,0.022703366374914,0.038268069101104626,0.9928333333333333,0.9871
29.0,0.025869862543062328,0.03378261979960371,0.9914833333333334,0.9895
30.0,0.023360082779594876,0.032679996504521115,0.9923333333333333,0.9894
