epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.5160211882692702,0.922374390810728,0.48235,0.7021
1.0,0.764883541046305,0.5986667435616255,0.7535666666666667,0.8015
2.0,0.5420790814338846,0.4474079243838787,0.82315,0.8513
3.0,0.4375248801200948,0.37333749160170554,0.8572,0.8781
4.0,0.3765829088205987,0.32934639509767294,0.8780666666666667,0.8936
5.0,0.33991082621381635,0.30254596974700687,0.8881833333333333,0.9011
6.0,0.31515595513455413,0.27448554104194045,0.8971333333333333,0.9091
7.0,0.29587600148738696,0.26558108944445846,0.9038166666666667,0.9112
8.0,0.28001647334783636,0.24851704109460115,0.9091166666666667,0.9203
9.0,0.26453908884778937,0.24289706144481898,0.9141,0.9192
10.0,0.2562359398349803,0.22579566091299058,0.9172833333333333,0.9246
11.0,0.25000581208695755,0.22537694284692406,0.9193666666666667,0.9242
12.0,0.2399428057543775,0.21847081342712044,0.9230166666666667,0.9276
13.0,0.23052367346083863,0.2195026997476816,0.9260666666666667,0.9322
14.0,0.22601301448142275,0.1938395402394235,0.9270666666666667,0.9364
15.0,0.21831975262215797,0.19473070227541028,0.9304,0.9375
16.0,0.2108961412247191,0.19420938538387417,0.93255,0.9346
17.0,0.2067490262554047,0.1941349576227367,0.9327166666666666,0.9349
18.0,0.2057220106112196,0.1803767063654959,0.93485,0.9403
19.0,0.1996054266678526,0.189399279281497,0.9362833333333334,0.9386
20.0,0.192522061917376,0.18201687280088663,0.9380166666666667,0.9385
21.0,0.19098796026503786,0.16882113390602171,0.9396833333333333,0.942
22.0,0.18843323258643455,0.18834840799681843,0.9395166666666667,0.9366
23.0,0.18453477050395722,0.17027706042863427,0.9422,0.9426
24.0,0.1808190995866948,0.16150920032523572,0.9428833333333333,0.9459
25.0,0.18395970850548846,0.15796731542795897,0.9419,0.9487
26.0,0.17700578383308777,0.16811924290377647,0.9435,0.9447
27.0,0.1759595774906747,0.16113756373524665,0.9436833333333333,0.9479
28.0,0.17322149758643293,0.15970820882357656,0.9451,0.9477
29.0,0.16946955440526312,0.1529250673716888,0.9454,0.9492
30.0,0.166388782351575,0.15127486907877027,0.9472,0.9493
31.0,0.16534655966023182,0.15842509942594915,0.9473,0.9475
32.0,0.16370199814121775,0.14391211955808103,0.94815,0.9512
33.0,0.161829097473875,0.1459765913663432,0.9500166666666666,0.9521
34.0,0.1602170464523295,0.14462670367211103,0.9491666666666667,0.9523
35.0,0.15579544502369902,0.16247244162950664,0.9513,0.9466
36.0,0.15749009657413401,0.14410171266645194,0.95015,0.9508
37.0,0.15821304475056364,0.13986086696386338,0.9497166666666667,0.9519
38.0,0.15430311944256436,0.13603121386840938,0.9511833333333334,0.9537
39.0,0.15073325773502919,0.14000727902166546,0.9529333333333333,0.9529
40.0,0.152397757768631,0.14165180334821342,0.9528666666666666,0.9529
41.0,0.14850660676651814,0.1335304124513641,0.9524333333333334,0.9573
42.0,0.1456260527702088,0.1466293349629268,0.95355,0.9502
43.0,0.14501202515465147,0.13473182134330272,0.9549666666666666,0.9558
44.0,0.1439228038521523,0.13512701792642473,0.95505,0.9567
45.0,0.1442002976352864,0.13685829173773528,0.9540166666666666,0.954
46.0,0.14062108792206074,0.14007765296846628,0.9560666666666666,0.9558
47.0,0.1458063746703432,0.13519387906417252,0.9540166666666666,0.9582
48.0,0.1402180663607222,0.12956337737850845,0.9559833333333333,0.9565
49.0,0.13562277415965465,0.1243458378361538,0.9569166666666666,0.9597
50.0,0.14122863158266596,0.12802434898912907,0.9551333333333333,0.9569
51.0,0.1381837417946217,0.12158686220645905,0.9563,0.9592
52.0,0.1349172569969867,0.13349568964913489,0.9573666666666667,0.958
53.0,0.13325478165073598,0.12343623682390899,0.9585833333333333,0.9595
54.0,0.13495357981387604,0.12589925333159044,0.9575166666666667,0.961
55.0,0.13030385617563064,0.1270959845278412,0.9586,0.9572
56.0,0.1319460540217288,0.11643875387962907,0.9584,0.9603
57.0,0.129548383329777,0.12879566471092402,0.9598166666666667,0.958
58.0,0.12845358534696255,0.1240906439954415,0.95995,0.9614
59.0,0.1299112505735235,0.11921276990324259,0.9595,0.9624
60.0,0.13065765458852688,0.11824909285642207,0.9589666666666666,0.961
61.0,0.12591900590886462,0.11448547611944378,0.95975,0.9615
62.0,0.12532015694899762,0.12629241379909217,0.9603333333333334,0.9577
63.0,0.12695670516249982,0.13841493451036513,0.9599833333333333,0.9564
64.0,0.12320216402728507,0.11170594757422805,0.9609666666666666,0.9643
65.0,0.1256050667864211,0.12618442699313165,0.9600666666666666,0.9593
66.0,0.12228773535883174,0.11290811528451741,0.9616833333333333,0.9653
67.0,0.12598711515360692,0.12534636005293578,0.9599,0.9597
68.0,0.12466293116833302,0.10919871979858727,0.9607,0.9665
69.0,0.12050255491061414,0.11985469860956073,0.9617833333333333,0.9618
70.0,0.12184747661998932,0.1120608642930165,0.9609333333333333,0.9638
71.0,0.1204064723976115,0.1162487049237825,0.9609333333333333,0.9639
72.0,0.12167028805359881,0.10354408253915608,0.9625,0.9673
73.0,0.11590700588644819,0.11689349345397204,0.9636833333333333,0.9602
74.0,0.11780804696869343,0.10837447443045675,0.9628166666666667,0.9638
75.0,0.12004568031493654,0.11169125749729573,0.9618666666666666,0.9622
76.0,0.11633031567994584,0.10911672830116004,0.9636166666666667,0.9645
77.0,0.11348268687725067,0.1225451359176077,0.9641,0.9576
78.0,0.11609403311889223,0.10535329293925315,0.9633666666666667,0.963
79.0,0.11415454510678637,0.11409580821637064,0.9635833333333333,0.9623
80.0,0.1141201878481723,0.11003420646302402,0.9632166666666667,0.9638
81.0,0.1159490260830585,0.10079275510506705,0.9635166666666667,0.9636
82.0,0.1148016667270914,0.10169033536221832,0.9640166666666666,0.9665
83.0,0.11329677008250927,0.1118663948494941,0.9635,0.9638
84.0,0.11580594361938061,0.10676236151484772,0.9629,0.962
85.0,0.11311744874779214,0.10484518422745168,0.96325,0.9671
86.0,0.11214360926062503,0.09763493693899364,0.96425,0.9669
87.0,0.11225474998354912,0.11138803116045892,0.96435,0.9621
88.0,0.11036475124828359,0.10316373553359881,0.9650833333333333,0.9666
89.0,0.10755158325142049,0.10565546308062039,0.9660833333333333,0.9649
90.0,0.10897797225637638,0.1031944370130077,0.96515,0.9654
91.0,0.10828896672167676,0.10424246455077082,0.9657666666666667,0.9655
92.0,0.10961820559298739,0.09652138550300152,0.9649,0.9681
93.0,0.10891996054573262,0.11968452378641814,0.9656,0.959
94.0,0.10952285192114242,0.10135024908231571,0.9649166666666666,0.9657
95.0,0.10736126769730385,0.09985960291232913,0.9655166666666667,0.9673
96.0,0.10705410700212134,0.09863472983706742,0.9664833333333334,0.9682
97.0,0.10597056567351869,0.10210811241995543,0.9665,0.9673
98.0,0.10459028981784557,0.10169523165095598,0.9670833333333333,0.9669
99.0,0.1050148662734539,0.10181558529147879,0.9671,0.9671
