epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6603475821261504,1.3951257705688476,0.40018,0.4806
1.0,1.228968266929899,1.1327483177185058,0.55246,0.5972
2.0,1.0178080310626907,0.9448924139142036,0.6384,0.6591
3.0,0.877148947241355,0.8346309453248978,0.68778,0.7049
4.0,0.768764105378365,0.7705962866544723,0.72962,0.7329
5.0,0.6936480302591713,0.6886497646570205,0.7556,0.7596
6.0,0.6349884566603875,0.6667940102517604,0.77692,0.7689
7.0,0.5898423888245408,0.6103366009891034,0.79364,0.7885
8.0,0.5568153589051597,0.5853391543030739,0.80562,0.7952
9.0,0.5156084683780767,0.5670722931623459,0.82114,0.8064
10.0,0.4909932298623786,0.5363445855677128,0.82842,0.8159
11.0,0.46422119666727224,0.5448617719113826,0.83976,0.8177
12.0,0.44255790540150236,0.5275149822235108,0.84772,0.8218
13.0,0.4202117605172858,0.4943328186869621,0.85466,0.8314
14.0,0.39963574829150217,0.4976461812853813,0.86042,0.8321
15.0,0.38151018868903724,0.5026519387960434,0.86774,0.8272
16.0,0.36266487547937704,0.4792899839580059,0.87424,0.835
17.0,0.3516845879506092,0.4551015213131905,0.87756,0.8385
18.0,0.33458349481225014,0.47264090552926064,0.88406,0.8452
19.0,0.3285232219008767,0.4872996598482132,0.88472,0.8432
20.0,0.31422969098297915,0.45219988711178305,0.88838,0.8509
21.0,0.30013694462119317,0.4548183687031269,0.89494,0.8526
22.0,0.290297769238146,0.4515998065471649,0.89864,0.8535
23.0,0.28252394862320956,0.43464512899518015,0.9002,0.8587
24.0,0.2739014684849856,0.4470029339194298,0.90434,0.8595
25.0,0.2614411986908134,0.4486551612615585,0.9077,0.8503
26.0,0.2542665549458898,0.44661092683672904,0.91086,0.8562
27.0,0.24141846840478937,0.440169807523489,0.91608,0.8633
28.0,0.23359269869266724,0.4238629013299942,0.9178,0.8644
29.0,0.22959355352332397,0.4504197858273983,0.91866,0.8581
30.0,0.22545083053410053,0.41710263267159464,0.92116,0.8659
31.0,0.2150992004162803,0.4440230056643486,0.9244,0.863
32.0,0.20704066209799174,0.43133991956710815,0.92682,0.8662
33.0,0.20437832161480066,0.424045692384243,0.92762,0.8659
34.0,0.1980420988889373,0.44039115086197855,0.9288,0.8646
35.0,0.1947133169338411,0.42371759489178656,0.93058,0.8661
36.0,0.18628355746670644,0.41666427403688433,0.93468,0.8725
37.0,0.1822438058728466,0.41402082815766333,0.93492,0.8741
38.0,0.17229641008437896,0.43449417501688004,0.93992,0.8668
39.0,0.1669682744814425,0.4426515087485313,0.9401,0.8695
40.0,0.16586554445782486,0.44592995643615724,0.94098,0.8732
41.0,0.1670639688263134,0.4129820853471756,0.94078,0.8788
42.0,0.15078503695525686,0.4323152884840965,0.94706,0.8729
43.0,0.15066486498226925,0.4442081242799759,0.94646,0.8737
44.0,0.15092928183017945,0.43044237047433853,0.9458,0.8703
45.0,0.14314777609340998,0.441925423592329,0.94876,0.8728
46.0,0.13967830642145507,0.4363695427775383,0.95016,0.8773
47.0,0.13688534935366134,0.4486861988902092,0.95056,0.8708
48.0,0.13642355001398496,0.43439942598342896,0.95232,0.876
49.0,0.13080057762183098,0.4448532618582249,0.95314,0.8765
50.0,0.12971794890353874,0.4456739220768213,0.95324,0.876
51.0,0.12399343606464718,0.45153951495885847,0.95638,0.8758
52.0,0.1256465263550683,0.4447022840380669,0.95496,0.8731
53.0,0.11929326631813025,0.42977265194058417,0.95698,0.8787
54.0,0.11929746624082327,0.45451020523905755,0.95764,0.8756
55.0,0.11362646913574058,0.4381222274154425,0.9604,0.8769
56.0,0.11083846235153627,0.46359367594122886,0.96082,0.8787
57.0,0.11363546263274489,0.4633482024073601,0.95944,0.8798
58.0,0.10888468776354376,0.43304579630494117,0.9612,0.8802
59.0,0.10537785668002099,0.4501303188502789,0.96268,0.8803
60.0,0.09969031983720404,0.47490981593728065,0.96448,0.875
61.0,0.10304808149076237,0.4609067469835281,0.96294,0.877
62.0,0.10016124801976341,0.4540401253849268,0.96334,0.8836
63.0,0.09693122191392646,0.47515988200902937,0.96514,0.8816
64.0,0.10028522165150058,0.47831202372908593,0.96372,0.88
65.0,0.09428126250906867,0.44911002814769746,0.96666,0.881
66.0,0.08956616864140544,0.435178979113698,0.96826,0.8822
67.0,0.0901840901173347,0.4699629545211792,0.96782,0.8779
68.0,0.09061730839312077,0.4435028776526451,0.96776,0.8812
69.0,0.08593046946489082,0.4810798965394497,0.96928,0.8805
70.0,0.08512638986338766,0.4685273371636868,0.96946,0.8837
71.0,0.08414498260434793,0.4509260982275009,0.97038,0.8842
72.0,0.07678020612469741,0.45676429346203806,0.97224,0.8829
73.0,0.08094859477702757,0.4738496467471123,0.9709,0.8779
74.0,0.085653014329015,0.46936378106474874,0.96914,0.8804
75.0,0.08330725908887629,0.45698673762381076,0.97068,0.8859
76.0,0.0777032117321327,0.4844333566725254,0.97134,0.8846
77.0,0.07745297677929,0.4922881335020065,0.9722,0.8801
78.0,0.07613262169215144,0.4737691953778267,0.97246,0.8842
79.0,0.07903148679594908,0.49317717775702474,0.97202,0.8831
80.0,0.06972197246528705,0.4689765192568302,0.97574,0.8808
81.0,0.07670494798114713,0.46297805234789846,0.97334,0.8893
82.0,0.06762244698724576,0.46626182496547697,0.97604,0.8842
83.0,0.0700829665518689,0.49416294768452645,0.97504,0.8821
84.0,0.07320646806715095,0.47868556454777716,0.9738,0.8875
85.0,0.07328406789302065,0.5045257553458213,0.97386,0.8823
86.0,0.06724822219005044,0.4691835381090641,0.97642,0.8904
87.0,0.06786684431515787,0.47442684732377527,0.9752,0.885
88.0,0.06778795095350669,0.4832179956138134,0.97562,0.887
89.0,0.0629097486000356,0.4896722696721554,0.9778,0.886
90.0,0.06983816744379547,0.4748134590685368,0.97584,0.8879
91.0,0.06286885620722053,0.4773422062397003,0.97778,0.8879
92.0,0.06398570950009994,0.5193273715674878,0.97734,0.8812
93.0,0.062273100626711944,0.4806863583624363,0.97782,0.8873
94.0,0.06568538189428497,0.48067991957068446,0.97744,0.8857
95.0,0.06113867859869283,0.5139755800366401,0.97758,0.8839
96.0,0.06160455866127598,0.500313164293766,0.97802,0.8852
97.0,0.0635278612394266,0.5059196516871453,0.97758,0.8882
98.0,0.06567936124546188,0.4696147613227367,0.97682,0.8874
99.0,0.05861418872444453,0.5203834302723408,0.97898,0.8825
