epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9508398822013368,0.7134659059345723,0.6424,0.7224
1.0,0.6348881039213627,0.6059544801712036,0.76425,0.7757
2.0,0.5602203927141555,0.5560045793652535,0.7971666666666667,0.7965
3.0,0.5201269239821332,0.5278034180402755,0.8100333333333334,0.8079
4.0,0.48930911104729835,0.499265918135643,0.8209333333333333,0.8115
5.0,0.4709120196230868,0.480705926194787,0.8256,0.8204
6.0,0.45327338753862584,0.464558408036828,0.834,0.8267
7.0,0.443821238964162,0.4684321887791157,0.8357833333333333,0.8267
8.0,0.4327094778101495,0.4427519880235195,0.8388333333333333,0.8418
9.0,0.4215451328044242,0.4703801654279232,0.8442666666666667,0.8256
10.0,0.413212677138917,0.4461119659245014,0.8468166666666667,0.8365
11.0,0.40461082978451507,0.45529090613126755,0.84975,0.8312
12.0,0.3962999406013083,0.44122385084629057,0.8535333333333334,0.8396
13.0,0.39082611710467235,0.4190175704658031,0.8559166666666667,0.8413
14.0,0.3867221923584634,0.4106637977063656,0.8572,0.8488
15.0,0.37996686113641615,0.40438348054885864,0.8591333333333333,0.8503
16.0,0.37888761517849373,0.39386368840932845,0.8594166666666667,0.8531
17.0,0.37457561657783833,0.4118587143719196,0.8615333333333334,0.8485
18.0,0.368483533377343,0.39395382776856425,0.8634833333333334,0.8536
19.0,0.367171610099204,0.3990748390555382,0.8639,0.8535
20.0,0.36272507874255483,0.39686532989144324,0.8655833333333334,0.8511
21.0,0.35993304950125676,0.4044661998748779,0.8659666666666667,0.8492
22.0,0.3580608049605755,0.39684616345912216,0.8672833333333333,0.8498
23.0,0.35313258386672813,0.3787669226527214,0.8682333333333333,0.8605
24.0,0.34934540143672455,0.38605083599686624,0.87,0.8536
25.0,0.3477360098285878,0.3753336325287819,0.8713833333333333,0.8607
26.0,0.344134854065611,0.3824565906077623,0.8706166666666667,0.8581
27.0,0.34330857389784875,0.3750223070383072,0.87215,0.8598
28.0,0.3404359295013103,0.3857424519956112,0.8736333333333334,0.8589
29.0,0.33778449588633597,0.3681944005191326,0.8737666666666667,0.864
30.0,0.33501770534413927,0.37745341211557387,0.8745666666666667,0.8626
31.0,0.3350637834756932,0.36910904832184316,0.8756833333333334,0.8634
32.0,0.3307900014075827,0.3731924696825445,0.8760166666666667,0.8637
33.0,0.33073853799637326,0.3653735347092152,0.8774666666666666,0.8648
34.0,0.3282028404956168,0.3607425432652235,0.8762333333333333,0.869
35.0,0.3285038040039387,0.36440430097281934,0.8774833333333333,0.8689
36.0,0.32517437446624675,0.3597810953855515,0.8781833333333333,0.865
37.0,0.32512458474078076,0.35886035934090615,0.8783666666666666,0.8683
38.0,0.31996453632699684,0.35938421413302424,0.8804,0.869
39.0,0.3222094414081979,0.36612573117017744,0.8793333333333333,0.8649
40.0,0.31985740959644315,0.3523441098630428,0.8797166666666667,0.8694
41.0,0.31660981875784855,0.3616738557815552,0.8816833333333334,0.8635
42.0,0.3175468455603782,0.36388874538242816,0.8802333333333333,0.8605
43.0,0.31271035081528603,0.36006228886544706,0.8820666666666667,0.8674
44.0,0.3125664881569274,0.35336867421865464,0.8813166666666666,0.8705
45.0,0.3116417723133209,0.35931277722120286,0.88155,0.8669
46.0,0.30702215902348784,0.35267513506114484,0.8840166666666667,0.872
47.0,0.3079493979190258,0.3610234711319208,0.8834666666666666,0.8682
48.0,0.30696846690583734,0.34418788030743597,0.8844666666666666,0.8721
49.0,0.30357680891422517,0.34775634706020353,0.8850666666666667,0.8741
50.0,0.30536465873109536,0.34324541334062814,0.8838,0.8731
51.0,0.3055648373162493,0.3558057498186827,0.8854,0.8701
52.0,0.3042274647570671,0.3552704244852066,0.8856166666666667,0.8672
53.0,0.30350252808408534,0.35266837291419506,0.8869666666666667,0.87
54.0,0.30035608607403774,0.3539538152515888,0.8868,0.8677
55.0,0.3012642889580828,0.3460409801453352,0.88715,0.8708
56.0,0.29746681489843,0.3527584942057729,0.8869833333333333,0.8753
57.0,0.3005367559321383,0.3509077748283744,0.8871833333333333,0.8712
58.0,0.2994747613972806,0.33775656297802925,0.88725,0.874
59.0,0.29781781098944077,0.3454234290868044,0.8874666666666666,0.8696
60.0,0.2954977402027617,0.3545431926846504,0.8885,0.8698
61.0,0.2935548428525316,0.3471209479495883,0.8883666666666666,0.8725
