epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.8527811288833618,1.046075390279293,0.3165833333333333,0.6086
1.0,0.9222874616054778,0.8262254111468792,0.6557833333333334,0.6945
2.0,0.7722671374361566,0.7440681330859661,0.71015,0.7174
3.0,0.7097571073694432,0.7067341580986977,0.7308666666666667,0.7343
4.0,0.6768484569610433,0.6840233042836189,0.7421,0.7447
5.0,0.6570077645017746,0.6579058080911636,0.7496666666666667,0.7496
6.0,0.6374895412871178,0.648441731184721,0.7569333333333333,0.7544
7.0,0.6208930439137398,0.6478341653943062,0.76285,0.7536
8.0,0.6117004375508491,0.6197337046265602,0.7660333333333333,0.7664
9.0,0.5961220070402673,0.6095574393868446,0.7744333333333333,0.7727
10.0,0.5848785788454908,0.6013791218400002,0.7781,0.776
11.0,0.5771581249034151,0.5880757205188274,0.7820833333333334,0.7772
12.0,0.5625527228446717,0.5726299971342087,0.7875666666666666,0.7838
13.0,0.559965517165813,0.5694401778280735,0.78835,0.7832
14.0,0.5488742388309317,0.574294974654913,0.7932,0.7848
15.0,0.5410938620567322,0.5540828913450241,0.79645,0.7902
16.0,0.5322325570786253,0.551833699643612,0.7993166666666667,0.7897
17.0,0.5295686704047182,0.5627216719090938,0.7998333333333333,0.7853
18.0,0.5274068195769127,0.5510379925370217,0.80205,0.7956
19.0,0.5149812390195563,0.5390360713005066,0.8086166666666667,0.7974
20.0,0.5161324197941638,0.5444439046084881,0.8074833333333333,0.7966
21.0,0.5122266348372114,0.5539492428302765,0.8102166666666667,0.7962
22.0,0.5040351715493709,0.5309397257864475,0.8109,0.8069
23.0,0.4997684142691024,0.520486282557249,0.8143166666666667,0.8057
24.0,0.49936430771300133,0.5227574780583382,0.81575,0.807
25.0,0.49270360292272364,0.540287435054779,0.8170666666666667,0.7963
26.0,0.49510290546620145,0.5159942865371704,0.8169,0.8133
27.0,0.49083318583508756,0.5022930584847927,0.8172166666666667,0.8123
28.0,0.48233819641965503,0.5015007980167866,0.8213833333333334,0.8156
29.0,0.48265454908634753,0.501791212707758,0.8231666666666667,0.8141
30.0,0.4789648302057956,0.499184063822031,0.8240833333333333,0.8143
31.0,0.47545162921256207,0.4908281765878201,0.8226833333333333,0.8178
32.0,0.4734999562831635,0.4923757672309875,0.82655,0.8199
33.0,0.4730552244693675,0.49949187561869623,0.8281,0.8206
34.0,0.4650813393136288,0.4901001289486885,0.8301166666666666,0.8177
35.0,0.46180346608161926,0.49357208907604216,0.8299333333333333,0.8164
36.0,0.4639852615112954,0.4902257710695267,0.8291333333333334,0.8146
37.0,0.4595933534997575,0.48708903044462204,0.8305166666666667,0.822
38.0,0.45523861672015903,0.47734429240226744,0.83205,0.8206
39.0,0.4521991786804605,0.49678885713219645,0.8347333333333333,0.8169
40.0,0.4517387912628498,0.47901500910520556,0.8330666666666666,0.8285
41.0,0.44864087066751845,0.46232346445322037,0.8346333333333333,0.8265
42.0,0.4462781719704892,0.47400778755545614,0.83565,0.8289
43.0,0.44238190333893956,0.47359776943922044,0.83745,0.8251
44.0,0.44402964495598,0.48639551773667333,0.8364666666666667,0.8207
45.0,0.442383278303958,0.478019855171442,0.8368,0.8314
46.0,0.43728028003205643,0.4576561823487282,0.8392833333333334,0.8318
47.0,0.4361823293756931,0.4640398696064949,0.8410666666666666,0.8322
48.0,0.4350217547822506,0.45164174661040307,0.8419833333333333,0.8379
49.0,0.42747268461166543,0.4634085349738598,0.8437166666666667,0.8331
50.0,0.4267955740715595,0.4523316338658333,0.84305,0.8383
51.0,0.42832248730862393,0.4579808421432972,0.8419,0.833
52.0,0.4290826540044014,0.47718860432505605,0.8427666666666667,0.8254
